map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753383654246,19.75,44.02,0.4071527180237587,0.05655054011669351,0.05655054011669351,0.3710938316491367,682c66de8cde618ce1270230,8,0,8,-103.92375,-90.21,-113.05,7.336246485771864,22.840000000000003,3,3,3,-106.00666666666666,-95.54,-113.63,9.374189742763543,18.08999999999999
682c66f08cde618ce127025e,1753383655143,19.74,44.0,0.4073518234466949,0.06357300602444112,0.06357300602444112,0.3752114285886717,682c66de8cde618ce1270230,8,0,8,-103.685,-89.72,-112.76,7.543559220572589,23.040000000000006,3,3,3,-106.82333333333332,-95.66,-114.99,10.007358958952821,19.33
682c66f08cde618ce127025e,1753383655640,19.74,43.99,0.40742018643370226,0.063681057772997,0.063681057772997,0.3744085379661539,682c66de8cde618ce1270230,8,0,8,-103.685,-89.72,-112.76,7.543559220572589,23.040000000000006,3,3,3,-106.82333333333332,-95.66,-114.99,10.007358958952821,19.33
682c66f08cde618ce127025e,1753383657518,19.75,43.97,0.14180197624340563,0.1573333527734009,0.1573333527734009,0.31832067006505366,682c66de8cde618ce1270230,8,7,8,-104.4775,-93.08,-113.23,6.0612934734616335,20.150000000000006,2,0,2,-100.2,-97.98,-102.42,3.1395541084682694,4.439999999999998
682c66f08cde618ce127025e,1753383757072,19.29,41.99,0.4088747633348583,0.06734389786438676,0.06734389786438676,0.36209071527359915,682c66de8cde618ce1270230,6,0,6,-102.50666666666666,-89.36,-113.82,8.26272997662798,24.459999999999994,3,3,3,-106.89666666666666,-95.57,-114.03,9.918716314792627,18.460000000000008
682c66f08cde618ce127025e,1753383843200,19.22,41.91,0.4076625950004833,0.05842516670806736,0.05842516670806736,0.3664306357301715,682c66de8cde618ce1270230,9,0,9,-104.87666666666667,-92.3,-114.15,6.670942587071188,21.85000000000001,3,3,3,-105.27666666666667,-95.51,-113.98,9.280799175358409,18.47
682c66f08cde618ce127025e,1753383843384,19.2,41.91,0.4076625950004833,0.05842516670806736,0.05842516670806736,0.3664306357301715,682c66de8cde618ce1270230,9,0,9,-104.87666666666667,-92.3,-114.15,6.670942587071188,21.85000000000001,3,3,3,-105.27666666666667,-95.51,-113.98,9.280799175358409,18.47
682c66f08cde618ce127025e,1753383844208,19.23,41.92,0.408047837735596,0.0740583366570894,0.0740583366570894,0.37747631182090624,682c66de8cde618ce1270230,7,0,7,-102.69857142857143,-90.03,-112.88,7.0829853135793615,22.849999999999994,3,3,3,-106.78666666666666,-95.67,-113.58,9.706205918551971,17.909999999999997
682c66f08cde618ce127025e,1753383844955,19.25,41.91,0.40767925889489126,0.07338952836988252,0.07338952836988252,0.38135955325692195,682c66de8cde618ce1270230,8,0,8,-103.9975,-89.15,-113.72,7.743677144243921,24.569999999999993,3,3,3,-107.55,-96.16,-114.75,9.978181196991764,18.590000000000003
682c66f08cde618ce127025e,1753383845701,19.28,41.93,0.11799695369650538,0.1328112519699721,0.1328112519699721,0.3278855168060623,682c66de8cde618ce1270230,9,8,9,-104.5111111111111,-91.43,-112.79,6.473892655204525,21.36,2,0,2,-101.69,-95.97,-107.41,8.089301576774101,11.439999999999998
682c66f08cde618ce127025e,1753383845962,19.28,41.92,0.4076185347215781,0.06486991654225806,0.06486991654225806,0.37305924323274475,682c66de8cde618ce1270230,8,0,8,-103.72625,-90.69,-113.27,7.34843411405256,22.58,3,3,3,-105.73,-95.27,-113.78,9.487417983835225,18.510000000000005
682c66f08cde618ce127025e,1753383846236,19.25,41.9,0.4066597749932964,0.03908023665980942,0.03908023665980942,0.3635761497982791,682c66de8cde618ce1270230,7,0,7,-102.95857142857143,-92.14,-114.19,6.797419678504063,22.049999999999997,3,3,3,-107.02666666666667,-95.61,-114.38,10.023035135792616,18.769999999999996
682c66f08cde618ce127025e,1753383846891,19.25,41.87,0.406947402738053,0.05945823041570676,0.05945823041570676,0.37683829026139054,682c66de8cde618ce1270230,7,0,7,-103.07857142857144,-91.04,-112.73,6.645079454181187,21.689999999999998,3,3,3,-106.59666666666666,-95.46,-114.0,9.817649073649628,18.540000000000006
682c66f08cde618ce127025e,1753383847781,19.26,41.88,0.4080702505623712,0.06793541070502757,0.06793541070502757,0.37079576892904487,682c66de8cde618ce1270230,9,0,9,-104.47,-91.86,-113.53,6.834652514941781,21.67,3,3,3,-104.97333333333333,-95.39,-113.34,9.036638386774882,17.950000000000003
682c66f08cde618ce127025e,1753383847955,19.28,41.89,0.4080702505623712,0.06793541070502757,0.06793541070502757,0.37079576892904487,682c66de8cde618ce1270230,9,0,9,-104.47,-91.86,-113.53,6.834652514941781,21.67,3,3,3,-104.97333333333333,-95.39,-113.34,9.036638386774882,17.950000000000003
682c66f08cde618ce127025e,1753383848418,19.28,41.91,0.12068055594744953,0.12607203357990188,0.12607203357990188,0.2744046501639941,682c66de8cde618ce1270230,9,8,9,-104.47,-91.86,-113.53,6.834652514941781,21.67,3,0,3,-104.97333333333333,-95.39,-113.34,9.036638386774882,17.950000000000003
682c66f08cde618ce127025e,1753383849119,19.29,41.93,0.12330251699172204,0.12084540267122548,0.12084540267122548,0.24315759511325785,682c66de8cde618ce1270230,9,8,9,-104.42444444444445,-92.02,-112.66,6.608542031172821,20.64,3,0,3,-106.01333333333334,-95.75,-113.39,9.167444209447547,17.64
682c66f08cde618ce127025e,1753383850609,19.28,41.91,0.4066459344894203,0.05467416453452645,0.05467416453452645,0.376848779266059,682c66de8cde618ce1270230,9,0,9,-105.12,-90.13,-114.47,8.010401051133458,24.340000000000003,3,3,3,-105.67333333333333,-95.56,-114.42,9.503985129056828,18.86
682c66f08cde618ce127025e,1753383850943,19.27,41.89,0.40654435026917607,0.05366311085249126,0.05366311085249126,0.3775642170396171,682c66de8cde618ce1270230,9,0,9,-105.12,-90.13,-114.47,8.010401051133458,24.340000000000003,3,3,3,-105.67333333333333,-95.56,-114.42,9.503985129056828,18.86
682c66f08cde618ce127025e,1753383851705,19.29,41.89,0.22936988530654223,-0.026618008761575444,-0.026618008761575444,0.14624807685741462,682c66de8cde618ce1270230,9,7,9,-104.52555555555556,-92.53,-112.49,6.176753012528328,19.959999999999994,2,0,2,-100.715,-95.58,-105.85,7.26198664278584,10.269999999999996
682c66f08cde618ce127025e,1753383853500,19.29,41.88,0.40672063784648277,0.06533230051312607,0.06533230051312607,0.3870508973312165,682c66de8cde618ce1270230,8,0,8,-103.445,-89.99,-112.01,6.835999247680307,22.02000000000001,3,3,3,-106.63333333333334,-95.21,-114.04,10.037053020350818,18.830000000000013
682c66f08cde618ce127025e,1753383853989,19.29,41.87,0.4074555968027578,0.0660665953483874,0.0660665953483874,0.3763809298886497,682c66de8cde618ce1270230,7,0,7,-103.13857142857142,-90.71,-113.53,6.991939236414624,22.820000000000007,3,3,3,-106.13666666666667,-95.58,-113.75,9.435816516514793,18.17
682c66f08cde618ce127025e,1753383854312,19.27,41.87,0.40749244393594136,0.06144665591343808,0.06144665591343808,0.3712819691319005,682c66de8cde618ce1270230,7,0,7,-103.36,-91.03,-112.58,6.801551293638825,21.549999999999997,3,3,3,-106.71,-95.96,-114.2,9.546994291398738,18.24000000000001
682c66f08cde618ce127025e,1753383854546,19.26,41.87,0.40749244393594136,0.06144665591343808,0.06144665591343808,0.3712819691319005,682c66de8cde618ce1270230,7,0,7,-103.36,-91.03,-112.58,6.801551293638825,21.549999999999997,3,3,3,-106.71,-95.96,-114.2,9.546994291398738,18.24000000000001
682c66f08cde618ce127025e,1753383855352,19.27,41.85,0.40724332808415986,0.06971818422720098,0.06971818422720098,0.3833713053265676,682c66de8cde618ce1270230,7,0,7,-102.90857142857143,-92.1,-112.65,6.486962382531673,20.55000000000001,3,3,3,-106.65333333333334,-95.53,-113.44,9.71066595725202,17.909999999999997
682c66f08cde618ce127025e,1753383943353,19.25,41.84,0.40729356874067724,0.06056501366176577,0.06056501366176577,0.37300743988732815,682c66de8cde618ce1270230,8,0,8,-104.0425,-90.38,-112.99,7.3946674802087715,22.61,3,3,3,-106.97,-95.74,-113.97,9.823588957198895,18.230000000000004
682c66f08cde618ce127025e,1753383944654,19.24,41.87,0.1283713105684546,0.10879280286648044,0.10879280286648044,0.23026994637065729,682c66de8cde618ce1270230,8,7,8,-104.30375,-92.58,-115.0,7.1449661350792,22.42,2,0,2,-103.72,-96.04,-111.4,10.861160159025369,15.36
682c66f08cde618ce127025e,1753383945127,19.25,41.85,0.40667835356776394,0.05988565207470891,0.05988565207470891,0.3816661246438606,682c66de8cde618ce1270230,9,0,9,-106.31,-92.04,-121.83,8.787028792487254,29.789999999999992,3,3,3,-105.63,-95.98,-114.44,9.258623007769565,18.459999999999994
682c66f08cde618ce127025e,1753383946735,19.23,41.85,0.40723525146348016,0.05577756401346545,0.05577756401346545,0.3692960831996397,682c66de8cde618ce1270230,7,0,7,-102.65571428571428,-89.47,-113.54,7.378678420834945,24.070000000000007,3,3,3,-105.58333333333333,-95.38,-114.39,9.581650866804393,19.010000000000005
682c66f08cde618ce127025e,1753383947331,19.24,41.84,0.4071203249564275,0.060884676997163836,0.060884676997163836,0.3757208023880465,682c66de8cde618ce1270230,8,0,8,-103.9125,-91.27,-112.52,6.932622159039103,21.25,3,3,3,-107.03666666666666,-95.69,-113.42,9.852118215558184,17.730000000000004
682c66f08cde618ce127025e,1753383947673,19.23,41.84,0.40698151347583855,0.05279333266541737,0.05279333266541737,0.37003537859498836,682c66de8cde618ce1270230,7,0,7,-102.72714285714285,-92.04,-112.26,6.494407117630048,20.22,3,3,3,-107.71666666666667,-95.86,-115.48,10.430850077214867,19.620000000000005
682c66f08cde618ce127025e,1753383948515,19.21,41.85,0.4072567400996942,0.05462130018467579,0.05462130018467579,0.3679916345792619,682c66de8cde618ce1270230,7,0,7,-102.72714285714285,-92.04,-112.26,6.494407117630048,20.22,3,3,3,-107.71666666666667,-95.86,-115.48,10.430850077214867,19.620000000000005
682c66f08cde618ce127025e,1753383950189,19.23,41.84,0.40720570691007263,0.06188878505292128,0.06188878505292128,0.3755194704650098,682c66de8cde618ce1270230,9,0,9,-103.93666666666667,-91.39,-113.07,6.61802840731286,21.679999999999993,3,3,3,-105.89333333333333,-95.81,-114.62,9.478102834076731,18.810000000000002
682c66f08cde618ce127025e,1753383950359,19.23,41.86,0.2779820288663689,0.284406209045308,0.284406209045308,0.5271873082429336,682c66de8cde618ce1270230,7,5,7,-104.16571428571429,-91.18,-113.49,7.795064372500622,22.309999999999988,2,0,2,-100.85499999999999,-95.89,-105.82,7.021570337182411,9.929999999999993
682c66f08cde618ce127025e,1753383951026,19.24,41.86,0.40844866981411543,0.08635360860318778,0.08635360860318778,0.38714262525877996,682c66de8cde618ce1270230,9,0,9,-104.45111111111112,-92.27,-112.93,6.482207271532678,20.66000000000001,3,3,3,-105.22,-95.53,-113.44,9.04503731335587,17.909999999999997
682c66f08cde618ce127025e,1753383951349,19.26,41.86,0.4078171133541282,0.08050168672929195,0.08050168672929195,0.3879065328527402,682c66de8cde618ce1270230,9,0,9,-104.45111111111112,-92.27,-112.93,6.482207271532678,20.66000000000001,3,3,3,-105.22,-95.53,-113.44,9.04503731335587,17.909999999999997
682c66f08cde618ce127025e,1753383951731,19.24,41.88,0.40797344725522644,0.060640557516051206,0.060640557516051206,0.3649360979278705,682c66de8cde618ce1270230,7,0,7,-103.67428571428572,-91.71,-111.89,7.047067610344174,20.180000000000007,3,3,3,-105.5,-95.57,-113.58,9.146414598081591,18.010000000000005
682c66f08cde618ce127025e,1753383953598,19.26,41.88,0.4076728056004964,0.07107337453095855,0.07107337453095855,0.37886557498454465,682c66de8cde618ce1270230,7,0,7,-102.60571428571428,-91.32,-113.06,6.785329412644258,21.74000000000001,3,3,3,-104.98,-95.88,-113.65,8.892800458798122,17.77000000000001
682c66f08cde618ce127025e,1753383955159,19.24,41.86,0.4073481114019417,0.061524679018141855,0.061524679018141855,0.37321874513015607,682c66de8cde618ce1270230,8,0,8,-104.35249999999999,-91.66,-113.41,7.114060022237653,21.75,3,3,3,-106.35333333333334,-95.53,-113.83,9.598053622132632,18.299999999999997
682c66f08cde618ce127025e,1753383955682,19.24,41.85,0.4067728555619573,0.05398299201910478,0.05398299201910478,0.3741630065678303,682c66de8cde618ce1270230,8,0,8,-104.2475,-91.55,-114.06,7.235254462896045,22.510000000000005,3,3,3,-106.58,-95.78,-113.92,9.552151590086916,18.14
682c66f08cde618ce127025e,1753383956337,19.24,41.85,0.40750250642732055,0.06087215373587486,0.06087215373587486,0.37060744004635715,682c66de8cde618ce1270230,8,0,8,-103.82125,-92.59,-112.3,5.810698107800816,19.709999999999994,3,3,3,-105.58333333333333,-95.57,-113.89,9.278476886501007,18.320000000000007
682c66f08cde618ce127025e,1753383956979,19.23,41.86,0.40761438972089764,0.05356601378507344,0.05356601378507344,0.36281245014657376,682c66de8cde618ce1270230,8,0,8,-103.82125,-92.59,-112.3,5.810698107800816,19.709999999999994,3,3,3,-105.58333333333333,-95.57,-113.89,9.278476886501007,18.320000000000007
682c66f08cde618ce127025e,1753384043515,19.27,41.79,0.40712270054367145,0.06320284961732223,0.06320284961732223,0.37805987411173264,682c66de8cde618ce1270230,8,0,8,-103.32625,-92.05,-112.37,6.00713132749021,20.320000000000007,3,3,3,-107.22,-96.07,-114.27,9.768188163625844,18.200000000000003
682c66f08cde618ce127025e,1753384044310,19.27,41.82,0.4077492564626653,0.06182013439419843,0.06182013439419843,0.36853191956939196,682c66de8cde618ce1270230,8,0,8,-103.90375,-90.04,-112.69,7.38515487312216,22.64999999999999,3,3,3,-106.90666666666667,-95.72,-114.81,9.959529774709916,19.090000000000003
682c66f08cde618ce127025e,1753384045545,19.25,41.82,0.4069629017944943,0.05011164038783994,0.05011164038783994,0.3679733575264203,682c66de8cde618ce1270230,7,0,7,-103.02857142857142,-90.28,-112.95,6.959708874590058,22.67,3,3,3,-106.59666666666666,-95.97,-114.5,9.56047244299848,18.53
682c66f08cde618ce127025e,1753384046679,19.25,41.81,0.4070255872031173,0.06073661425605741,0.06073661425605741,0.3769567027806795,682c66de8cde618ce1270230,8,0,8,-103.96875,-90.1,-112.59,7.430428631166387,22.49000000000001,3,3,3,-105.74333333333334,-95.48,-114.65,9.656740305782968,19.17
682c66f08cde618ce127025e,1753384047732,19.26,41.82,0.4079287860919825,0.06475512734933919,0.06475512734933919,0.3692628522355002,682c66de8cde618ce1270230,8,0,8,-104.38125,-90.91,-112.65,7.022186142098892,21.74000000000001,3,3,3,-105.12666666666667,-95.86,-112.98,8.647065012669524,17.120000000000005
682c66f08cde618ce127025e,1753384048054,19.25,41.81,0.40679005987316247,0.06007094768571035,0.06007094768571035,0.37996260891557665,682c66de8cde618ce1270230,8,0,8,-103.98125,-92.13,-112.66,6.4812354146412545,20.53,3,3,3,-106.77,-95.25,-114.22,10.118740040143338,18.97
682c66f08cde618ce127025e,1753384049318,19.26,41.8,0.40674180041937963,0.062268654582271446,0.062268654582271446,0.38316110617189597,682c66de8cde618ce1270230,8,0,8,-103.98125,-92.13,-112.66,6.4812354146412545,20.53,3,3,3,-106.77,-95.25,-114.22,10.118740040143338,18.97
682c66f08cde618ce127025e,1753384050175,19.26,41.81,0.14395999771584597,0.15902441414485521,0.15902441414485521,0.3702993417602818,682c66de8cde618ce1270230,7,6,7,-104.36857142857143,-93.34,-113.95,6.18993653325414,20.61,3,0,3,-107.83333333333333,-97.9,-113.96,8.68037633592768,16.059999999999988
682c66f08cde618ce127025e,1753384051498,19.28,41.81,0.40766903548990513,0.07135545945419478,0.07135545945419478,0.37922427966167793,682c66de8cde618ce1270230,7,0,7,-102.59428571428572,-92.58,-112.53,6.28261054324516,19.950000000000003,3,3,3,-106.80666666666667,-96.03,-113.61,9.439525058673944,17.58
682c66f08cde618ce127025e,1753384053641,19.26,41.82,0.407217970429245,0.06103494352957734,0.06103494352957734,0.3744957767460405,682c66de8cde618ce1270230,8,0,8,-104.37625,-91.93,-113.54,7.0228625370489555,21.61,3,3,3,-106.25666666666666,-95.36,-113.84,9.675289832006758,18.480000000000004
682c66f08cde618ce127025e,1753384054917,19.24,41.81,0.4061995152860644,0.05229519839612913,0.05229519839612913,0.38269891568633146,682c66de8cde618ce1270230,7,0,7,-102.90142857142857,-90.93,-112.49,6.631682613463513,21.559999999999988,3,3,3,-105.71000000000001,-95.89,-114.43,9.318819667747631,18.540000000000006
682c66f08cde618ce127025e,1753384056088,19.24,41.83,0.13980734828122982,0.16168550582545305,0.16168550582545305,0.3983245559210152,682c66de8cde618ce1270230,8,6,8,-104.06625,-90.16,-112.61,7.352946809661708,22.450000000000003,2,0,2,-103.465,-95.89,-111.04,10.712667734976199,15.150000000000006
682c66f08cde618ce127025e,1753384143202,19.33,41.91,0.40833984894423964,0.0713269684420799,0.0713269684420799,0.37128426091945815,682c66de8cde618ce1270230,7,0,7,-104.65142857142857,-90.84,-114.63,8.042993697563587,23.789999999999992,3,3,3,-104.87,-95.71,-114.2,9.246172180962244,18.49000000000001
682c66f08cde618ce127025e,1753384144687,19.29,41.88,0.4066101097962562,0.048520057851872106,0.048520057851872106,0.3717111950638291,682c66de8cde618ce1270230,7,0,7,-102.85714285714286,-92.3,-113.61,6.514475456718713,21.310000000000002,3,3,3,-107.02666666666667,-95.17,-114.41,10.370748928275782,19.239999999999995
682c66f08cde618ce127025e,1753384146210,19.28,41.87,0.4064986259624673,0.055602346689774665,0.055602346689774665,0.3803385330227607,682c66de8cde618ce1270230,8,0,8,-103.235,-91.24,-112.45,6.3702522937254455,21.210000000000008,3,3,3,-106.42666666666666,-95.69,-113.08,9.38659860297293,17.39
682c66f08cde618ce127025e,1753384147887,19.27,41.88,0.40781898384054455,0.06429395497908055,0.06429395497908055,0.37007810696003846,682c66de8cde618ce1270230,9,0,9,-104.8488888888889,-89.91,-114.29,7.1553134879690035,24.38000000000001,3,3,3,-106.47666666666666,-96.08,-113.74,9.237544767595626,17.659999999999997
682c66f08cde618ce127025e,1753384148097,19.28,41.89,0.5478582674857279,0.46139352073896256,0.46139352073896256,0.7421138414415102,682c66de8cde618ce1270230,6,4,6,-102.745,-91.54,-110.85,6.646535187599621,19.309999999999988,1,0,1,-113.17,-113.17,-113.17,0,0.0
682c66f08cde618ce127025e,1753384148948,19.29,41.88,0.40728408567506136,0.06606794548972325,0.06606794548972325,0.3787465816520688,682c66de8cde618ce1270230,8,0,8,-104.32124999999999,-90.53,-114.3,7.360730626584758,23.769999999999996,3,3,3,-104.87666666666667,-95.38,-113.8,9.223374292163001,18.42
682c66f08cde618ce127025e,1753384150875,19.29,41.9,0.1409532207190669,0.15981778649833678,0.15981778649833678,0.3864783033857885,682c66de8cde618ce1270230,7,6,7,-102.69571428571429,-90.42,-112.41,6.737128115012748,21.989999999999995,2,0,2,-102.91499999999999,-95.97,-109.86,9.821713190681146,13.89
682c66f08cde618ce127025e,1753384152959,19.31,41.91,0.4085558106938368,0.07137810701715425,0.07137810701715425,0.3690843239716364,682c66de8cde618ce1270230,7,0,7,-102.88,-91.91,-112.86,6.528465873899218,20.950000000000003,3,3,3,-104.77666666666667,-95.42,-113.95,9.266360306686403,18.53
682c66f08cde618ce127025e,1753384155227,19.3,41.9,0.40739183389928063,0.061004032752462994,0.061004032752462994,0.37213977832522344,682c66de8cde618ce1270230,8,0,8,-103.17375,-90.81,-112.0,6.352879971207659,21.189999999999998,3,3,3,-107.06666666666666,-95.37,-114.42,10.240802377418152,19.049999999999997
682c66f08cde618ce127025e,1753384155775,19.28,41.9,0.4065608690765809,0.04992054177290149,0.04992054177290149,0.37373879516367015,682c66de8cde618ce1270230,9,0,9,-104.69888888888889,-91.66,-112.91,6.468192259906249,21.25,3,3,3,-105.66333333333334,-95.54,-113.47,9.186753144247062,17.929999999999993
682c66f08cde618ce127025e,1753384156487,19.25,41.9,0.4065608690765809,0.04992054177290149,0.04992054177290149,0.37373879516367015,682c66de8cde618ce1270230,9,0,9,-104.69888888888889,-91.66,-112.91,6.468192259906249,21.25,3,3,3,-105.66333333333334,-95.54,-113.47,9.186753144247062,17.929999999999993
682c66de8cde618ce1270230,1753384343389,21.63,32.72,0.1328430728996737,0.0356761000891014,0.0356761000891014,0.47658069290496174,682c66de8cde618ce1270230,8,6,8,-104.375,-91.07,-113.02,7.116152652341614,21.950000000000003,3,0,3,-106.96666666666667,-95.67,-114.5,9.963143747499247,18.83
682c66f08cde618ce127025e,1753384344069,19.54,43.41,0.33023680722789167,0.3198126327741311,0.3198126327741311,0.4714643770122439,682c66de8cde618ce1270230,7,5,7,-103.45714285714286,-89.33,-113.55,8.550656337938264,24.22,3,0,3,-105.07333333333334,-95.74,-113.94,9.108969938106798,18.200000000000003
682c66f08cde618ce127025e,1753384344860,19.56,43.39,0.08760226388720348,0.005923847862356665,0.005923847862356665,0.2786558748582415,682c66de8cde618ce1270230,9,7,9,-104.09666666666666,-92.01,-112.2,6.412277286580798,20.189999999999998,3,0,3,-106.12333333333333,-96.12,-114.03,9.137233352242532,17.909999999999997
682c66f08cde618ce127025e,1753384345181,19.57,43.38,0.10198381416620475,-0.050063379035161934,-0.050063379035161934,0.28039583367331855,682c66de8cde618ce1270230,9,6,9,-104.09666666666666,-92.01,-112.2,6.412277286580798,20.189999999999998,3,0,3,-106.12333333333333,-96.12,-114.03,9.137233352242532,17.909999999999997
682c66f08cde618ce127025e,1753384345648,19.59,43.39,0.17842501385303786,0.18241477122039768,0.18241477122039768,0.4864358563368984,682c66de8cde618ce1270230,6,4,6,-103.87833333333333,-89.63,-113.7,8.759487237656478,24.070000000000007,3,0,3,-104.9,-95.73,-113.76,9.018996618249727,18.03
682c66de8cde618ce1270230,1753384346980,20.11,43.98,0.140065751211929,0.1592514009294161,0.1592514009294161,0.38902490904309467,682c66de8cde618ce1270230,7,6,7,-102.49571428571429,-90.67,-112.52,6.779532572734043,21.849999999999994,3,0,3,-107.11333333333333,-95.76,-114.38,9.960006693438176,18.61999999999999
682c66f08cde618ce127025e,1753384347208,20.13,43.98,0.1400997577924231,0.15913774230538646,0.15913774230538646,0.38848742207032666,682c66de8cde618ce1270230,7,6,7,-102.49571428571429,-90.67,-112.52,6.779532572734043,21.849999999999994,3,0,3,-107.11333333333333,-95.76,-114.38,9.960006693438176,18.61999999999999
682c66f08cde618ce127025e,1753384347374,20.16,43.97,0.19923056918458082,-0.08251651099672358,-0.08251651099672358,1.8247011255516437,682c66de8cde618ce1270230,7,5,7,-102.86571428571429,-91.64,-113.41,6.746769244467697,21.769999999999996,3,0,3,-106.14,-95.54,-113.79,9.475890459476618,18.25
682c66f08cde618ce127025e,1753384347708,20.16,43.99,1.0052700206024114,1.0609078820593247,1.0609078820593247,1.4131905161273541,682c66de8cde618ce1270230,7,4,7,-102.86571428571429,-91.64,-113.41,6.746769244467697,21.769999999999996,3,0,3,-106.14,-95.54,-113.79,9.475890459476618,18.25
682c66de8cde618ce1270230,1753384347929,21.16,44.71,0.1483815981369976,0.14884152137823978,0.14884152137823978,0.3820008664371462,682c66de8cde618ce1270230,8,6,8,-103.2325,-90.59,-111.85,6.370148574181204,21.25999999999999,2,0,2,-102.36,-96.44,-108.28,8.372144289248725,11.840000000000003
682c66f08cde618ce127025e,1753384348031,20.92,44.65,0.15435908354674274,0.13732853013734309,0.13732853013734309,0.4484133686785332,682c66de8cde618ce1270230,7,5,7,-102.86571428571429,-91.64,-113.41,6.746769244467697,21.769999999999996,3,0,3,-106.14,-95.54,-113.79,9.475890459476618,18.25
682c66f08cde618ce127025e,1753384348422,20.92,44.66,0.15435908354674274,0.13732853013734309,0.13732853013734309,0.4484133686785332,682c66de8cde618ce1270230,7,5,7,-102.86571428571429,-91.64,-113.41,6.746769244467697,21.769999999999996,3,0,3,-106.14,-95.54,-113.79,9.475890459476618,18.25
682c66f08cde618ce127025e,1753384348579,20.93,44.64,0.31249299609775216,-0.10518618707092818,-0.10518618707092818,0.1976646438107447,682c66de8cde618ce1270230,7,5,7,-102.87428571428572,-90.59,-111.85,6.792959240132036,21.25999999999999,2,0,2,-102.36,-96.44,-108.28,8.372144289248725,11.840000000000003
682c66f08cde618ce127025e,1753384348731,20.91,44.63,0.16008137947697787,0.1588284454499603,0.1588284454499603,0.5202650628979962,682c66de8cde618ce1270230,6,4,6,-102.60333333333332,-92.22,-112.61,6.837419591239568,20.39,2,0,2,-101.385,-95.65,-107.12,8.1105147802097,11.469999999999999
682c66de8cde618ce1270230,1753384348930,22.2,44.57,0.4971736372621876,0.2390768113841179,0.2390768113841179,1.6100566781975882,682c66de8cde618ce1270230,7,5,7,-103.07857142857144,-92.01,-113.28,6.640618516803557,21.269999999999996,3,0,3,-106.45666666666666,-95.54,-114.06,9.694391849586712,18.519999999999996
682c66f08cde618ce127025e,1753384349035,24.01,40.3,0.3444524542149743,-0.05826583311459348,-0.05826583311459348,0.22502377695440684,682c66de8cde618ce1270230,7,4,7,-103.07857142857144,-92.01,-113.28,6.640618516803557,21.269999999999996,3,0,3,-106.45666666666666,-95.54,-114.06,9.694391849586712,18.519999999999996
682c66f08cde618ce127025e,1753384444501,20.06,44.07,0.12401367935046911,0.11850592290051269,0.11850592290051269,0.27830993135844684,682c66de8cde618ce1270230,7,7,7,-104.68714285714286,-90.83,-117.48,8.630105666185312,26.650000000000006,2,0,2,-102.715,-95.8,-109.63,9.779286783809951,13.829999999999998
682c66f08cde618ce127025e,1753384444808,20.08,44.06,0.3431779888189742,0.012130726196990807,0.012130726196990807,0.3154073090183052,682c66de8cde618ce1270230,7,4,7,-103.05142857142857,-91.69,-114.37,6.968279148090605,22.680000000000007,3,0,3,-106.56666666666666,-95.95,-114.4,9.534717265516232,18.450000000000003
682c66de8cde618ce1270230,1753384445706,23.0,33.15,0.09985722888649183,-0.06687553077807794,-0.06687553077807794,0.2893650183855124,682c66de8cde618ce1270230,9,6,9,-104.43555555555555,-92.45,-112.59,6.299220410318865,20.14,3,0,3,-106.09,-95.9,-114.08,9.28752388960588,18.179999999999993
682c66f08cde618ce127025e,1753384446660,24.55,38.81,0.6457798381005646,-0.22103152822907823,-0.22103152822907823,0.24273173351583865,682c66de8cde618ce1270230,7,3,7,-102.29142857142857,-91.16,-113.11,6.799626040137376,21.950000000000003,3,0,3,-105.85333333333334,-95.63,-114.78,9.640624115343021,19.150000000000006
682c66f08cde618ce127025e,1753384447594,24.54,38.86,0.1448933862230526,0.15599502724758427,0.15599502724758427,0.303955950277193,682c66de8cde618ce1270230,8,7,8,-104.26375,-91.14,-111.81,6.4304741826933505,20.67,2,0,2,-104.55000000000001,-102.62,-106.48,2.729432175380073,3.8599999999999994
682c66de8cde618ce1270230,1753384448755,21.83,34.07,0.3087520567874046,-0.011381335252633329,-0.011381335252633329,0.07567842661761205,682c66de8cde618ce1270230,8,6,8,-104.125,-91.81,-113.89,7.209146967568354,22.08,3,0,3,-106.39333333333333,-95.53,-113.9,9.634035153212457,18.370000000000005
