map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753373891926,14.7,41.3,0.06455835756276697,0.06464765248410645,0.06464765248410645,0.3047899221052872,682c66de8cde618ce1270230,7,7,7,-98.56142857142856,-85.75,-107.59,7.182321882166493,21.840000000000003,4,0,4,-99.095,-90.53,-104.48,6.190845391920773,13.950000000000003
682c66f08cde618ce127025e,1753373893391,14.71,41.32,0.3348567246227797,-0.4887528139376984,-0.4887528139376984,1.0400357149102546,682c66de8cde618ce1270230,7,5,7,-98.76857142857143,-85.49,-107.39,7.5383783149327055,21.900000000000006,3,0,3,-97.49333333333333,-91.1,-102.41,5.797795558083551,11.310000000000002
682c66f08cde618ce127025e,1753373894061,14.73,41.32,0.13377430039872282,-0.22526865331418358,-0.22526865331418358,1.2283311458270851,682c66de8cde618ce1270230,8,5,8,-99.88125,-85.73,-107.38,7.41282563727027,21.64999999999999,3,0,3,-97.40666666666667,-89.9,-102.84,6.714531505126275,12.939999999999998
682c66f08cde618ce127025e,1753373894615,14.74,41.33,0.04585777306004362,-0.02305815888382255,-0.02305815888382255,0.34493328669692486,682c66de8cde618ce1270230,9,7,9,-100.94444444444444,-85.61,-116.14,8.801049811117863,30.53,4,0,4,-99.1175,-89.9,-105.01,6.6459981693246535,15.11
682c66f08cde618ce127025e,1753373895426,14.75,41.33,0.04576721922586014,-0.022553825829932046,-0.022553825829932046,0.3447943068704993,682c66de8cde618ce1270230,9,7,9,-100.94444444444444,-85.61,-116.14,8.801049811117863,30.53,4,0,4,-99.1175,-89.9,-105.01,6.6459981693246535,15.11
682c66f08cde618ce127025e,1753373896714,14.76,41.31,0.0722714764174055,0.051152104980333325,0.051152104980333325,0.3227510647800748,682c66de8cde618ce1270230,9,6,9,-101.1511111111111,-85.73,-116.09,8.770341276775444,30.36,4,0,4,-98.9225,-89.93,-104.74,6.557277763421845,14.809999999999988
682c66f08cde618ce127025e,1753373981670,14.76,41.3,0.07742953963218348,0.05991109303399358,0.05991109303399358,0.31154482974812886,682c66de8cde618ce1270230,7,6,7,-98.19,-86.02,-107.32,6.909507941959397,21.299999999999997,4,0,4,-100.41,-89.76,-108.62,8.254526031214633,18.86
682c66f08cde618ce127025e,1753373983425,14.76,41.29,0.10118595185800726,0.11902258456680948,0.11902258456680948,0.8661189380160917,682c66de8cde618ce1270230,7,0,7,-98.61,-85.62,-107.28,7.5955337754059995,21.659999999999997,4,4,4,-100.22749999999999,-89.85,-108.01,7.902802772856395,18.16000000000001
682c66f08cde618ce127025e,1753373984681,14.74,41.26,0.07699668361470925,0.05930087191842352,0.05930087191842352,0.3124265612174748,682c66de8cde618ce1270230,8,6,8,-99.63374999999999,-86.27,-107.71,7.2017714834615525,21.439999999999998,4,0,4,-99.3425,-90.49,-105.56,6.489578183518559,15.070000000000007
682c66f08cde618ce127025e,1753373985303,14.74,41.24,0.05731633394620162,0.05882399017345827,0.05882399017345827,0.2643449557181479,682c66de8cde618ce1270230,9,8,9,-100.72,-85.38,-114.82,8.59670431037383,29.439999999999998,4,0,4,-99.5325,-89.16,-107.9,7.944345473353991,18.74000000000001
682c66f08cde618ce127025e,1753373986510,14.73,41.25,0.08392041404179422,0.04760646901945163,0.04760646901945163,0.8619224887446876,682c66de8cde618ce1270230,8,0,8,-99.01125,-85.6,-107.4,7.048019858695878,21.80000000000001,4,4,4,-98.9675,-90.51,-104.66,6.222579181229166,14.149999999999991
682c66f08cde618ce127025e,1753374093959,16.76,39.19,0.27117479530756416,0.12106475016173766,0.12106475016173766,0.16279442688309667,682c66de8cde618ce1270230,9,5,9,-101.25888888888889,-85.97,-117.42,8.889421303499521,31.450000000000003,4,0,4,-100.2675,-89.97,-107.95,7.927018670345113,17.980000000000004
682c66f08cde618ce127025e,1753374094876,16.72,39.2,0.08290129422464772,0.03429667912150776,0.03429667912150776,0.844885625424383,682c66de8cde618ce1270230,8,0,8,-98.7375,-85.42,-107.24,7.191339533474571,21.819999999999993,4,4,4,-98.58250000000001,-89.37,-104.67,6.750601825022714,15.299999999999997
682c66f08cde618ce127025e,1753374096414,16.7,39.2,0.07286681632943202,0.06494460792861356,0.06494460792861356,0.5915520152307934,682c66de8cde618ce1270230,7,5,7,-98.26428571428572,-85.78,-107.39,7.083489858214563,21.61,4,0,4,-99.50999999999999,-90.68,-105.8,6.455540256245014,15.11999999999999
682c66f08cde618ce127025e,1753374097524,16.72,39.2,0.2664751189529762,0.12220269712443638,0.12220269712443638,0.16798620836578038,682c66de8cde618ce1270230,8,5,8,-99.4175,-85.62,-106.91,7.12834132179429,21.289999999999992,4,0,4,-99.2675,-89.86,-105.66,6.808383924740632,15.799999999999997
682c66f08cde618ce127025e,1753374098285,16.71,39.22,0.08298542602424712,0.03778046086497959,0.03778046086497959,0.8548557694347808,682c66de8cde618ce1270230,8,0,8,-99.48375,-85.7,-107.54,7.252459558167638,21.840000000000003,4,4,4,-99.115,-90.7,-104.83,6.199991935478623,14.129999999999995
682c66f08cde618ce127025e,1753374099039,16.7,39.24,0.08186862693998426,0.014287975223490769,0.014287975223490769,0.8415192691366027,682c66de8cde618ce1270230,7,0,7,-98.55857142857143,-85.9,-107.18,7.048582430937038,21.28,4,4,4,-98.8475,-89.2,-104.57,6.862600940362672,15.36999999999999
682c66de8cde618ce1270230,1753374100071,14.55,41.92,0.0893694853093204,-0.063527152721223,-0.063527152721223,0.8516746479045799,682c66de8cde618ce1270230,8,0,8,-99.2025,-85.46,-107.58,7.195849498148223,22.120000000000005,4,4,4,-99.805,-90.03,-108.02,7.578339747816359,17.989999999999995
682c66f08cde618ce127025e,1753374101286,17.23,39.57,0.10179275616714863,0.07643753017257092,0.07643753017257092,0.28950618088208235,682c66de8cde618ce1270230,8,6,8,-99.3325,-85.33,-107.42,7.190268721384082,22.090000000000003,4,0,4,-99.25750000000001,-89.73,-104.92,6.7317921090895245,15.189999999999998
682c66de8cde618ce1270230,1753374102703,14.89,40.56,0.11024180706518776,0.1547507096681572,0.1547507096681572,0.9695465429741063,682c66de8cde618ce1270230,8,0,8,-99.16,-85.91,-107.08,6.963586924649023,21.17,4,4,4,-100.855,-90.14,-109.19,8.439741307251857,19.049999999999997
682c66f08cde618ce127025e,1753374103378,16.69,39.15,0.2846516094930047,0.10825633748250751,0.10825633748250751,0.14067437300805266,682c66de8cde618ce1270230,8,5,8,-99.48,-86.11,-107.49,7.110834791258436,21.379999999999995,4,0,4,-98.95,-89.8,-105.18,6.760285990005654,15.38000000000001
682c66de8cde618ce1270230,1753374104767,14.54,42.18,0.10304938718262814,-0.11687830374078077,-0.11687830374078077,0.8985163665700872,682c66de8cde618ce1270230,8,0,8,-99.01625,-85.74,-106.89,7.111031545623823,21.150000000000006,4,4,4,-100.21000000000001,-89.95,-109.83,8.278925050995447,19.879999999999995
682c66f08cde618ce127025e,1753374105651,14.86,40.47,0.07414646270123483,0.06877479239569366,0.06877479239569366,0.5901978465616335,682c66de8cde618ce1270230,8,5,8,-99.00375,-85.43,-107.38,7.091602554127962,21.94999999999999,4,0,4,-99.17,-89.87,-105.78,6.906233898925423,15.909999999999997
682c66f08cde618ce127025e,1753374106662,14.84,40.47,0.07521581611636682,0.07250209887494305,0.07250209887494305,0.592230649185401,682c66de8cde618ce1270230,8,5,8,-98.96375,-85.86,-107.01,6.821135090919359,21.150000000000006,4,0,4,-99.3675,-90.64,-105.91,6.574797208532999,15.269999999999996
682c66de8cde618ce1270230,1753374192054,14.6,41.7,0.08403669654495684,-0.024294819172684584,-0.024294819172684584,0.8180133509920322,682c66de8cde618ce1270230,8,0,8,-99.53875,-85.99,-107.25,7.076319538735214,21.260000000000005,4,4,4,-99.24249999999999,-89.96,-105.32,6.605676220746317,15.36
682c66f08cde618ce127025e,1753374193237,17.07,39.57,0.1741263455754613,0.11170562979196558,0.11170562979196558,0.2998133336342837,682c66de8cde618ce1270230,8,5,8,-99.53875,-85.99,-107.25,7.076319538735214,21.260000000000005,4,0,4,-99.24249999999999,-89.96,-105.32,6.605676220746317,15.36
682c66f08cde618ce127025e,1753374194012,17.04,39.59,0.08437854474376873,0.04620348466744584,0.04620348466744584,0.83675300069263,682c66de8cde618ce1270230,8,0,8,-100.68875,-86.24,-115.87,8.878367670917894,29.63000000000001,4,4,4,-99.34,-90.16,-104.72,6.476007000202105,14.560000000000002
682c66f08cde618ce127025e,1753374194769,17.06,39.59,0.10566362010943554,0.07932548850043833,0.07932548850043833,0.27410825471405154,682c66de8cde618ce1270230,8,6,8,-99.16,-85.69,-106.51,6.966722943495642,20.820000000000007,4,0,4,-99.16,-89.96,-105.64,6.82725908887796,15.680000000000007
682c66f08cde618ce127025e,1753374197324,17.04,39.6,0.09571274875211264,0.02156528335516021,0.02156528335516021,0.570818431715672,682c66de8cde618ce1270230,8,4,8,-99.1825,-85.5,-107.57,7.165542049080645,22.069999999999993,4,0,4,-99.3175,-89.94,-104.88,6.601678448192802,14.939999999999998
682c66f08cde618ce127025e,1753374197723,17.03,39.61,0.06535652455674204,0.08601803623647858,0.08601803623647858,0.5218036793724963,682c66de8cde618ce1270230,9,6,9,-101.32555555555555,-86.18,-118.26,9.122650534673449,32.08,4,0,4,-100.6225,-89.93,-108.97,8.265193585149712,19.039999999999992
682c66de8cde618ce1270230,1753374198377,14.8,40.81,0.09968882976513962,0.11668970265294365,0.11668970265294365,0.8795461562127573,682c66de8cde618ce1270230,9,0,9,-101.32555555555555,-86.18,-118.26,9.122650534673449,32.08,4,4,4,-100.6225,-89.93,-108.97,8.265193585149712,19.039999999999992
682c66f08cde618ce127025e,1753374199738,14.87,40.73,0.10227148496989125,0.12447694545022858,0.12447694545022858,0.8851560210172841,682c66de8cde618ce1270230,9,0,9,-101.01555555555555,-85.52,-115.94,8.68494402847697,30.42,4,4,4,-100.2525,-89.55,-108.67,8.290333226113413,19.120000000000005
682c66f08cde618ce127025e,1753374200694,14.87,40.76,0.08954302519799172,-0.058749187748251885,-0.058749187748251885,0.8225352352733435,682c66de8cde618ce1270230,8,0,8,-99.2725,-85.52,-107.12,7.143971984427551,21.60000000000001,4,4,4,-99.6675,-89.86,-108.39,7.742770283733508,18.53
682c66f08cde618ce127025e,1753374203067,14.85,40.75,0.3424043962397331,0.5529218017162543,0.5529218017162543,1.2472961601093064,682c66de8cde618ce1270230,5,4,5,-101.632,-95.75,-106.92,4.326946960617846,11.170000000000002,1,0,1,-103.31,-103.31,-103.31,0,0.0
682c66f08cde618ce127025e,1753374206536,14.84,40.73,0.535029207378564,0.7310801447547014,0.7310801447547014,1.279181625922695,682c66de8cde618ce1270230,4,4,4,-97.37,-85.83,-102.47,7.894875975382176,16.64,3,0,3,-99.32,-90.89,-108.36,8.750959947342919,17.47
682c66de8cde618ce1270230,1753374393437,14.56,41.44,0.08197829676523499,0.020227288771006414,0.020227288771006414,0.8452511222836077,682c66de8cde618ce1270230,10,0,10,-102.577,-85.84,-117.58,9.426786951142057,31.739999999999995,4,4,4,-98.855,-89.69,-104.94,6.742741776656339,15.25
682c66de8cde618ce1270230,1753374393958,14.59,41.45,0.08263965748737079,0.006731461261007219,0.006731461261007219,0.8077139680781246,682c66de8cde618ce1270230,9,0,9,-100.5411111111111,-85.82,-111.08,7.688375063113866,25.260000000000005,4,4,4,-99.155,-90.3,-105.3,6.5219092296658046,15.0
682c66de8cde618ce1270230,1753374394206,14.6,41.44,0.08306011803969614,0.020568495539677233,0.020568495539677233,0.8027277246786301,682c66de8cde618ce1270230,9,0,9,-101.17444444444445,-85.62,-116.37,8.83022382376448,30.75,4,4,4,-99.2225,-90.68,-104.72,6.183711803331929,14.039999999999992
682c66de8cde618ce1270230,1753374397056,14.61,41.47,0.08571597703605163,-0.03146582551810431,-0.03146582551810431,0.7942050178006004,682c66de8cde618ce1270230,8,0,8,-100.73,-85.45,-116.81,9.315443398694757,31.36,4,4,4,-99.9525,-90.0,-107.35,7.368570078380198,17.349999999999994
682c66f08cde618ce127025e,1753374397944,14.54,42.02,0.055562685449769174,-0.053520176875191415,-0.053520176875191415,0.4325092925711444,682c66de8cde618ce1270230,8,7,8,-100.05,-85.38,-115.26,8.805042386528953,29.88000000000001,4,0,4,-99.74,-90.34,-108.05,7.461934512354462,17.709999999999994
682c66f08cde618ce127025e,1753374398364,14.56,41.99,0.08640947243967992,0.06454682283841706,0.06454682283841706,0.8662544077890354,682c66de8cde618ce1270230,8,0,8,-99.08125,-85.68,-107.33,7.045392491348004,21.64999999999999,4,4,4,-99.0125,-90.17,-104.94,6.469767512566943,14.769999999999996
682c66f08cde618ce127025e,1753374398648,14.57,41.97,0.08371249407776701,-0.020766309698145278,-0.020766309698145278,0.8170612966873463,682c66de8cde618ce1270230,8,0,8,-99.92125,-85.96,-110.33,7.7009988916095455,24.370000000000005,4,4,4,-99.3375,-90.3,-106.24,6.818613617640074,15.939999999999998
682c66de8cde618ce1270230,1753374399310,14.62,41.67,0.0832904527916992,-0.015339403372560238,-0.015339403372560238,0.815694622921338,682c66de8cde618ce1270230,8,0,8,-99.92125,-85.96,-110.33,7.7009988916095455,24.370000000000005,4,4,4,-99.3375,-90.3,-106.24,6.818613617640074,15.939999999999998
682c66f08cde618ce127025e,1753374399860,14.56,41.44,0.08202250916144341,0.022524874554061297,0.022524874554061297,0.847920822298552,682c66de8cde618ce1270230,8,0,8,-99.2275,-85.61,-106.65,7.04582500492313,21.040000000000006,4,4,4,-99.32,-90.57,-104.91,6.360639380858921,14.340000000000003
682c66de8cde618ce1270230,1753374400293,14.57,41.46,0.0819300994584032,0.01983038519996886,0.01983038519996886,0.8466052126232443,682c66de8cde618ce1270230,8,0,8,-99.2275,-85.61,-106.65,7.04582500492313,21.040000000000006,4,4,4,-99.32,-90.57,-104.91,6.360639380858921,14.340000000000003
682c66de8cde618ce1270230,1753374400697,14.57,41.5,0.082224704037614,0.00710604532406219,0.00710604532406219,0.8235245690269406,682c66de8cde618ce1270230,9,0,9,-101.52555555555556,-85.79,-116.11,8.614104873855306,30.319999999999993,4,4,4,-99.36749999999999,-90.75,-105.27,6.3789882949153185,14.519999999999996
682c66f08cde618ce127025e,1753374401069,14.59,41.52,0.082257932061469,0.004484091393341601,0.004484091393341601,0.8227045420973351,682c66de8cde618ce1270230,9,0,9,-101.52555555555556,-85.79,-116.11,8.614104873855306,30.319999999999993,4,4,4,-99.36749999999999,-90.75,-105.27,6.3789882949153185,14.519999999999996
682c66de8cde618ce1270230,1753374402941,14.6,41.59,0.08248729947554512,-0.0042560395785564715,-0.0042560395785564715,0.8217976840848819,682c66de8cde618ce1270230,9,0,9,-101.2988888888889,-85.44,-116.83,8.850640435082147,31.39,4,4,4,-99.0575,-89.98,-104.63,6.587267389947566,14.649999999999991
682c66de8cde618ce1270230,1753374403639,14.6,41.56,0.08302270697727998,0.030843911744263607,0.030843911744263607,0.8283588763345017,682c66de8cde618ce1270230,9,0,9,-101.10111111111111,-85.69,-116.76,8.79093203881768,31.070000000000007,4,4,4,-98.795,-89.95,-104.6,6.440323490840085,14.649999999999991
682c66f08cde618ce127025e,1753374405150,14.6,41.84,0.0863589236895291,-0.043920811884871847,-0.043920811884871847,0.8293446445401813,682c66de8cde618ce1270230,9,0,9,-101.25777777777778,-85.53,-117.54,9.12877973468768,32.010000000000005,4,4,4,-99.75,-90.0,-108.21,7.636635384775154,18.209999999999994
682c66de8cde618ce1270230,1753374405969,14.59,41.6,0.0824086650360843,-0.005146189104509169,-0.005146189104509169,0.8260597278556072,682c66de8cde618ce1270230,9,0,9,-101.30666666666667,-86.73,-116.06,8.450640508269181,29.33,4,4,4,-99.035,-89.96,-105.55,6.741911202816801,15.590000000000003
682c66f08cde618ce127025e,1753374497191,15.43,39.24,0.9910810870861556,-0.5348096480641589,-0.5348096480641589,0.4973682247406795,682c66de8cde618ce1270230,9,3,9,-101.18666666666667,-85.86,-117.12,8.95883641998223,31.260000000000005,4,0,4,-99.2325,-90.34,-105.05,6.471673534205298,14.709999999999994
682c66f08cde618ce127025e,1753374497416,15.42,39.26,0.12342938625726464,-0.19452669650568294,-0.19452669650568294,0.5764300032393498,682c66de8cde618ce1270230,9,6,9,-101.18666666666667,-85.86,-117.12,8.95883641998223,31.260000000000005,4,0,4,-99.2325,-90.34,-105.05,6.471673534205298,14.709999999999994
682c66f08cde618ce127025e,1753374497819,15.44,39.25,0.8943713984356711,-0.4227329574010437,-0.4227329574010437,0.3075038323019796,682c66de8cde618ce1270230,9,4,9,-100.7911111111111,-85.74,-113.0,8.116083483498128,27.260000000000005,4,0,4,-99.12,-89.63,-104.51,6.701671433306771,14.88000000000001
682c66f08cde618ce127025e,1753374498530,15.44,39.21,0.8875334336494969,-0.4082200611427055,-0.4082200611427055,0.2938324548132839,682c66de8cde618ce1270230,9,4,9,-100.7911111111111,-85.74,-113.0,8.116083483498128,27.260000000000005,4,0,4,-99.12,-89.63,-104.51,6.701671433306771,14.88000000000001
682c66f08cde618ce127025e,1753374498753,15.45,39.23,0.9322824784158549,-0.5043888151063635,-0.5043888151063635,0.3903157498254692,682c66de8cde618ce1270230,8,4,8,-99.46125,-86.49,-107.53,6.951683120963279,21.040000000000006,4,0,4,-99.39,-90.59,-105.7,6.567277467362966,15.11
682c66f08cde618ce127025e,1753374499076,15.45,39.25,0.08258489573955367,-0.011500625995744352,-0.011500625995744352,0.8314605180382656,682c66de8cde618ce1270230,8,0,8,-99.46125,-86.49,-107.53,6.951683120963279,21.040000000000006,4,4,4,-99.39,-90.59,-105.7,6.567277467362966,15.11
682c66f08cde618ce127025e,1753374499222,15.45,39.26,0.08249468502998987,-0.010356977680424767,-0.010356977680424767,0.8323291640662122,682c66de8cde618ce1270230,8,0,8,-99.46125,-86.49,-107.53,6.951683120963279,21.040000000000006,4,4,4,-99.39,-90.59,-105.7,6.567277467362966,15.11
682c66f08cde618ce127025e,1753374499481,15.44,39.28,0.391778198665576,-0.132007484744961,-0.132007484744961,1.862495360381418,682c66de8cde618ce1270230,9,0,9,-100.2311111111111,-86.71,-108.58,7.285613296841325,21.870000000000005,3,3,3,-97.67666666666666,-89.27,-105.18,7.993374339622374,15.91000000000001
682c66f08cde618ce127025e,1753374500155,15.46,39.28,0.2387698501616606,0.14600039603726164,0.14600039603726164,0.23362909636832044,682c66de8cde618ce1270230,9,5,9,-100.2311111111111,-86.71,-108.58,7.285613296841325,21.870000000000005,3,0,3,-97.67666666666666,-89.27,-105.18,7.993374339622374,15.91000000000001
682c66f08cde618ce127025e,1753374500513,15.46,39.3,0.06704600555439523,0.09182077218549409,0.09182077218549409,0.5332444081331048,682c66de8cde618ce1270230,7,6,7,-98.31142857142858,-85.48,-107.42,7.252676353299814,21.939999999999998,4,0,4,-101.89500000000001,-89.68,-109.94,9.410665934636787,20.25999999999999
682c66f08cde618ce127025e,1753374500882,15.44,39.31,0.08217749490879746,-0.0009145587308871068,-0.0009145587308871068,0.8295333455508105,682c66de8cde618ce1270230,8,0,8,-100.5,-85.55,-113.44,8.715414915129235,27.89,4,4,4,-99.055,-90.04,-104.57,6.562187135399289,14.529999999999987
682c66f08cde618ce127025e,1753374501277,15.43,39.32,0.08232495694821565,0.0007502417794382379,0.0007502417794382379,0.8223098541656191,682c66de8cde618ce1270230,8,0,8,-100.5,-85.55,-113.44,8.715414915129235,27.89,4,4,4,-99.055,-90.04,-104.57,6.562187135399289,14.529999999999987
682c66f08cde618ce127025e,1753374501504,15.45,39.35,0.08349700355389361,-0.016708477715213596,-0.016708477715213596,0.8123747025294794,682c66de8cde618ce1270230,9,0,9,-101.54777777777778,-85.58,-117.15,8.84231414531538,31.570000000000007,4,4,4,-99.095,-89.73,-104.61,6.568858348297669,14.879999999999995
682c66f08cde618ce127025e,1753374501924,15.45,39.36,0.08439172443991326,-0.020446163606712968,-0.020446163606712968,0.7946636228997616,682c66de8cde618ce1270230,9,0,9,-101.09222222222222,-85.38,-114.78,8.46640091446445,29.400000000000006,4,4,4,-99.27,-90.72,-105.09,6.331134706090739,14.370000000000005
682c66f08cde618ce127025e,1753374502281,15.45,39.38,0.08355025554088842,-0.01188662059142782,-0.01188662059142782,0.7986840128894295,682c66de8cde618ce1270230,9,0,9,-101.09222222222222,-85.38,-114.78,8.46640091446445,29.400000000000006,4,4,4,-99.27,-90.72,-105.09,6.331134706090739,14.370000000000005
682c66f08cde618ce127025e,1753374503078,15.47,39.38,0.28739896065988385,0.21667481341595823,0.21667481341595823,0.3657102630841799,682c66de8cde618ce1270230,9,4,9,-101.09222222222222,-85.38,-114.78,8.46640091446445,29.400000000000006,4,0,4,-99.27,-90.72,-105.09,6.331134706090739,14.370000000000005
682c66f08cde618ce127025e,1753374503668,15.46,39.4,0.05274255632471401,-0.035112512516134065,-0.035112512516134065,0.4906679550889495,682c66de8cde618ce1270230,9,6,9,-101.08222222222223,-85.64,-116.23,8.74001541442831,30.590000000000003,4,0,4,-99.215,-90.68,-105.19,6.457163980159293,14.509999999999991
682c66f08cde618ce127025e,1753374504680,15.48,39.39,0.3626863535715671,0.04474501756515445,0.04474501756515445,0.14583414390862862,682c66de8cde618ce1270230,7,4,7,-98.46428571428571,-85.32,-107.35,7.675087094278598,22.03,4,0,4,-99.41749999999999,-89.77,-106.99,7.351151270379355,17.22
682c66f08cde618ce127025e,1753374505485,15.48,39.41,0.08437600174910216,0.048948181537006565,0.048948181537006565,0.8506733802343435,682c66de8cde618ce1270230,8,0,8,-99.45,-85.48,-107.21,7.185817380686165,21.72999999999999,4,4,4,-98.78999999999999,-89.82,-104.51,6.521170651552275,14.690000000000012
682c66f08cde618ce127025e,1753374506841,15.48,39.42,0.08218954921429619,0.012445883608655617,0.012445883608655617,0.826734923773544,682c66de8cde618ce1270230,9,0,9,-100.98666666666666,-85.58,-116.65,8.856500437531748,31.070000000000007,4,4,4,-98.945,-90.05,-104.57,6.477558696504932,14.519999999999996
682c66de8cde618ce1270230,1753374599819,14.06,43.7,0.48578713245910465,-0.6830602916354789,-0.6830602916354789,1.2691565653263828,682c66de8cde618ce1270230,9,5,9,-100.78222222222222,-85.36,-115.73,8.771544587154786,30.370000000000005,4,0,4,-99.955,-89.92,-108.64,7.894882308601354,18.72
682c66f08cde618ce127025e,1753374600543,17.44,40.1,0.14996782181148968,0.15366515003448225,0.15366515003448225,1.287848441880798,682c66de8cde618ce1270230,9,4,9,-100.78222222222222,-85.36,-115.73,8.771544587154786,30.370000000000005,4,0,4,-99.955,-89.92,-108.64,7.894882308601354,18.72
682c66f08cde618ce127025e,1753374601014,17.43,40.08,0.15396800842418773,0.1689202893966644,0.1689202893966644,1.215519218963242,682c66de8cde618ce1270230,9,4,9,-101.31333333333333,-85.68,-117.36,8.941279270887357,31.679999999999993,4,0,4,-98.91,-90.13,-104.85,6.510750084795659,14.719999999999999
682c66de8cde618ce1270230,1753374601322,17.32,39.98,0.16208195339086406,0.1926381847361709,0.1926381847361709,1.0859420016124606,682c66de8cde618ce1270230,9,4,9,-101.08222222222223,-85.56,-116.87,8.76252785698536,31.310000000000002,4,0,4,-99.1125,-89.84,-105.05,6.631095309223052,15.209999999999994
682c66de8cde618ce1270230,1753374602254,17.33,40.0,0.10571775047549953,-0.13646929985677284,-0.13646929985677284,1.0597261463174472,682c66de8cde618ce1270230,9,5,9,-101.24111111111111,-86.09,-115.79,8.526175057498591,29.700000000000003,4,0,4,-98.9475,-90.22,-104.69,6.346145155394205,14.469999999999999
682c66de8cde618ce1270230,1753374602900,17.31,40.0,0.9254366107872075,-0.381384354174415,-0.381384354174415,0.333389209935113,682c66de8cde618ce1270230,9,3,9,-100.74111111111111,-85.4,-113.61,8.340054622789415,28.209999999999994,4,0,4,-99.185,-89.85,-105.83,6.896329941836215,15.980000000000004
682c66f08cde618ce127025e,1753374603104,15.47,39.13,0.9510894886423722,-0.4441165007021872,-0.4441165007021872,0.39658089030206906,682c66de8cde618ce1270230,9,3,9,-101.05666666666666,-86.07,-117.67,9.019354189741083,31.60000000000001,4,0,4,-99.145,-90.64,-105.18,6.3194593650617525,14.540000000000006
682c66de8cde618ce1270230,1753374603781,15.47,39.15,0.9510894886423722,-0.4441165007021872,-0.4441165007021872,0.39658089030206906,682c66de8cde618ce1270230,9,3,9,-101.05666666666666,-86.07,-117.67,9.019354189741083,31.60000000000001,4,0,4,-99.145,-90.64,-105.18,6.3194593650617525,14.540000000000006
682c66de8cde618ce1270230,1753374604894,15.45,39.18,0.06764930718826795,0.09336508606956184,0.09336508606956184,0.5342610996642541,682c66de8cde618ce1270230,9,6,9,-100.84555555555555,-85.34,-116.1,8.689371541013639,30.75999999999999,4,0,4,-99.5125,-90.27,-105.58,6.691972180655467,15.310000000000002
682c66de8cde618ce1270230,1753374606332,15.47,39.18,0.2646500479856907,0.12670291144584395,0.12670291144584395,0.17482871359976768,682c66de8cde618ce1270230,8,5,8,-98.99375,-85.9,-107.25,6.999550878449273,21.349999999999994,4,0,4,-98.94999999999999,-90.21,-104.74,6.352715954613429,14.530000000000001
682c66de8cde618ce1270230,1753374793388,14.85,40.85,0.0564921120904417,0.05155197369306282,0.05155197369306282,0.4734406556672721,682c66de8cde618ce1270230,8,6,8,-99.1775,-85.35,-107.39,7.32924426039762,22.040000000000006,4,0,4,-99.755,-89.56,-108.23,7.847107747444277,18.67
682c66de8cde618ce1270230,1753374793548,14.84,40.83,0.05819752571626075,0.060315039062304766,0.060315039062304766,0.48798426693444297,682c66de8cde618ce1270230,8,6,8,-99.94500000000001,-85.79,-107.79,7.304446786522772,22.0,4,0,4,-99.56,-90.4,-105.78,6.710106804912519,15.379999999999995
682c66de8cde618ce1270230,1753374794193,14.83,40.81,0.06723524300806388,0.09212055719661108,0.09212055719661108,0.5323740688645662,682c66de8cde618ce1270230,8,6,8,-99.1775,-85.97,-106.8,6.902363466854772,20.83,4,0,4,-99.2875,-90.52,-105.16,6.466505367404149,14.64
682c66de8cde618ce1270230,1753374794667,14.81,40.8,0.06778409830567245,0.09385407756450893,0.09385407756450893,0.5354169518129893,682c66de8cde618ce1270230,8,6,8,-99.16375,-85.56,-106.9,6.903769027546786,21.340000000000003,4,0,4,-100.0675,-90.44,-108.22,7.462079133860751,17.78
682c66de8cde618ce1270230,1753374794852,14.81,40.78,0.06705278356361245,0.09138066033010561,0.09138066033010561,0.5303478859343391,682c66de8cde618ce1270230,8,6,8,-99.16375,-85.56,-106.9,6.903769027546786,21.340000000000003,4,0,4,-100.0675,-90.44,-108.22,7.462079133860751,17.78
682c66de8cde618ce1270230,1753374795210,14.83,40.77,0.14295519846073476,0.05656105889670662,0.05656105889670662,0.2449833823978986,682c66de8cde618ce1270230,8,5,8,-98.95375,-85.83,-107.26,6.977715421253579,21.430000000000007,4,0,4,-100.745,-90.45,-107.99,8.088223950081169,17.539999999999992
682c66de8cde618ce1270230,1753374795477,14.84,40.75,0.06367466911553049,0.0798465761626707,0.0798465761626707,0.5092475546806672,682c66de8cde618ce1270230,8,6,8,-100.47375,-85.48,-117.28,9.533230508519734,31.799999999999997,4,0,4,-98.815,-89.63,-105.02,6.756293362488045,15.39
