map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753381727000,16.08,39.78,0.24327288119234242,-0.287805306932153,-0.287805306932153,0.8729568669930912,682c66f08cde618ce127025e,8,3,8,-102.3075,-84.1,-118.52,11.39591624850135,34.42,4,0,4,-99.06,-84.1,-109.58,10.800827128820584,25.480000000000004
682c66f08cde618ce127025e,1753381728029,16.08,39.75,0.12587509991753068,-0.12379104106170499,-0.12379104106170499,0.29113086966743734,682c66f08cde618ce127025e,8,6,8,-100.93375,-83.97,-111.94,10.360256391615025,27.97,4,0,4,-97.17,-83.97,-109.34,10.377710087811604,25.370000000000005
682c66f08cde618ce127025e,1753381728648,16.09,39.77,0.7704226565196926,-0.2880117239449153,-0.2880117239449153,0.26964930795124126,682c66f08cde618ce127025e,8,4,8,-102.81125,-83.93,-117.65,12.179665064008477,33.72,4,0,4,-98.2825,-83.93,-109.99,10.864680927973291,26.059999999999988
682c66f08cde618ce127025e,1753381729388,16.08,39.76,0.89931968019809,0.8203477349776268,0.8203477349776268,0.9378061092838543,682c66f08cde618ce127025e,7,5,7,-105.42428571428572,-85.49,-117.16,10.519329600221454,31.67,4,0,4,-98.34,-85.49,-109.75,9.978703990665991,24.260000000000005
682c66f08cde618ce127025e,1753381729611,16.06,39.75,0.3122464048918299,-0.07141948409856216,-0.07141948409856216,0.41092031876252977,682c66f08cde618ce127025e,7,3,7,-104.69428571428571,-83.65,-117.51,11.283269114257706,33.86,4,0,4,-98.11,-83.65,-109.5,10.885651105928389,25.849999999999994
682c66f08cde618ce127025e,1753381730362,16.04,39.74,0.2572879945251878,-0.15170096456319715,-0.15170096456319715,0.2864340716599468,682c66f08cde618ce127025e,6,4,6,-97.50333333333333,-83.91,-110.54,9.707732313298854,26.63000000000001,4,0,4,-98.2,-83.91,-109.48,10.993097834550552,25.570000000000007
682c66f08cde618ce127025e,1753381731107,16.03,39.73,0.15195678713237834,-0.10133517754985627,-0.10133517754985627,0.28029419531836997,682c66f08cde618ce127025e,6,5,6,-97.50333333333333,-83.91,-110.54,9.707732313298854,26.63000000000001,4,0,4,-98.2,-83.91,-109.48,10.993097834550552,25.570000000000007
682c66f08cde618ce127025e,1753381731953,16.03,39.71,0.09280530556043753,-0.10327113390640622,-0.10327113390640622,0.3520675910001848,682c66f08cde618ce127025e,9,6,9,-104.08444444444444,-83.42,-118.62,11.98206275137039,35.2,4,0,4,-98.7175,-83.42,-110.67,11.40058587675797,27.25
682c66f08cde618ce127025e,1753381732984,16.05,39.71,0.31021793551705606,0.09311875029512859,0.09311875029512859,0.11902490588548006,682c66f08cde618ce127025e,9,5,9,-103.31666666666666,-83.77,-116.56,11.307171396949814,32.790000000000006,4,0,4,-99.1275,-83.77,-109.54,10.989077531804027,25.77000000000001
682c66f08cde618ce127025e,1753381734011,16.03,39.72,0.17174434656528337,-0.089832979070058,-0.089832979070058,0.41248856259565647,682c66f08cde618ce127025e,7,4,7,-102.20857142857143,-84.23,-118.31,13.024027063561444,34.08,3,0,3,-94.32,-84.23,-99.52,8.739570927682886,15.289999999999992
682c66f08cde618ce127025e,1753381734281,16.02,39.71,0.2786098342425684,-0.06117361257751262,-0.06117361257751262,0.48771023604355956,682c66f08cde618ce127025e,7,3,7,-102.20857142857143,-84.23,-118.31,13.024027063561444,34.08,3,0,3,-94.32,-84.23,-99.52,8.739570927682886,15.289999999999992
682c66f08cde618ce127025e,1753381734684,16.03,39.72,0.7866837906797316,-0.433368515084694,-0.433368515084694,0.3545363199658211,682c66f08cde618ce127025e,7,5,7,-99.94714285714285,-83.44,-111.5,10.709717883439188,28.060000000000002,4,0,4,-98.13749999999999,-83.44,-109.02,10.67283896939641,25.58
682c66f08cde618ce127025e,1753381734891,16.05,39.72,0.6509539034856778,-0.23174373662965986,-0.23174373662965986,0.17494330523295343,682c66f08cde618ce127025e,7,5,7,-99.94714285714285,-83.44,-111.5,10.709717883439188,28.060000000000002,4,0,4,-98.13749999999999,-83.44,-109.02,10.67283896939641,25.58
682c66f08cde618ce127025e,1753381736090,16.05,39.73,0.6509539034856778,-0.23174373662965986,-0.23174373662965986,0.17494330523295343,682c66f08cde618ce127025e,7,5,7,-99.94714285714285,-83.44,-111.5,10.709717883439188,28.060000000000002,4,0,4,-98.13749999999999,-83.44,-109.02,10.67283896939641,25.58
682c66f08cde618ce127025e,1753381737388,16.06,39.7,0.20881066397313058,-0.12847286245730075,-0.12847286245730075,0.347756732249278,682c66f08cde618ce127025e,6,4,6,-102.23333333333333,-89.49,-111.67,8.06472979501897,22.180000000000007,3,0,3,-103.50666666666667,-98.67,-110.01,5.850831849688841,11.340000000000003
682c66f08cde618ce127025e,1753381737651,16.05,39.69,0.14278578972806016,-0.09563578926437999,-0.09563578926437999,0.3058071473157787,682c66f08cde618ce127025e,6,5,6,-102.23333333333333,-89.49,-111.67,8.06472979501897,22.180000000000007,3,0,3,-103.50666666666667,-98.67,-110.01,5.850831849688841,11.340000000000003
682c66f08cde618ce127025e,1753381821017,16.06,39.7,0.1909036665692727,0.12821747498013378,0.12821747498013378,0.26940792372579614,682c66f08cde618ce127025e,9,5,9,-103.24888888888889,-83.89,-117.23,11.669557022916987,33.34,4,0,4,-98.285,-83.89,-109.36,10.655191223061179,25.47
682c66f08cde618ce127025e,1753381821110,16.09,39.7,0.1909036665692727,0.12821747498013378,0.12821747498013378,0.26940792372579614,682c66f08cde618ce127025e,9,5,9,-103.24888888888889,-83.89,-117.23,11.669557022916987,33.34,4,0,4,-98.285,-83.89,-109.36,10.655191223061179,25.47
682c66f08cde618ce127025e,1753381821724,16.1,39.71,0.17763239495020391,0.12570128599996028,0.12570128599996028,0.29987306447667633,682c66f08cde618ce127025e,9,5,9,-103.24888888888889,-83.89,-117.23,11.669557022916987,33.34,4,0,4,-98.285,-83.89,-109.36,10.655191223061179,25.47
682c66f08cde618ce127025e,1753381822377,16.11,39.71,0.2892132747649709,0.10294781009286215,0.10294781009286215,0.1344392745039858,682c66f08cde618ce127025e,8,5,8,-102.62125,-83.96,-115.14,11.423713978887454,31.180000000000007,4,0,4,-97.7975,-83.96,-109.14,10.383520196285398,25.180000000000007
682c66f08cde618ce127025e,1753381822945,16.12,39.72,0.37683376986091477,0.04918745340111107,0.04918745340111107,0.08615341997637856,682c66f08cde618ce127025e,8,5,8,-102.62125,-83.96,-115.14,11.423713978887454,31.180000000000007,4,0,4,-97.7975,-83.96,-109.14,10.383520196285398,25.180000000000007
682c66f08cde618ce127025e,1753381823672,16.12,39.74,0.12712288602412636,0.06793720465490295,0.06793720465490295,0.5291929782557795,682c66f08cde618ce127025e,7,5,7,-101.81,-83.69,-118.66,12.409133732859841,34.97,4,0,4,-98.22,-83.69,-109.63,10.887209621079835,25.939999999999998
682c66f08cde618ce127025e,1753381824581,16.1,39.73,0.23492826682288803,-0.15198555520850301,-0.15198555520850301,0.31947136949941807,682c66f08cde618ce127025e,9,4,9,-103.91222222222223,-84.29,-114.53,11.118084117528722,30.239999999999995,4,0,4,-98.335,-84.29,-109.71,10.580830150166221,25.419999999999987
682c66f08cde618ce127025e,1753381825509,16.12,39.73,0.4369092206334864,-0.0016967642160420032,-0.0016967642160420032,0.07733989775378121,682c66f08cde618ce127025e,9,5,9,-103.91222222222223,-84.29,-114.53,11.118084117528722,30.239999999999995,3,0,3,-97.33,-84.29,-109.71,12.722845593655526,25.419999999999987
682c66f08cde618ce127025e,1753381826147,16.12,39.74,0.653871913431136,-0.2358322513484586,-0.2358322513484586,0.17799882046092463,682c66f08cde618ce127025e,7,5,7,-101.44857142857143,-84.35,-116.9,12.072030247051005,32.55000000000001,4,0,4,-98.3075,-84.35,-109.23,10.307758809104273,24.88000000000001
682c66f08cde618ce127025e,1753381826262,16.13,39.76,0.653871913431136,-0.2358322513484586,-0.2358322513484586,0.17799882046092463,682c66f08cde618ce127025e,7,5,7,-101.44857142857143,-84.35,-116.9,12.072030247051005,32.55000000000001,4,0,4,-98.3075,-84.35,-109.23,10.307758809104273,24.88000000000001
682c66f08cde618ce127025e,1753381826458,16.13,39.74,0.21433247799734007,-0.13381037911176252,-0.13381037911176252,0.32856353208514383,682c66f08cde618ce127025e,7,4,7,-101.00428571428571,-84.27,-111.77,11.174342422327525,27.5,4,0,4,-98.25,-84.27,-109.39,10.50067934310284,25.120000000000005
682c66f08cde618ce127025e,1753381826617,16.12,39.73,0.16368216225609372,-0.14372963648483236,-0.14372963648483236,0.32193760321381576,682c66f08cde618ce127025e,7,5,7,-101.44857142857143,-84.35,-116.9,12.072030247051005,32.55000000000001,4,0,4,-98.3075,-84.35,-109.23,10.307758809104273,24.88000000000001
682c66f08cde618ce127025e,1753381827074,16.11,39.71,0.21433247799734007,-0.13381037911176252,-0.13381037911176252,0.32856353208514383,682c66f08cde618ce127025e,7,4,7,-101.00428571428571,-84.27,-111.77,11.174342422327525,27.5,4,0,4,-98.25,-84.27,-109.39,10.50067934310284,25.120000000000005
682c66f08cde618ce127025e,1753381828086,16.09,39.72,0.25748020851830905,-0.3103033441785594,-0.3103033441785594,0.8905315614577531,682c66f08cde618ce127025e,7,3,7,-100.08,-83.43,-110.96,10.599534580977283,27.529999999999987,3,0,3,-95.26,-83.43,-103.71,10.554046617293286,20.279999999999987
682c66f08cde618ce127025e,1753381828583,16.08,39.71,0.21775752481131108,-0.2655119860994677,-0.2655119860994677,0.9235431746521839,682c66f08cde618ce127025e,7,3,7,-99.66142857142857,-83.95,-110.79,10.183973403623671,26.840000000000003,4,0,4,-98.7125,-83.95,-109.55,10.69619987035894,25.599999999999994
682c66f08cde618ce127025e,1753381829685,16.08,39.69,0.21209178442414467,-0.13379859157884635,-0.13379859157884635,0.3322798241857171,682c66f08cde618ce127025e,7,4,7,-100.67857142857143,-83.39,-110.76,11.197263696355208,27.370000000000005,4,0,4,-98.2175,-83.39,-109.19,10.796003504383771,25.799999999999997
682c66f08cde618ce127025e,1753381830495,16.06,39.69,0.2950719998841922,-0.057425822349869426,-0.057425822349869426,0.4575321611612482,682c66f08cde618ce127025e,7,3,7,-100.66857142857143,-83.71,-112.84,11.495921637072618,29.13000000000001,4,0,4,-99.30499999999999,-83.71,-109.98,11.310598274774566,26.27000000000001
682c66f08cde618ce127025e,1753381831518,16.07,39.69,0.18875797619125437,0.14227474320632202,0.14227474320632202,0.2630474573468638,682c66f08cde618ce127025e,7,5,7,-101.54857142857144,-83.9,-119.49,12.70304481685582,35.58999999999999,4,0,4,-98.7475,-83.9,-109.38,10.82564047373949,25.47999999999999
682c66f08cde618ce127025e,1753381832401,16.08,39.71,0.11517482270998457,0.1226167415729301,0.1226167415729301,0.45078575450720776,682c66f08cde618ce127025e,7,5,7,-101.54857142857144,-83.9,-119.49,12.70304481685582,35.58999999999999,4,0,4,-98.7475,-83.9,-109.38,10.82564047373949,25.47999999999999
682c66f08cde618ce127025e,1753381833389,16.08,39.69,0.09747827936860731,-0.0776834760989423,-0.0776834760989423,0.3899351269849937,682c66f08cde618ce127025e,8,5,8,-103.0175,-84.24,-115.71,11.848114678233472,31.47,4,0,4,-99.61,-84.24,-109.09,10.774807036168525,24.85000000000001
682c66f08cde618ce127025e,1753381834568,16.06,39.69,0.2789062823803586,-0.08136702766845477,-0.08136702766845477,0.4691979776225966,682c66f08cde618ce127025e,4,3,4,-99.195,-84.26,-109.88,10.917623367748126,25.61999999999999,4,0,4,-99.7025,-84.26,-109.42,10.8554513954971,25.159999999999997
682c66f08cde618ce127025e,1753381835374,16.08,39.7,0.18202596626031473,0.15671561673713286,0.15671561673713286,0.48686454075227914,682c66f08cde618ce127025e,7,4,7,-102.20714285714286,-84.2,-115.14,12.098735077527339,30.939999999999998,4,0,4,-98.6175,-84.2,-109.83,10.999110191283656,25.629999999999995
682c66f08cde618ce127025e,1753381836373,16.09,39.71,0.5226911171155886,-0.08271705993968886,-0.08271705993968886,0.09304505686768015,682c66f08cde618ce127025e,6,5,6,-98.37166666666667,-83.3,-109.31,10.573157365076277,26.010000000000005,4,0,4,-98.995,-83.3,-109.57,11.222882873843066,26.269999999999996
682c66f08cde618ce127025e,1753381921322,16.11,39.71,0.22878579287792442,0.08711577898230619,0.08711577898230619,0.31704486770149,682c66f08cde618ce127025e,9,4,9,-104.04777777777778,-83.42,-117.47,11.728806181553363,34.05,5,0,5,-100.45,-83.42,-111.56,11.500491293853491,28.14
682c66f08cde618ce127025e,1753381922010,16.12,39.71,0.2663125023028254,0.09219990687985853,0.09219990687985853,0.24380123158131176,682c66f08cde618ce127025e,9,4,9,-104.04777777777778,-83.42,-117.47,11.728806181553363,34.05,5,0,5,-100.45,-83.42,-111.56,11.500491293853491,28.14
682c66f08cde618ce127025e,1753381922186,16.12,39.73,0.5208435114918781,-0.020756265763934308,-0.020756265763934308,0.11488504689708068,682c66f08cde618ce127025e,9,4,9,-104.27,-85.53,-115.78,11.121046488527957,30.25,4,0,4,-98.1225,-85.53,-109.86,9.954350388984038,24.33
682c66f08cde618ce127025e,1753381922371,16.14,39.73,0.5208435114918781,-0.020756265763934308,-0.020756265763934308,0.11488504689708068,682c66f08cde618ce127025e,9,4,9,-104.27,-85.53,-115.78,11.121046488527957,30.25,4,0,4,-98.1225,-85.53,-109.86,9.954350388984038,24.33
682c66f08cde618ce127025e,1753381922675,16.13,39.75,0.10592911786812947,0.11298506890887387,0.11298506890887387,0.48985060380676,682c66f08cde618ce127025e,8,5,8,-104.39874999999999,-83.8,-117.1,13.11112007583094,33.3,4,0,4,-98.755,-83.8,-109.88,10.877259152317125,26.08
682c66f08cde618ce127025e,1753381922776,16.12,39.78,0.10592911786812947,0.11298506890887387,0.11298506890887387,0.48985060380676,682c66f08cde618ce127025e,8,5,8,-104.39874999999999,-83.8,-117.1,13.11112007583094,33.3,4,0,4,-98.755,-83.8,-109.88,10.877259152317125,26.08
682c66f08cde618ce127025e,1753381922891,16.11,39.77,0.27279470748178575,-0.05624833736776058,-0.05624833736776058,0.5069702620797318,682c66f08cde618ce127025e,8,3,8,-104.39874999999999,-83.8,-117.1,13.11112007583094,33.3,4,0,4,-98.755,-83.8,-109.88,10.877259152317125,26.08
682c66f08cde618ce127025e,1753381923630,16.12,39.78,0.19912054409977914,0.05890839416923518,0.05890839416923518,0.4346947881808677,682c66f08cde618ce127025e,8,4,8,-103.83875,-84.75,-119.1,12.380104358549302,34.349999999999994,4,0,4,-99.9675,-84.75,-110.28,11.131479012242712,25.53
682c66f08cde618ce127025e,1753381923879,16.14,39.78,0.2523598731960985,0.0913624125315415,0.0913624125315415,0.2665718370669969,682c66f08cde618ce127025e,8,4,8,-102.775,-84.14,-117.6,11.850218804489884,33.459999999999994,4,0,4,-99.0125,-84.14,-109.22,10.593990041528262,25.08
682c66f08cde618ce127025e,1753381924391,16.15,39.77,0.2661302161211882,0.09103703038804027,0.09103703038804027,0.2440162607514434,682c66f08cde618ce127025e,8,4,8,-102.775,-84.14,-117.6,11.850218804489884,33.459999999999994,4,0,4,-99.0125,-84.14,-109.22,10.593990041528262,25.08
682c66f08cde618ce127025e,1753381925325,16.17,39.79,0.1886774617766686,0.1286385126338414,0.1286385126338414,0.2750110696774211,682c66f08cde618ce127025e,9,5,9,-104.12666666666667,-84.0,-117.46,11.980127294816194,33.459999999999994,4,0,4,-98.6575,-84.0,-109.42,11.003812596853269,25.42
682c66f08cde618ce127025e,1753381926256,16.17,39.8,0.9346440640261544,0.04426915809105249,0.04426915809105249,0.08463408523389508,682c66f08cde618ce127025e,9,4,9,-104.50666666666666,-83.69,-117.9,11.797911891517076,34.21000000000001,4,0,4,-99.4425,-83.69,-110.45,11.741837945284944,26.760000000000005
682c66f08cde618ce127025e,1753381927103,16.19,39.81,0.2573141089636062,0.11759007938186504,0.11759007938186504,0.1665885135648003,682c66f08cde618ce127025e,10,5,10,-104.999,-83.95,-119.07,11.564278764079207,35.11999999999999,4,0,4,-97.8075,-83.95,-109.16,10.474844072029581,25.209999999999994
682c66f08cde618ce127025e,1753381927354,16.17,39.8,0.33802756979765647,-0.05669001092109907,-0.05669001092109907,0.3874340695147693,682c66f08cde618ce127025e,10,3,10,-104.999,-83.95,-119.07,11.564278764079207,35.11999999999999,4,0,4,-97.8075,-83.95,-109.16,10.474844072029581,25.209999999999994
682c66f08cde618ce127025e,1753381928032,16.16,39.78,0.30133822154220763,-0.058314994655282545,-0.058314994655282545,0.44467580666480533,682c66f08cde618ce127025e,8,3,8,-103.67625,-84.65,-116.66,12.10399572455311,32.00999999999999,4,0,4,-100.2825,-84.65,-109.4,10.904532314592863,24.75
682c66f08cde618ce127025e,1753381928443,16.16,39.77,0.26605867408118666,-0.05503332847199727,-0.05503332847199727,0.5254400923024392,682c66f08cde618ce127025e,8,3,8,-103.67625,-84.65,-116.66,12.10399572455311,32.00999999999999,4,0,4,-100.2825,-84.65,-109.4,10.904532314592863,24.75
682c66f08cde618ce127025e,1753381929113,16.17,39.78,0.30710428834462944,0.09501099431879945,0.09501099431879945,0.12133628454874276,682c66f08cde618ce127025e,8,5,8,-102.6025,-83.51,-115.22,11.621548642807586,31.709999999999994,4,0,4,-99.01,-83.51,-110.53,11.298398116547316,27.019999999999996
682c66f08cde618ce127025e,1753381929581,16.16,39.79,0.439429754702919,-0.5942834790284326,-0.5942834790284326,1.8034721692624973,682c66f08cde618ce127025e,6,0,6,-102.59166666666667,-84.21,-116.1,12.824410187866993,31.89,4,3,4,-98.46000000000001,-84.21,-109.01,10.357560845424311,24.80000000000001
682c66f08cde618ce127025e,1753381931033,16.15,39.79,0.5743499514105591,-0.13751017186968498,-0.13751017186968498,0.11661576376045435,682c66f08cde618ce127025e,8,5,8,-100.90875,-84.77,-113.08,10.280434173015959,28.310000000000002,4,0,4,-98.5075,-84.77,-109.16,10.49794384629676,24.39
682c66f08cde618ce127025e,1753381931326,16.16,39.8,0.2653469877625566,0.11365894753803668,0.11365894753803668,0.15703626875892895,682c66f08cde618ce127025e,8,5,8,-101.0025,-83.27,-111.67,10.395548154309683,28.400000000000006,4,0,4,-98.755,-83.27,-109.68,11.098650068063836,26.41000000000001
682c66f08cde618ce127025e,1753381932698,16.18,39.8,0.34956531425341986,0.06938655763542435,0.06938655763542435,0.0966871283734219,682c66f08cde618ce127025e,9,5,9,-103.16333333333333,-83.51,-118.08,11.579525033437251,34.56999999999999,4,0,4,-99.8875,-83.51,-108.89,11.310721683429396,25.379999999999995
682c66f08cde618ce127025e,1753381933645,16.19,39.81,0.21520728367931063,0.12884460838541606,0.12884460838541606,0.22520649114896157,682c66f08cde618ce127025e,9,5,9,-103.23666666666666,-84.92,-114.86,10.870382927937726,29.939999999999998,4,0,4,-97.9575,-84.92,-109.62,10.116061074680534,24.700000000000003
682c66f08cde618ce127025e,1753381934616,16.2,39.82,0.2306359357508767,0.12550026482521562,0.12550026482521562,0.2006379627693369,682c66f08cde618ce127025e,9,5,9,-103.23666666666666,-84.92,-114.86,10.870382927937726,29.939999999999998,4,0,4,-97.9575,-84.92,-109.62,10.116061074680534,24.700000000000003
682c66f08cde618ce127025e,1753381935965,16.19,39.81,0.2527923244088777,0.3768631426930532,0.3768631426930532,1.0155568746952957,682c66f08cde618ce127025e,9,4,9,-103.49777777777777,-85.03,-117.51,11.085398930324722,32.480000000000004,4,0,4,-98.385,-85.03,-108.88,10.185887295665507,23.849999999999994
682c66f08cde618ce127025e,1753381937026,16.17,39.81,0.3232382193722086,0.467212130471631,0.467212130471631,1.088172836205592,682c66f08cde618ce127025e,9,4,9,-103.49777777777777,-85.03,-117.51,11.085398930324722,32.480000000000004,4,0,4,-98.385,-85.03,-108.88,10.185887295665507,23.849999999999994
682c66f08cde618ce127025e,1753382028822,14.31,38.5,0.40953960251281574,0.44445991019353226,0.44445991019353226,0.6828769128909026,682c66f08cde618ce127025e,8,5,8,-103.55875,-83.91,-116.76,12.415655367892818,32.85000000000001,4,0,4,-99.6125,-83.91,-109.34,11.091712747212071,25.430000000000007
682c66f08cde618ce127025e,1753382029989,14.33,38.53,0.2231755226888731,0.12612366935965855,0.12612366935965855,0.21069310411867856,682c66f08cde618ce127025e,8,5,8,-103.29125,-84.66,-118.17,11.976294964279587,33.510000000000005,4,0,4,-99.06,-84.66,-110.23,10.897348301307069,25.570000000000007
682c66f08cde618ce127025e,1753382030612,14.34,38.54,0.278506172777966,0.16912784150616916,0.16912784150616916,0.2828568378737257,682c66f08cde618ce127025e,7,4,7,-103.41857142857143,-84.81,-121.62,13.901179120937222,36.81,4,0,4,-99.635,-84.81,-109.89,10.781170313715172,25.08
682c66f08cde618ce127025e,1753382031070,14.36,38.56,0.3895180860610228,-0.09765816316493885,-0.09765816316493885,0.20206951449632546,682c66f08cde618ce127025e,5,4,5,-103.638,-91.96,-115.84,9.16348296228023,23.88000000000001,3,0,3,-105.66333333333333,-102.02,-110.16,4.136548480718355,8.14
682c66f08cde618ce127025e,1753382031339,14.37,38.58,0.2753222683157023,0.1113471191002562,0.1113471191002562,0.1485498827126407,682c66f08cde618ce127025e,9,5,9,-102.0411111111111,-85.0,-111.7,9.617045342053405,26.700000000000003,3,0,3,-95.77333333333333,-85.0,-102.32,9.401815427529584,17.319999999999993
682c66f08cde618ce127025e,1753382032683,14.38,38.56,0.08797783485338548,-0.09758245190773439,-0.09758245190773439,0.3620838247668742,682c66f08cde618ce127025e,9,6,9,-103.56,-84.33,-117.35,11.137592872788986,33.019999999999996,4,0,4,-99.39,-84.33,-109.23,10.719191511801005,24.900000000000006
682c66f08cde618ce127025e,1753382033077,14.4,38.55,0.12477351692822737,-0.09056827129046352,-0.09056827129046352,0.32748192061890213,682c66f08cde618ce127025e,7,5,7,-101.34428571428572,-83.38,-117.33,12.273912520929445,33.95,4,0,4,-97.765,-83.38,-109.11,10.684632266328435,25.730000000000004
682c66f08cde618ce127025e,1753382033894,14.43,38.56,0.14408271981164741,-0.08770749413137838,-0.08770749413137838,0.1830888443526059,682c66f08cde618ce127025e,9,6,9,-103.37888888888888,-83.64,-116.34,11.398161523294496,32.7,4,0,4,-99.27000000000001,-83.64,-109.4,11.17197386319893,25.760000000000005
682c66f08cde618ce127025e,1753382035438,14.45,38.57,0.15895452342598101,-0.09042439062102411,-0.09042439062102411,0.17276888135179752,682c66f08cde618ce127025e,8,6,8,-103.0775,-84.24,-117.62,12.01770806530335,33.38000000000001,4,0,4,-97.7125,-84.24,-109.61,10.696913495645992,25.370000000000005
682c66f08cde618ce127025e,1753382035652,14.46,38.58,0.1600061277499159,-0.09058884959135896,-0.09058884959135896,0.17209456478514765,682c66f08cde618ce127025e,8,6,8,-103.0775,-84.24,-117.62,12.01770806530335,33.38000000000001,4,0,4,-97.7125,-84.24,-109.61,10.696913495645992,25.370000000000005
682c66f08cde618ce127025e,1753382035845,14.47,38.58,0.1600061277499159,-0.09058884959135896,-0.09058884959135896,0.17209456478514765,682c66f08cde618ce127025e,8,6,8,-103.0775,-84.24,-117.62,12.01770806530335,33.38000000000001,4,0,4,-97.7125,-84.24,-109.61,10.696913495645992,25.370000000000005
682c66f08cde618ce127025e,1753382124157,16.11,39.8,0.6821677449791717,-0.27384101241785386,-0.27384101241785386,0.20682617744880835,682c66f08cde618ce127025e,9,5,9,-102.99111111111111,-84.37,-117.12,10.875270622431017,32.75,5,0,5,-101.414,-84.37,-112.09,10.791479509316598,27.72
682c66f08cde618ce127025e,1753382125034,16.14,39.83,0.2978341426176608,0.08773759180461768,0.08773759180461768,0.20424622492438835,682c66f08cde618ce127025e,6,4,6,-100.885,-84.14,-115.91,12.95463276206624,31.769999999999996,4,0,4,-99.16,-84.14,-109.14,10.741561028702174,25.0
682c66f08cde618ce127025e,1753382125495,16.15,39.8,0.336253255857992,0.07458748879073951,0.07458748879073951,0.17053614401104492,682c66f08cde618ce127025e,6,4,6,-100.885,-84.14,-115.91,12.95463276206624,31.769999999999996,4,0,4,-99.16,-84.14,-109.14,10.741561028702174,25.0
682c66f08cde618ce127025e,1753382126275,16.13,39.78,0.16854634454272924,-0.09365930642566085,-0.09365930642566085,0.16645573105373046,682c66f08cde618ce127025e,9,6,9,-102.36444444444444,-83.81,-112.86,10.500382268173752,29.049999999999997,4,0,4,-97.9175,-83.81,-109.45,10.638162043636424,25.64
682c66f08cde618ce127025e,1753382127042,16.15,39.78,0.28816133956561973,0.16512117906640086,0.16512117906640086,0.2671264638302276,682c66f08cde618ce127025e,8,4,8,-103.10375,-83.67,-117.23,11.762052708969273,33.56,4,0,4,-98.52,-83.67,-109.35,10.761124476559127,25.679999999999993
682c66f08cde618ce127025e,1753382127380,16.17,39.79,0.2747658531642236,0.16846132190102278,0.16846132190102278,0.28670064596176886,682c66f08cde618ce127025e,6,4,6,-103.02333333333334,-84.15,-115.54,13.396991702119797,31.39,4,0,4,-99.8275,-84.15,-110.05,11.06692482128617,25.89999999999999
682c66f08cde618ce127025e,1753382128300,16.17,39.79,0.5024499479132333,0.03408725833981259,0.03408725833981259,0.1217352568143278,682c66f08cde618ce127025e,6,4,6,-102.78,-83.75,-116.63,13.458466480249523,32.879999999999995,3,0,3,-93.98666666666666,-83.75,-100.48,8.971211363764281,16.730000000000004
682c66f08cde618ce127025e,1753382128612,16.18,39.8,0.25553808036802267,0.1715402455656493,0.1715402455656493,0.3178360409416637,682c66f08cde618ce127025e,8,4,8,-105.2175,-83.5,-116.75,12.757951862046108,33.25,4,0,4,-99.1325,-83.5,-109.12,11.071017342593228,25.620000000000005
682c66f08cde618ce127025e,1753382129519,16.18,39.79,0.5240187929958802,-0.08374518566896856,-0.08374518566896856,0.0933578838080529,682c66f08cde618ce127025e,6,5,6,-100.21833333333333,-84.51,-111.17,11.302113814091001,26.659999999999997,4,0,4,-98.1075,-84.51,-109.57,10.413044303500614,25.059999999999988
682c66f08cde618ce127025e,1753382130186,16.2,39.79,0.2042147833675934,0.16715534433305815,0.16715534433305815,0.42448327309254874,682c66f08cde618ce127025e,6,4,6,-102.75,-84.36,-116.04,13.327169241815758,31.680000000000007,4,0,4,-98.315,-84.36,-109.09,10.350151367653199,24.730000000000004
682c66f08cde618ce127025e,1753382134964,16.2,39.77,0.12591198985950655,-0.19608272827080547,-0.19608272827080547,1.0419890371450236,682c66f08cde618ce127025e,5,4,5,-100.45,-83.67,-117.06,14.21547044596133,33.39,4,0,4,-98.85499999999999,-83.67,-109.1,10.795790846436399,25.429999999999993
682c66f08cde618ce127025e,1753382136003,16.19,39.79,0.14600583948841694,0.041731945247680355,0.041731945247680355,0.339418236908869,682c66f08cde618ce127025e,7,6,7,-103.25285714285714,-83.94,-117.58,13.777209096046647,33.64,4,0,4,-97.3475,-83.94,-110.39,11.195217356829955,26.450000000000003
682c66f08cde618ce127025e,1753382224397,16.24,39.75,0.281316694002822,0.10643722274761179,0.10643722274761179,0.14115861665915333,682c66f08cde618ce127025e,8,5,8,-102.095,-83.59,-116.42,11.510185551439706,32.83,4,0,4,-99.4025,-83.59,-110.75,11.468552291665528,27.159999999999997
