map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753382859115,21.0,40.83,0.11876475790928816,-0.09668590223906864,-0.09668590223906864,0.21346964052115167,682c66de8cde618ce1270230,10,7,10,-104.263,-84.82,-118.39,11.147579757258725,33.57000000000001,3,0,3,-108.82333333333332,-106.82,-109.99,1.742766000739439,3.1700000000000017
682c66f08cde618ce127025e,1753382859493,21.01,40.82,0.15501526203634447,-0.0540257761075429,-0.0540257761075429,0.30366047165753807,682c66de8cde618ce1270230,8,5,8,-103.22125,-84.78,-117.94,12.003363144790473,33.16,2,0,2,-108.3,-107.24,-109.36,1.4990663761154839,2.1200000000000045
682c66f08cde618ce127025e,1753382860511,21.0,40.8,0.15432501203889865,-0.05429024198690936,-0.05429024198690936,0.30451409763001874,682c66de8cde618ce1270230,9,5,9,-104.34222222222222,-84.93,-118.48,11.329610295347516,33.55,2,0,2,-108.48,-107.48,-109.48,1.4142135623730951,2.0
682c66f08cde618ce127025e,1753382861123,20.98,40.79,0.15391524267659762,-0.05288167297122406,-0.05288167297122406,0.30957923972032403,682c66de8cde618ce1270230,9,5,9,-102.85,-85.86,-112.85,10.13681902768319,26.989999999999995,2,0,2,-108.45,-107.81,-109.09,0.9050966799187816,1.2800000000000011
682c66f08cde618ce127025e,1753382861325,20.99,40.8,1.237396545225429,1.110396528785536,1.110396528785536,1.9870445734978581,682c66de8cde618ce1270230,7,3,7,-102.17714285714285,-85.36,-119.64,12.98496529874161,34.28,2,0,2,-108.295,-106.68,-109.91,2.2839549032325412,3.2299999999999898
682c66f08cde618ce127025e,1753382861656,21.01,40.8,0.2589333043482257,-0.13459551016260843,-0.13459551016260843,0.28778865933885617,682c66de8cde618ce1270230,9,5,9,-103.90222222222222,-84.95,-114.14,10.942176174986603,29.189999999999998,2,0,2,-111.75999999999999,-109.38,-114.14,3.3658282784479696,4.760000000000005
682c66f08cde618ce127025e,1753382862215,21.02,40.82,0.2589333043482257,-0.13459551016260843,-0.13459551016260843,0.28778865933885617,682c66de8cde618ce1270230,9,5,9,-103.90222222222222,-84.95,-114.14,10.942176174986603,29.189999999999998,2,0,2,-111.75999999999999,-109.38,-114.14,3.3658282784479696,4.760000000000005
682c66f08cde618ce127025e,1753382862645,21.04,40.83,0.21742641199673182,-0.1926426260784797,-0.1926426260784797,0.30595642221301267,682c66de8cde618ce1270230,8,6,8,-103.14125,-85.91,-118.55,11.623968387406626,32.64,2,0,2,-109.825,-107.7,-111.95,3.005203820042827,4.25
682c66f08cde618ce127025e,1753382865499,21.03,40.85,0.09431193978274625,0.12306782784331953,0.12306782784331953,1.1247802350308187,682c66de8cde618ce1270230,8,5,8,-102.31625,-84.99,-112.1,11.385565971878604,27.11,3,0,3,-109.96666666666667,-106.94,-112.91,2.985872290191483,5.969999999999999
682c66f08cde618ce127025e,1753382959723,23.45,44.96,0.3837076286544668,-0.12116153494810329,-0.12116153494810329,0.12004134491303332,682c66de8cde618ce1270230,8,5,8,-103.285,-86.52,-119.27,11.412847397310003,32.75,2,0,2,-108.63499999999999,-107.25,-110.02,1.9586857838867338,2.769999999999996
682c66f08cde618ce127025e,1753382959815,23.45,44.93,0.36761866495635076,0.04694088988505114,0.04694088988505114,0.41412765383404965,682c66de8cde618ce1270230,8,4,8,-103.01125,-86.12,-117.45,11.73045783724696,31.33,2,0,2,-107.945,-107.04,-108.85,1.2798632739476425,1.809999999999988
682c66f08cde618ce127025e,1753382960790,23.45,44.92,0.3676764760002388,0.0472907469353685,0.0472907469353685,0.41480813867844224,682c66de8cde618ce1270230,8,4,8,-103.01125,-86.12,-117.45,11.73045783724696,31.33,2,0,2,-107.945,-107.04,-108.85,1.2798632739476425,1.809999999999988
682c66f08cde618ce127025e,1753382961037,23.44,44.94,0.23993047881557233,-0.11888957165886155,-0.11888957165886155,0.1358825665851984,682c66de8cde618ce1270230,9,6,9,-103.30777777777777,-86.45,-113.57,10.697448034201635,27.11999999999999,2,0,2,-110.49000000000001,-109.2,-111.78,1.8243354954612914,2.5799999999999983
682c66f08cde618ce127025e,1753382962269,23.42,44.93,0.20488694342301478,-0.04822316941997777,-0.04822316941997777,0.18335531711870529,682c66de8cde618ce1270230,8,5,8,-102.7475,-88.26,-112.79,9.388061948179567,24.53,2,0,2,-108.395,-107.32,-109.47,1.5202795795510813,2.1500000000000057
682c66f08cde618ce127025e,1753382962519,23.42,44.91,0.20775700088076762,-0.04651911781160322,-0.04651911781160322,0.18008355158540407,682c66de8cde618ce1270230,8,5,8,-102.7475,-88.26,-112.79,9.388061948179567,24.53,2,0,2,-108.395,-107.32,-109.47,1.5202795795510813,2.1500000000000057
682c66f08cde618ce127025e,1753382962740,23.43,44.89,0.2100123159315241,-0.04517943309601799,-0.04517943309601799,0.17741113774540218,682c66de8cde618ce1270230,8,5,8,-102.7475,-88.26,-112.79,9.388061948179567,24.53,2,0,2,-108.395,-107.32,-109.47,1.5202795795510813,2.1500000000000057
682c66f08cde618ce127025e,1753382963310,23.43,44.87,0.19825801176865548,-0.05130187370086314,-0.05130187370086314,0.1815426366681264,682c66de8cde618ce1270230,8,6,8,-102.7475,-88.26,-112.79,9.388061948179567,24.53,2,0,2,-108.395,-107.32,-109.47,1.5202795795510813,2.1500000000000057
682c66f08cde618ce127025e,1753382963678,23.43,44.86,0.2904413061731494,-0.0948558793308309,-0.0948558793308309,0.2620080821093213,682c66de8cde618ce1270230,7,5,7,-102.76571428571428,-89.0,-112.07,10.181687576465988,23.069999999999993,2,0,2,-108.82,-107.64,-110.0,1.6687720036002518,2.3599999999999994
682c66f08cde618ce127025e,1753382963914,23.41,44.87,0.438901512435258,-0.18455945927193007,-0.18455945927193007,0.212265266091776,682c66de8cde618ce1270230,6,4,6,-105.06,-89.31,-112.07,8.95458765103117,22.75999999999999,2,0,2,-108.82,-107.64,-110.0,1.6687720036002518,2.3599999999999994
682c66f08cde618ce127025e,1753382965767,23.4,44.84,0.2831236407668654,-0.11169061872155824,-0.11169061872155824,0.17488941215042406,682c66de8cde618ce1270230,9,6,9,-105.80666666666667,-86.78,-118.02,10.872814722968473,31.239999999999995,2,0,2,-108.47,-106.82,-110.12,2.3334523779156147,3.3000000000000114
682c66f08cde618ce127025e,1753382966169,23.4,44.82,0.3137303923672288,-0.08388889997500593,-0.08388889997500593,0.239180085738835,682c66de8cde618ce1270230,7,4,7,-105.53571428571428,-88.55,-112.49,8.449686102932773,23.939999999999998,1,0,1,-107.45,-107.45,-107.45,0,0.0
682c66f08cde618ce127025e,1753383053727,23.57,45.71,0.17914633524821993,-0.16526280089805412,-0.16526280089805412,0.29758348693473535,682c66de8cde618ce1270230,7,6,7,-102.25714285714285,-84.86,-119.22,12.991363431508018,34.36,2,0,2,-108.17500000000001,-106.56,-109.79,2.2839549032325515,3.230000000000004
682c66f08cde618ce127025e,1753383054122,23.55,45.68,0.341271392123103,0.18699363698203736,0.18699363698203736,0.23773667012211427,682c66de8cde618ce1270230,7,5,7,-101.49285714285715,-85.86,-112.17,10.762023840470581,26.310000000000002,1,0,1,-107.07,-107.07,-107.07,0,0.0
682c66f08cde618ce127025e,1753383054786,23.55,45.66,0.12603390916858667,-0.09053859321768346,-0.09053859321768346,0.25989032289271863,682c66de8cde618ce1270230,10,6,10,-103.093,-85.71,-112.92,9.85474285137196,27.210000000000008,2,0,2,-109.01499999999999,-107.82,-110.21,1.689985207035849,2.3900000000000006
682c66f08cde618ce127025e,1753383055719,23.56,45.64,0.16832132578227924,-0.07749654336477192,-0.07749654336477192,0.16318775636695315,682c66de8cde618ce1270230,8,6,8,-101.8,-85.16,-111.87,10.982146550522028,26.710000000000008,2,0,2,-108.435,-107.32,-109.55,1.5768481220460038,2.230000000000004
682c66f08cde618ce127025e,1753383056844,23.55,45.62,0.19062221663429818,-0.14833384720463158,-0.14833384720463158,0.1986482908301267,682c66de8cde618ce1270230,9,7,9,-102.36555555555556,-85.13,-112.64,10.449351787444895,27.510000000000005,2,0,2,-108.565,-107.27,-109.86,1.8314065632731604,2.5900000000000034
682c66f08cde618ce127025e,1753383057449,23.55,45.61,0.19263790240183173,-0.13785281336832123,-0.13785281336832123,0.17654514277822736,682c66de8cde618ce1270230,8,7,8,-102.10125,-85.67,-112.47,10.701471777951184,26.799999999999997,2,0,2,-108.705,-107.66,-109.75,1.4778531726798867,2.0900000000000034
682c66f08cde618ce127025e,1753383058244,23.55,45.59,0.12855230105899085,-0.09062223943958915,-0.09062223943958915,0.25275211779018947,682c66de8cde618ce1270230,9,6,9,-102.72555555555556,-85.88,-112.42,10.010440938229335,26.540000000000006,2,0,2,-108.43,-107.35,-109.51,1.5273506473629503,2.160000000000011
682c66f08cde618ce127025e,1753383058783,23.53,45.58,0.19527000900521552,-0.12489448584501366,-0.12489448584501366,0.152044442073552,682c66de8cde618ce1270230,9,7,9,-102.72555555555556,-85.88,-112.42,10.010440938229335,26.540000000000006,2,0,2,-108.43,-107.35,-109.51,1.5273506473629503,2.160000000000011
682c66f08cde618ce127025e,1753383060015,23.53,45.56,0.2864409756957976,0.04846899521867747,0.04846899521867747,0.07420070566254372,682c66de8cde618ce1270230,9,6,9,-104.0188888888889,-85.31,-118.17,11.380717732687652,32.86,2,0,2,-108.38,-106.84,-109.92,2.177888886054565,3.0799999999999983
682c66f08cde618ce127025e,1753383060268,23.49,45.54,0.19479074683344336,-0.14001425859897934,-0.14001425859897934,0.17817034325534847,682c66de8cde618ce1270230,9,7,9,-104.0188888888889,-85.31,-118.17,11.380717732687652,32.86,2,0,2,-108.38,-106.84,-109.92,2.177888886054565,3.0799999999999983
682c66f08cde618ce127025e,1753383060535,23.49,45.53,0.2385233754090786,-0.13044009427919595,-0.13044009427919595,0.1514037422232466,682c66de8cde618ce1270230,9,6,9,-104.0188888888889,-85.31,-118.17,11.380717732687652,32.86,2,0,2,-108.38,-106.84,-109.92,2.177888886054565,3.0799999999999983
682c66f08cde618ce127025e,1753383060749,23.48,45.51,0.1511478452016595,-0.05305995925817812,-0.05305995925817812,0.31550107043794456,682c66de8cde618ce1270230,10,5,10,-104.372,-84.88,-115.21,11.01005681688842,30.33,2,0,2,-107.87,-106.5,-109.24,1.9374725804511366,2.739999999999995
682c66f08cde618ce127025e,1753383060886,23.47,45.49,0.22799472628458062,-0.11852913447102356,-0.11852913447102356,0.12451500013891448,682c66de8cde618ce1270230,10,7,10,-104.372,-84.88,-115.21,11.01005681688842,30.33,2,0,2,-107.87,-106.5,-109.24,1.9374725804511366,2.739999999999995
682c66f08cde618ce127025e,1753383061362,23.45,45.49,0.1879670408637458,-0.12146439692383268,-0.12146439692383268,0.13891379301477527,682c66de8cde618ce1270230,10,8,10,-104.372,-84.88,-115.21,11.01005681688842,30.33,2,0,2,-107.87,-106.5,-109.24,1.9374725804511366,2.739999999999995
682c66f08cde618ce127025e,1753383062484,23.45,45.47,0.13544253083276148,-0.08995215485647257,-0.08995215485647257,0.23511736093684735,682c66de8cde618ce1270230,9,6,9,-102.17333333333333,-84.89,-111.62,10.318380444624049,26.730000000000004,2,0,2,-108.405,-106.84,-109.97,2.2132442251138906,3.1299999999999955
682c66f08cde618ce127025e,1753383353928,20.91,40.89,0.14913724189859132,-0.07010073928235934,-0.07010073928235934,0.4190103077061491,682c66de8cde618ce1270230,8,4,8,-101.89125,-85.02,-111.94,10.7404248885095,26.92,2,0,2,-108.6,-107.67,-109.53,1.315218613006978,1.8599999999999994
682c66f08cde618ce127025e,1753383354852,20.93,40.87,0.1635707682990505,-0.05568618112618004,-0.05568618112618004,0.2780685029024113,682c66de8cde618ce1270230,7,5,7,-101.45,-84.79,-112.54,11.628188451631951,27.75,2,0,2,-108.51,-107.09,-109.93,2.0081832585697974,2.8400000000000034
682c66f08cde618ce127025e,1753383357371,20.95,40.86,0.31018661697108774,-0.08722796800119864,-0.08722796800119864,0.2487436737228076,682c66de8cde618ce1270230,7,4,7,-102.07714285714286,-85.11,-118.22,12.296345953555626,33.11,1,0,1,-109.8,-109.8,-109.8,0,0.0
682c66f08cde618ce127025e,1753383357500,20.96,40.84,0.3146639640457338,-0.08207713519896326,-0.08207713519896326,0.23696877263860272,682c66de8cde618ce1270230,7,4,7,-102.07714285714286,-85.11,-118.22,12.296345953555626,33.11,1,0,1,-109.8,-109.8,-109.8,0,0.0
682c66f08cde618ce127025e,1753383358129,20.98,40.84,0.19377614832709247,0.0001827568628291069,0.0001827568628291069,1.4568369194504485,682c66de8cde618ce1270230,5,3,5,-108.066,-95.9,-118.22,8.239819779582557,22.319999999999993,1,0,1,-109.8,-109.8,-109.8,0,0.0
682c66f08cde618ce127025e,1753383359124,20.99,40.86,0.20587118891770367,-0.1300492351429858,-0.1300492351429858,0.1514711403172101,682c66de8cde618ce1270230,8,7,8,-102.11,-84.78,-112.84,11.088993255862837,28.060000000000002,2,0,2,-108.955,-107.08,-110.83,2.6516504294495533,3.75
682c66f08cde618ce127025e,1753383360104,21.0,40.88,0.19505322808866027,-0.12119283326893406,-0.12119283326893406,0.14643320497584475,682c66de8cde618ce1270230,8,7,8,-101.69875,-84.84,-112.92,11.06388776606126,28.08,2,0,2,-108.07,-107.0,-109.14,1.513208511739212,2.1400000000000006
682c66f08cde618ce127025e,1753383360800,21.02,40.89,0.2351817145949494,-0.1132488021966165,-0.1132488021966165,0.13191706745325837,682c66de8cde618ce1270230,8,6,8,-101.69875,-84.84,-112.92,11.06388776606126,28.08,2,0,2,-108.07,-107.0,-109.14,1.513208511739212,2.1400000000000006
682c66f08cde618ce127025e,1753383362090,21.04,40.89,0.2050870195384915,-0.09415497529062289,-0.09415497529062289,0.22682769920304954,682c66de8cde618ce1270230,9,5,9,-104.20222222222222,-85.15,-119.95,11.023052864086448,34.8,2,0,2,-109.41,-107.47,-111.35,2.743574311003801,3.8799999999999955
682c66f08cde618ce127025e,1753383363119,21.05,40.91,0.24513409361960783,-0.11673078501648301,-0.11673078501648301,0.13055092112330308,682c66de8cde618ce1270230,9,6,9,-104.37333333333333,-84.94,-118.97,11.495475196789386,34.03,2,0,2,-108.46000000000001,-106.9,-110.02,2.2061731573020213,3.1199999999999903
682c66f08cde618ce127025e,1753383364866,21.05,40.92,0.23645587294605677,-0.11398297014791518,-0.11398297014791518,0.13205231075807977,682c66de8cde618ce1270230,9,6,9,-103.5111111111111,-84.73,-118.01,11.69441794665776,33.28,2,0,2,-108.175,-106.78,-109.57,1.9728279195104619,2.789999999999992
682c66f08cde618ce127025e,1753383365663,21.06,40.95,0.2258372208517802,-0.1459512085254536,-0.1459512085254536,0.18445732467657172,682c66de8cde618ce1270230,7,6,7,-102.49714285714286,-84.82,-119.3,12.906371442412613,34.480000000000004,2,0,2,-108.0,-106.76,-109.24,1.7536248173426305,2.4799999999999898
682c66f08cde618ce127025e,1753383366694,21.09,40.93,0.20473103240837887,-0.0942358991777359,-0.0942358991777359,0.2281936554053745,682c66de8cde618ce1270230,7,5,7,-100.22142857142858,-84.87,-111.55,10.770300875666424,26.679999999999993,2,0,2,-107.97,-106.74,-109.2,1.7394826817189126,2.460000000000008
682c66f08cde618ce127025e,1753383451079,21.09,40.97,0.34771874210730014,-0.16785109719963015,-0.16785109719963015,0.17874924076332932,682c66de8cde618ce1270230,9,5,9,-103.91111111111111,-86.1,-118.71,11.511488223123504,32.61,2,0,2,-108.82499999999999,-107.33,-110.32,2.1142492757477735,2.989999999999995
682c66f08cde618ce127025e,1753383451615,21.09,40.98,0.4281794312205512,-0.1469650054768824,-0.1469650054768824,0.1278149766311252,682c66de8cde618ce1270230,8,5,8,-101.36125,-85.78,-112.72,10.472068205469249,26.939999999999998,2,0,2,-107.92,-106.31,-109.53,2.276883835420682,3.219999999999999
682c66f08cde618ce127025e,1753383453282,21.1,41.0,0.37373281716420315,-0.1734542625086108,-0.1734542625086108,0.17138699775347593,682c66de8cde618ce1270230,8,5,8,-102.35125,-84.92,-113.55,10.875606304937667,28.629999999999995,2,0,2,-108.215,-107.17,-109.26,1.4778531726798867,2.0900000000000034
682c66f08cde618ce127025e,1753383454525,21.15,40.98,0.24532580759352057,-0.048348886917886975,-0.048348886917886975,0.0804082733834787,682c66de8cde618ce1270230,9,6,9,-103.95777777777778,-85.25,-120.19,11.875715533998127,34.94,2,0,2,-107.86,-106.6,-109.12,1.781909088590107,2.5200000000000102
682c66f08cde618ce127025e,1753383455966,21.15,40.99,0.23048783109458704,-0.11819032985110131,-0.11819032985110131,0.14072446433892086,682c66de8cde618ce1270230,9,6,9,-102.59,-84.91,-113.31,10.219021479574256,28.400000000000006,2,0,2,-107.765,-106.74,-108.79,1.4495689014324304,2.0500000000000114
682c66f08cde618ce127025e,1753383456845,21.15,41.01,0.19340499076446546,-0.13061998905690803,-0.13061998905690803,0.16312995062561061,682c66de8cde618ce1270230,9,7,9,-103.66222222222223,-85.2,-119.09,11.627974649286283,33.89,2,0,2,-108.195,-106.85,-109.54,1.9021172413918213,2.690000000000012
682c66f08cde618ce127025e,1753383457775,21.16,41.0,0.12958489698412534,-0.09078921158460262,-0.09078921158460262,0.24949927020950224,682c66de8cde618ce1270230,9,6,9,-103.69444444444444,-84.8,-119.55,11.734098933355632,34.75,2,0,2,-107.83500000000001,-106.74,-108.93,1.5485638507985475,2.190000000000012
682c66f08cde618ce127025e,1753383458169,21.16,40.99,0.1685869823578173,-0.05424003129780641,-0.05424003129780641,0.2705098037996254,682c66de8cde618ce1270230,8,5,8,-102.47749999999999,-84.8,-112.63,10.774301104281164,27.83,2,0,2,-108.975,-107.56,-110.39,2.001112190757928,2.8299999999999983
682c66f08cde618ce127025e,1753383459061,21.18,40.98,0.13047538862419542,-0.09068008038396637,-0.09068008038396637,0.24725937463386768,682c66de8cde618ce1270230,8,6,8,-101.855,-85.02,-112.06,10.81361443472335,27.040000000000006,2,0,2,-108.435,-107.66,-109.21,1.0960155108391467,1.5499999999999972
682c66f08cde618ce127025e,1753383459414,21.2,40.98,0.13077972721035858,-0.09067022059996163,-0.09067022059996163,0.24642904540169083,682c66de8cde618ce1270230,7,6,7,-104.26,-87.74,-112.06,9.079596173105205,24.320000000000007,2,0,2,-108.435,-107.66,-109.21,1.0960155108391467,1.5499999999999972
682c66f08cde618ce127025e,1753383459714,21.2,41.01,0.08673081392952349,0.08822015708278083,0.08822015708278083,1.0867018195078217,682c66de8cde618ce1270230,6,5,6,-103.80666666666667,-87.74,-112.06,9.85903578787838,24.320000000000007,1,0,1,-109.21,-109.21,-109.21,0,0.0
682c66f08cde618ce127025e,1753383459892,21.2,41.02,0.08673081392952349,0.08822015708278083,0.08822015708278083,1.0867018195078217,682c66de8cde618ce1270230,6,5,6,-103.80666666666667,-87.74,-112.06,9.85903578787838,24.320000000000007,1,0,1,-109.21,-109.21,-109.21,0,0.0
682c66f08cde618ce127025e,1753383460075,21.2,41.03,0.09783441665328585,0.13766433605814815,0.13766433605814815,1.1466046939882761,682c66de8cde618ce1270230,6,5,6,-99.24833333333333,-84.74,-111.34,11.575098127733808,26.60000000000001,1,0,1,-106.52,-106.52,-106.52,0,0.0
682c66f08cde618ce127025e,1753383460281,21.23,41.02,0.44303914626669727,-0.10041834191163389,-0.10041834191163389,0.10692578905581523,682c66de8cde618ce1270230,6,5,6,-99.54333333333334,-84.81,-113.84,11.636435307544431,29.03,1,0,1,-108.62,-108.62,-108.62,0,0.0
682c66f08cde618ce127025e,1753383461437,21.22,41.0,0.3671286216447964,0.04785134936006556,0.04785134936006556,0.416362869334373,682c66de8cde618ce1270230,7,4,7,-100.88285714285715,-85.08,-110.95,10.295823933818529,25.870000000000005,1,0,1,-107.69,-107.69,-107.69,0,0.0
682c66f08cde618ce127025e,1753383461753,21.23,40.97,0.5386920941265264,-0.2318226033463776,-0.2318226033463776,0.37421065080848,682c66de8cde618ce1270230,6,3,6,-99.64833333333334,-85.91,-111.39,11.338069353583384,25.480000000000004,1,0,1,-107.22,-107.22,-107.22,0,0.0
682c66f08cde618ce127025e,1753383465874,21.24,40.99,0.32374402148933673,-0.22697455933099414,-0.22697455933099414,0.24990023302235065,682c66de8cde618ce1270230,8,6,8,-101.83875,-85.83,-112.22,10.677096231118808,26.39,1,0,1,-107.03,-107.03,-107.03,0,0.0
682c66f08cde618ce127025e,1753383466485,21.25,41.0,0.24907291389764666,-0.32263376264958676,-0.32263376264958676,0.6725297540838235,682c66de8cde618ce1270230,8,6,8,-101.83875,-85.83,-112.22,10.677096231118808,26.39,1,0,1,-107.03,-107.03,-107.03,0,0.0
682c66f08cde618ce127025e,1753383655376,23.32,45.45,0.17976353123293162,-0.15090239911517428,-0.15090239911517428,0.21908631622280791,682c66de8cde618ce1270230,8,7,8,-101.86125,-84.87,-112.67,10.931101679545908,27.799999999999997,2,0,2,-108.015,-106.59,-109.44,2.0152543263816565,2.8499999999999943
682c66f08cde618ce127025e,1753383655891,23.33,45.39,0.21460247146286127,-0.09083793348640173,-0.09083793348640173,0.2108684622178327,682c66de8cde618ce1270230,9,5,9,-103.57111111111111,-84.8,-116.92,11.187646585011127,32.120000000000005,2,0,2,-108.28,-107.15,-109.41,1.598061325481591,2.259999999999991
682c66f08cde618ce127025e,1753383657578,23.33,45.37,0.23185021088422422,-0.11141715894271313,-0.11141715894271313,0.13169959103628645,682c66de8cde618ce1270230,8,6,8,-102.665,-84.89,-113.48,11.563292907175832,28.590000000000003,2,0,2,-107.795,-106.65,-108.94,1.6192745289171881,2.289999999999992
682c66f08cde618ce127025e,1753383661028,23.32,45.36,0.09920766531200298,-0.12570180963202138,-0.12570180963202138,0.8114711702425518,682c66de8cde618ce1270230,9,5,9,-104.41333333333333,-84.95,-123.87,12.535983208348679,38.92,2,0,2,-107.935,-106.29,-109.58,2.3263813101037356,3.289999999999992
682c66f08cde618ce127025e,1753383661395,23.33,45.35,0.38677274952916796,-0.17452534995271218,-0.17452534995271218,0.16404342039137143,682c66de8cde618ce1270230,9,5,9,-104.08444444444444,-85.67,-118.2,11.473814874651662,32.53,2,0,2,-108.45,-106.65,-110.25,2.545584412271567,3.5999999999999943
682c66f08cde618ce127025e,1753383661945,23.31,45.33,0.15896801741661068,-0.054352916842653656,-0.054352916842653656,0.29336174064993176,682c66de8cde618ce1270230,8,5,8,-103.6,-85.76,-117.31,11.998766603280522,31.549999999999997,2,0,2,-108.215,-107.44,-108.99,1.0960155108391467,1.5499999999999972
682c66f08cde618ce127025e,1753383662424,23.3,45.31,0.16061181897958915,-0.05469755279075647,-0.05469755279075647,0.2883809010074169,682c66de8cde618ce1270230,9,5,9,-102.68222222222222,-84.84,-112.69,10.299608946190355,27.849999999999994,2,0,2,-108.805,-107.98,-109.63,1.1667261889577973,1.6499999999999915
682c66f08cde618ce127025e,1753383662813,23.3,45.3,0.16135420386487523,-0.054714138495296064,-0.054714138495296064,0.2865517199206218,682c66de8cde618ce1270230,9,5,9,-102.68222222222222,-84.84,-112.69,10.299608946190355,27.849999999999994,2,0,2,-108.805,-107.98,-109.63,1.1667261889577973,1.6499999999999915
682c66f08cde618ce127025e,1753383663981,23.3,45.28,0.22415948189218438,-0.10783158076776916,-0.10783158076776916,0.1321569491454237,682c66de8cde618ce1270230,9,6,9,-102.48555555555555,-84.82,-112.48,10.273414854749019,27.66000000000001,2,0,2,-107.82,-106.41,-109.23,1.9940411229460693,2.8200000000000074
682c66f08cde618ce127025e,1753383665675,23.32,45.26,0.33391459064779894,0.17885754106864518,0.17885754106864518,0.1837446198980658,682c66de8cde618ce1270230,9,6,9,-102.55222222222223,-84.86,-112.88,10.711478396768788,28.019999999999996,2,0,2,-108.44,-107.22,-109.66,1.7253405460951743,2.4399999999999977
682c66f08cde618ce127025e,1753383666787,23.33,45.24,0.24633409393162067,-0.11927317792671477,-0.11927317792671477,0.1328489461525453,682c66de8cde618ce1270230,9,6,9,-104.14555555555556,-85.65,-118.66,11.46147908333727,33.00999999999999,2,0,2,-108.16499999999999,-106.75,-109.58,2.001112190757928,2.8299999999999983
682c66f08cde618ce127025e,1753383667009,23.32,45.23,0.1462375055344624,-0.053237972792589135,-0.053237972792589135,0.32670774808392417,682c66de8cde618ce1270230,9,5,9,-104.14555555555556,-85.65,-118.66,11.46147908333727,33.00999999999999,2,0,2,-108.16499999999999,-106.75,-109.58,2.001112190757928,2.8299999999999983
682c66f08cde618ce127025e,1753383667237,23.32,45.22,0.14581608305220264,-0.05303437672161655,-0.05303437672161655,0.32826606504623307,682c66de8cde618ce1270230,9,5,9,-104.14555555555556,-85.65,-118.66,11.46147908333727,33.00999999999999,2,0,2,-108.16499999999999,-106.75,-109.58,2.001112190757928,2.8299999999999983
682c66f08cde618ce127025e,1753383758418,21.23,41.09,0.2787644262572802,-0.07724199766829756,-0.07724199766829756,0.19335379967829164,682c66de8cde618ce1270230,9,5,9,-102.71555555555555,-85.25,-112.44,10.00894488833752,27.189999999999998,2,0,2,-107.815,-106.63,-109.0,1.6758430714121209,2.3700000000000045
682c66f08cde618ce127025e,1753383758570,21.24,41.07,0.2787644262572802,-0.07724199766829756,-0.07724199766829756,0.19335379967829164,682c66de8cde618ce1270230,9,5,9,-102.71555555555555,-85.25,-112.44,10.00894488833752,27.189999999999998,2,0,2,-107.815,-106.63,-109.0,1.6758430714121209,2.3700000000000045
682c66f08cde618ce127025e,1753383759633,21.25,41.08,0.17011977655780552,-0.1666547707016451,-0.1666547707016451,0.3267136489175401,682c66de8cde618ce1270230,8,6,8,-102.38499999999999,-85.86,-112.41,11.005921782645665,26.549999999999997,2,0,2,-108.02,-106.52,-109.52,2.1213203435596424,3.0
682c66f08cde618ce127025e,1753383759845,21.25,41.1,0.17011977655780552,-0.1666547707016451,-0.1666547707016451,0.3267136489175401,682c66de8cde618ce1270230,8,6,8,-102.38499999999999,-85.86,-112.41,11.005921782645665,26.549999999999997,2,0,2,-108.02,-106.52,-109.52,2.1213203435596424,3.0
682c66f08cde618ce127025e,1753383760386,21.24,41.09,0.14843875854453847,-0.05217158102110722,-0.05217158102110722,0.3243089509102338,682c66de8cde618ce1270230,7,5,7,-100.83,-86.11,-112.92,10.435024357103021,26.810000000000002,2,0,2,-108.6,-107.17,-110.03,2.0223253941935253,2.8599999999999994
682c66f08cde618ce127025e,1753383760905,21.23,41.08,0.15874570849954975,-0.05327370814982026,-0.05327370814982026,0.29721971805493924,682c66de8cde618ce1270230,9,5,9,-104.11666666666667,-85.74,-120.52,11.82483720818177,34.78,2,0,2,-108.97,-107.09,-110.85,2.6587214972614124,3.759999999999991
682c66f08cde618ce127025e,1753383761062,21.22,41.06,0.15874570849954975,-0.05327370814982026,-0.05327370814982026,0.29721971805493924,682c66de8cde618ce1270230,9,5,9,-104.11666666666667,-85.74,-120.52,11.82483720818177,34.78,2,0,2,-108.97,-107.09,-110.85,2.6587214972614124,3.759999999999991
682c66f08cde618ce127025e,1753383761316,21.23,41.07,0.23762506944539408,-0.12119690624535644,-0.12119690624535644,0.14004059610927347,682c66de8cde618ce1270230,9,6,9,-104.11666666666667,-85.74,-120.52,11.82483720818177,34.78,2,0,2,-108.97,-107.09,-110.85,2.6587214972614124,3.759999999999991
