map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753385471824,13.83,40.24,0.21175481426835185,0.1352526622709175,0.1352526622709175,0.32576014537209796,682c66f08cde618ce127025e,8,4,8,-103.93625,-91.22,-117.64,7.54946343883363,26.42,6,0,6,-98.08500000000001,-84.75,-103.03,6.7897680372749125,18.28
682c66f08cde618ce127025e,1753385472530,13.83,40.26,0.7665473684946879,-0.7402246031766758,-0.7402246031766758,1.0402202467066828,682c66f08cde618ce127025e,10,3,10,-106.204,-90.79,-116.94,8.159821893481089,26.14999999999999,6,0,6,-100.26166666666667,-85.41,-114.14,9.253287884134302,28.730000000000004
682c66f08cde618ce127025e,1753385472743,13.83,40.27,0.620346842929855,-0.6484939588249484,-0.6484939588249484,1.0283783726711035,682c66f08cde618ce127025e,10,3,10,-106.204,-90.79,-116.94,8.159821893481089,26.14999999999999,6,0,6,-100.26166666666667,-85.41,-114.14,9.253287884134302,28.730000000000004
682c66f08cde618ce127025e,1753385472972,13.82,40.28,0.7481196788126222,-0.7286444306574271,-0.7286444306574271,1.0378956229969871,682c66f08cde618ce127025e,10,3,10,-106.204,-90.79,-116.94,8.159821893481089,26.14999999999999,6,0,6,-100.26166666666667,-85.41,-114.14,9.253287884134302,28.730000000000004
682c66f08cde618ce127025e,1753385474479,13.87,40.3,1.0496296882534821,-0.7360583445418962,-0.7360583445418962,0.7847853040449007,682c66f08cde618ce127025e,10,4,10,-105.669,-90.99,-116.72,7.731701623834176,25.730000000000004,7,0,7,-99.57428571428571,-84.88,-109.67,7.465933424881441,24.790000000000006
682c66f08cde618ce127025e,1753385475165,13.89,40.3,1.1480327580717282,-0.9720697766256184,-0.9720697766256184,1.1633597292604594,682c66f08cde618ce127025e,9,4,9,-104.69444444444444,-91.95,-117.87,6.996590439476773,25.92,6,0,6,-98.52666666666667,-84.74,-104.33,7.06579271325353,19.590000000000003
682c66f08cde618ce127025e,1753385475910,13.89,40.28,0.7388781910669918,-0.20999306779146537,-0.20999306779146537,0.18646964659043835,682c66f08cde618ce127025e,9,4,9,-104.36666666666666,-91.2,-115.51,6.6538184525879585,24.310000000000002,5,0,5,-97.57000000000001,-84.9,-103.68,7.33927108097255,18.78
682c66f08cde618ce127025e,1753385476168,13.88,40.27,0.45832046168950585,0.08547355796873855,0.08547355796873855,0.32192960266051884,682c66f08cde618ce127025e,9,3,9,-105.19333333333333,-91.0,-116.84,7.934522669953121,25.840000000000003,5,0,5,-97.442,-85.27,-103.03,7.005374365442579,17.760000000000005
682c66f08cde618ce127025e,1753385476390,13.86,40.25,0.45832046168950585,0.08547355796873855,0.08547355796873855,0.32192960266051884,682c66f08cde618ce127025e,9,3,9,-105.19333333333333,-91.0,-116.84,7.934522669953121,25.840000000000003,5,0,5,-97.442,-85.27,-103.03,7.005374365442579,17.760000000000005
682c66f08cde618ce127025e,1753385476550,13.86,40.24,0.4692901842587805,0.08744005540007962,0.08744005540007962,0.3179532377050708,682c66f08cde618ce127025e,9,3,9,-105.19333333333333,-91.0,-116.84,7.934522669953121,25.840000000000003,5,0,5,-97.442,-85.27,-103.03,7.005374365442579,17.760000000000005
682c66f08cde618ce127025e,1753385564215,13.78,40.11,0.4496893432149273,0.08414933126138452,0.08414933126138452,0.32501580472903685,682c66f08cde618ce127025e,9,3,9,-105.49222222222222,-91.11,-117.29,8.085684537776903,26.180000000000007,6,0,6,-99.055,-84.59,-107.2,7.767364417870453,22.61
682c66f08cde618ce127025e,1753385565444,13.78,40.12,0.27284264923363893,0.1726465190984731,0.1726465190984731,0.29868680936464675,682c66f08cde618ce127025e,9,4,9,-105.39,-90.97,-117.15,8.082487240942605,26.180000000000007,6,0,6,-97.92833333333334,-84.77,-102.87,6.696095628548528,18.10000000000001
682c66f08cde618ce127025e,1753385566269,13.8,40.13,0.7872785375292863,-0.4026500577791062,-0.4026500577791062,0.3205820512263211,682c66f08cde618ce127025e,9,5,9,-104.38,-91.29,-116.11,6.721668319695638,24.819999999999993,5,0,5,-97.724,-85.41,-103.73,7.116767524656122,18.320000000000007
682c66f08cde618ce127025e,1753385566989,13.81,40.17,1.1163212125329087,-0.928002484456509,-0.928002484456509,1.0767551228837278,682c66f08cde618ce127025e,10,3,10,-105.021,-91.21,-115.6,6.631303625817308,24.39,6,0,6,-99.91833333333334,-86.28,-110.84,8.039359219904698,24.560000000000002
682c66f08cde618ce127025e,1753385567975,13.81,40.19,0.09369496467637939,-0.038895907543360655,-0.038895907543360655,0.6577534071767048,682c66f08cde618ce127025e,10,4,10,-104.743,-90.91,-114.93,6.478870014645047,24.02000000000001,7,0,7,-99.90714285714286,-85.28,-109.48,7.5377045893422014,24.200000000000003
682c66f08cde618ce127025e,1753385568183,13.8,40.19,0.14204181844723224,-0.22416918623479393,-0.22416918623479393,1.7284826070956048,682c66f08cde618ce127025e,9,4,9,-105.42444444444445,-90.8,-117.78,8.413646817984327,26.980000000000004,5,0,5,-97.09,-84.45,-102.84,7.2886109787805236,18.39
682c66f08cde618ce127025e,1753385568742,13.77,40.2,0.20452089339935695,0.13038502066829477,0.13038502066829477,0.3302675272611847,682c66f08cde618ce127025e,8,4,8,-102.82875,-91.73,-108.22,5.250590272939386,16.489999999999995,6,0,6,-98.755,-84.69,-105.35,7.297645510710972,20.659999999999997
682c66f08cde618ce127025e,1753385569120,13.77,40.22,0.20486550170177817,0.12982871633415688,0.12982871633415688,0.3294132071708172,682c66f08cde618ce127025e,8,4,8,-102.82875,-91.73,-108.22,5.250590272939386,16.489999999999995,6,0,6,-98.755,-84.69,-105.35,7.297645510710972,20.659999999999997
682c66f08cde618ce127025e,1753385569354,13.76,40.23,0.20631043270748856,0.13377331688193736,0.13377331688193736,0.3309314071244446,682c66f08cde618ce127025e,8,4,8,-103.88875,-90.99,-117.8,7.605970281862232,26.810000000000002,5,0,5,-97.382,-84.34,-102.94,7.415461550031796,18.599999999999994
682c66f08cde618ce127025e,1753385569451,13.75,40.24,0.20631043270748856,0.13377331688193736,0.13377331688193736,0.3309314071244446,682c66f08cde618ce127025e,8,4,8,-103.88875,-90.99,-117.8,7.605970281862232,26.810000000000002,5,0,5,-97.382,-84.34,-102.94,7.415461550031796,18.599999999999994
682c66f08cde618ce127025e,1753385570044,13.74,40.25,0.21447821762829833,0.13928868022556495,0.13928868022556495,0.32622841971082855,682c66f08cde618ce127025e,8,4,8,-102.85625,-91.6,-108.17,5.335468750326846,16.570000000000007,4,0,4,-96.7325,-84.33,-104.4,8.688453544791503,20.070000000000007
682c66f08cde618ce127025e,1753385570134,13.73,40.25,0.21126573329690607,0.12899984012165838,0.12899984012165838,0.321428874189672,682c66f08cde618ce127025e,8,4,8,-103.235,-91.1,-111.73,6.154823892107488,20.63000000000001,3,0,3,-94.63666666666667,-85.59,-99.91,7.870459537621248,14.319999999999993
682c66f08cde618ce127025e,1753385570348,13.74,40.27,0.38099328717101694,0.06112214915756953,0.06112214915756953,0.35965678757724245,682c66f08cde618ce127025e,7,3,7,-102.30428571428571,-91.28,-109.3,5.689407869432627,18.019999999999996,4,0,4,-97.2925,-84.75,-105.54,8.871449994223042,20.790000000000006
682c66f08cde618ce127025e,1753385570579,13.75,40.3,0.17788737862281154,0.11224588101654098,0.11224588101654098,0.3534591272201647,682c66f08cde618ce127025e,7,4,7,-102.30428571428571,-91.28,-109.3,5.689407869432627,18.019999999999996,4,0,4,-97.2925,-84.75,-105.54,8.871449994223042,20.790000000000006
682c66f08cde618ce127025e,1753385570808,13.72,40.3,0.2226307745448698,0.13886993530089792,0.13886993530089792,0.3169030122265188,682c66f08cde618ce127025e,6,4,6,-101.84333333333333,-91.3,-108.84,6.01094557176046,17.540000000000006,5,0,5,-98.048,-85.35,-104.22,7.440152552199452,18.870000000000005
682c66f08cde618ce127025e,1753385570968,13.7,40.3,0.24692161764711051,0.14831791179766834,0.14831791179766834,0.3018736636769271,682c66f08cde618ce127025e,7,4,7,-102.17,-91.21,-107.44,5.440661724459629,16.230000000000004,6,0,6,-98.93,-84.7,-104.95,7.447614383143102,20.25
682c66f08cde618ce127025e,1753385571961,13.69,40.32,0.23670781761922527,0.14317828308576513,0.14317828308576513,0.30667044256035614,682c66f08cde618ce127025e,7,4,7,-102.17,-91.21,-107.44,5.440661724459629,16.230000000000004,6,0,6,-98.93,-84.7,-104.95,7.447614383143102,20.25
682c66f08cde618ce127025e,1753385572450,13.69,40.28,0.4413938121059971,0.07182814376611411,0.07182814376611411,0.3344738155907458,682c66f08cde618ce127025e,8,3,8,-103.1125,-90.97,-111.92,6.092601485173871,20.950000000000003,6,0,6,-98.39833333333334,-84.75,-103.52,6.962744908918225,18.769999999999996
682c66f08cde618ce127025e,1753385572799,13.71,40.29,0.38693786361957955,0.06579186857843447,0.06579186857843447,0.354711490415042,682c66f08cde618ce127025e,9,3,9,-104.55222222222223,-91.67,-116.43,6.820448624866582,24.760000000000005,6,0,6,-98.025,-85.22,-102.56,6.477788974642507,17.340000000000003
682c66f08cde618ce127025e,1753385572957,13.73,40.29,0.395337967435523,0.07283334978136471,0.07283334978136471,0.34773631311690234,682c66f08cde618ce127025e,9,3,9,-104.33111111111111,-91.81,-116.84,6.879061426612727,25.03,6,0,6,-98.05,-85.36,-102.65,6.474278338162486,17.290000000000006
682c66f08cde618ce127025e,1753385573128,13.74,40.3,0.3855424583994236,0.07197070881982577,0.07197070881982577,0.35153055190957094,682c66f08cde618ce127025e,9,3,9,-104.55222222222223,-91.67,-116.43,6.820448624866582,24.760000000000005,6,0,6,-98.025,-85.22,-102.56,6.477788974642507,17.340000000000003
682c66f08cde618ce127025e,1753385573315,13.75,40.3,0.3855424583994236,0.07197070881982577,0.07197070881982577,0.35153055190957094,682c66f08cde618ce127025e,9,3,9,-104.55222222222223,-91.67,-116.43,6.820448624866582,24.760000000000005,6,0,6,-98.025,-85.22,-102.56,6.477788974642507,17.340000000000003
682c66f08cde618ce127025e,1753385573560,13.75,40.29,0.395337967435523,0.07283334978136471,0.07283334978136471,0.34773631311690234,682c66f08cde618ce127025e,9,3,9,-104.33111111111111,-91.81,-116.84,6.879061426612727,25.03,6,0,6,-98.05,-85.36,-102.65,6.474278338162486,17.290000000000006
682c66f08cde618ce127025e,1753385573965,13.74,40.31,0.14450292793384206,0.13443328053106085,0.13443328053106085,0.3342419408450432,682c66f08cde618ce127025e,8,5,8,-103.88250000000001,-91.43,-116.56,7.117844276384329,25.129999999999995,6,0,6,-98.31166666666667,-84.73,-103.21,6.843871467719614,18.47999999999999
682c66f08cde618ce127025e,1753385574211,13.72,40.31,0.17387311351139392,0.1527764697267265,0.1527764697267265,0.30974569693522896,682c66f08cde618ce127025e,8,5,8,-104.175,-92.74,-113.18,6.0072836742455555,20.440000000000012,6,0,6,-98.51833333333333,-85.22,-104.42,6.961742358538318,19.200000000000003
682c66f08cde618ce127025e,1753385574391,13.71,40.32,0.2221265752523138,0.14995270668984584,0.14995270668984584,0.32468060385646147,682c66f08cde618ce127025e,8,4,8,-103.88250000000001,-91.43,-116.56,7.117844276384329,25.129999999999995,6,0,6,-98.31166666666667,-84.73,-103.21,6.843871467719614,18.47999999999999
682c66f08cde618ce127025e,1753385575004,13.69,40.32,0.3211378291548298,0.19067675973944284,0.19067675973944284,0.2289848425891757,682c66f08cde618ce127025e,8,5,8,-103.8425,-90.95,-116.0,7.131699356695128,25.049999999999997,5,0,5,-97.13600000000001,-85.01,-102.37,6.915126896883382,17.36
682c66f08cde618ce127025e,1753385576311,13.7,40.31,0.4527771761852396,0.07885421262346615,0.07885421262346615,0.3270739097520786,682c66f08cde618ce127025e,10,3,10,-104.701,-91.16,-116.23,6.6869282933197365,25.070000000000007,6,0,6,-99.13499999999999,-85.52,-108.57,7.72551292795501,23.049999999999997
682c66f08cde618ce127025e,1753385577095,13.71,40.29,0.42504931076573715,0.06662018791747074,0.06662018791747074,0.34246035764314714,682c66f08cde618ce127025e,10,3,10,-104.701,-91.16,-116.23,6.6869282933197365,25.070000000000007,6,0,6,-99.13499999999999,-85.52,-108.57,7.72551292795501,23.049999999999997
682c66f08cde618ce127025e,1753385662943,13.71,40.31,0.20968935613659842,-0.27834207729476085,-0.27834207729476085,1.0502097401211508,682c66f08cde618ce127025e,5,3,5,-100.18599999999999,-91.5,-103.72,5.005509964029638,12.219999999999999,3,0,3,-96.34333333333333,-85.12,-103.52,9.844878533193452,18.39999999999999
682c66f08cde618ce127025e,1753385663763,13.71,40.32,0.08951524218898983,-0.005534425843067959,-0.005534425843067959,0.6545557149981526,682c66f08cde618ce127025e,8,4,8,-104.13374999999999,-91.05,-116.13,7.235922169485874,25.08,5,0,5,-97.708,-85.42,-104.42,7.225176122420823,19.0
682c66f08cde618ce127025e,1753385664406,13.7,40.34,0.08989396361631402,-0.011323263717130822,-0.011323263717130822,0.6556892522161912,682c66f08cde618ce127025e,10,4,10,-104.9,-91.36,-117.07,6.655195130288984,25.709999999999994,6,0,6,-99.19833333333332,-84.44,-109.05,8.07862962801654,24.61
682c66f08cde618ce127025e,1753385664925,13.73,40.35,0.8688084630004242,-0.3879962318073925,-0.3879962318073925,0.49037357473605314,682c66f08cde618ce127025e,10,3,10,-105.484,-91.44,-117.33,7.5595872903221375,25.89,6,0,6,-99.14833333333334,-85.34,-108.61,7.717485125782016,23.269999999999996
682c66f08cde618ce127025e,1753385666223,13.72,40.36,0.09977324076273991,0.029106820695865156,0.029106820695865156,1.200437352532547,682c66f08cde618ce127025e,10,4,10,-104.633,-90.79,-116.35,6.595941597342681,25.559999999999988,6,0,6,-99.44166666666666,-84.67,-108.55,8.028243685057564,23.879999999999995
682c66f08cde618ce127025e,1753385668800,13.71,40.37,0.1254911637406032,-0.15945279926561295,-0.15945279926561295,1.6094735859673004,682c66f08cde618ce127025e,9,4,9,-104.39555555555556,-91.46,-116.69,6.9532440470457955,25.230000000000004,6,0,6,-98.23833333333333,-85.11,-103.9,6.725852857940521,18.790000000000006
682c66f08cde618ce127025e,1753385669099,13.7,40.38,0.8812079337685632,-0.8034062735807646,-0.8034062735807646,1.047171549760019,682c66f08cde618ce127025e,9,3,9,-104.39555555555556,-91.46,-116.69,6.9532440470457955,25.230000000000004,6,0,6,-98.23833333333333,-85.11,-103.9,6.725852857940521,18.790000000000006
682c66f08cde618ce127025e,1753385669387,13.71,40.4,0.09070241366900703,0.04408255571128317,0.04408255571128317,0.6633442374640137,682c66f08cde618ce127025e,10,4,10,-105.953,-90.76,-117.76,8.09511656631467,27.0,6,0,6,-99.45333333333333,-85.09,-110.89,8.391125470797505,25.799999999999997
682c66f08cde618ce127025e,1753385669593,13.7,40.42,0.09039388885276026,0.04091257542895302,0.04091257542895302,0.6616986775576933,682c66f08cde618ce127025e,10,4,10,-105.953,-90.76,-117.76,8.09511656631467,27.0,6,0,6,-99.45333333333333,-85.09,-110.89,8.391125470797505,25.799999999999997
682c66f08cde618ce127025e,1753385669724,13.7,40.43,0.09039388885276026,0.04091257542895302,0.04091257542895302,0.6616986775576933,682c66f08cde618ce127025e,10,4,10,-105.953,-90.76,-117.76,8.09511656631467,27.0,6,0,6,-99.45333333333333,-85.09,-110.89,8.391125470797505,25.799999999999997
682c66f08cde618ce127025e,1753385670006,13.71,40.45,0.09041004009280708,0.04111931376683861,0.04111931376683861,0.6618605476454014,682c66f08cde618ce127025e,10,4,10,-105.953,-90.76,-117.76,8.09511656631467,27.0,6,0,6,-99.45333333333333,-85.09,-110.89,8.391125470797505,25.799999999999997
682c66f08cde618ce127025e,1753385670396,13.69,40.47,0.4772843831576833,-0.5343379512584575,-0.5343379512584575,0.9899798152986359,682c66f08cde618ce127025e,8,3,8,-103.90375,-91.36,-116.68,7.166038829088217,25.320000000000007,6,0,6,-98.25666666666666,-85.57,-103.25,6.497770899829164,17.680000000000007
682c66f08cde618ce127025e,1753385671175,13.69,40.49,0.1318643465022639,-0.042777243975790524,-0.042777243975790524,1.0628571829390177,682c66f08cde618ce127025e,9,3,9,-105.49333333333333,-90.96,-117.58,8.1648315965487,26.620000000000005,6,0,6,-98.22666666666666,-84.99,-103.41,6.786005206796314,18.42
682c66f08cde618ce127025e,1753385673063,13.66,40.51,0.17188537795583692,-0.2060993902023715,-0.2060993902023715,1.0465281576838996,682c66f08cde618ce127025e,9,3,9,-105.49888888888889,-91.44,-124.96,9.016869529449291,33.519999999999996,6,0,6,-98.21666666666667,-85.48,-103.35,6.467103421677021,17.86999999999999
682c66f08cde618ce127025e,1753385674584,13.65,40.52,0.10348716276867267,0.08282875197255987,0.08282875197255987,1.0716709591970226,682c66f08cde618ce127025e,10,4,10,-105.021,-90.96,-116.54,6.753839155127502,25.580000000000013,6,0,6,-99.86166666666666,-85.24,-110.05,8.233887093388315,24.810000000000002
682c66f08cde618ce127025e,1753385675280,13.65,40.53,0.559740330132145,-0.5962839387670129,-0.5962839387670129,1.0016524848655168,682c66f08cde618ce127025e,7,3,7,-102.26428571428572,-91.29,-109.13,5.619608103604309,17.83999999999999,5,0,5,-97.938,-85.44,-103.14,7.260906968141102,17.700000000000003
682c66f08cde618ce127025e,1753385676086,13.64,40.55,0.10288370343259613,-0.03195795720470358,-0.03195795720470358,1.3373797336382125,682c66f08cde618ce127025e,10,4,10,-104.416,-90.73,-115.56,6.542765640172526,24.83,6,0,6,-98.995,-84.68,-108.27,7.816059749003966,23.58999999999999
682c66f08cde618ce127025e,1753385676681,13.65,40.56,0.2527161686156253,-0.33372629263822784,-0.33372629263822784,1.0217857182401209,682c66f08cde618ce127025e,10,3,10,-104.416,-90.73,-115.56,6.542765640172526,24.83,6,0,6,-98.995,-84.68,-108.27,7.816059749003966,23.58999999999999
682c66f08cde618ce127025e,1753385676819,13.67,40.55,0.9162484272581187,-0.4262932960672461,-0.4262932960672461,0.5093438808370987,682c66f08cde618ce127025e,9,3,9,-104.35777777777778,-91.7,-116.46,6.7870626521673145,24.75999999999999,5,0,5,-97.312,-84.84,-103.66,7.237203879952531,18.819999999999993
682c66f08cde618ce127025e,1753385677161,13.66,40.57,0.15221725495148597,-0.064370002492003,-0.064370002492003,0.7310618872593552,682c66f08cde618ce127025e,7,3,7,-103.34142857142857,-91.1,-116.3,7.678553311163565,25.200000000000003,6,0,6,-99.28666666666666,-85.03,-109.36,7.9897851452130215,24.33
682c66f08cde618ce127025e,1753385677283,13.67,40.59,0.15221725495148597,-0.064370002492003,-0.064370002492003,0.7310618872593552,682c66f08cde618ce127025e,7,3,7,-103.34142857142857,-91.1,-116.3,7.678553311163565,25.200000000000003,6,0,6,-99.28666666666666,-85.03,-109.36,7.9897851452130215,24.33
682c66f08cde618ce127025e,1753385760880,13.69,40.59,1.3112065502156764,-1.3107151950585243,-1.3107151950585243,1.7697833156953815,682c66f08cde618ce127025e,8,4,8,-105.45875,-90.87,-117.25,8.538091853570094,26.379999999999995,6,0,6,-98.02,-84.36,-103.15,6.925133933722871,18.790000000000006
682c66f08cde618ce127025e,1753385763572,13.68,40.6,0.5603279916163548,-0.6029932654848431,-0.6029932654848431,1.0144688652246814,682c66f08cde618ce127025e,9,3,9,-104.51444444444445,-90.68,-116.8,7.10707061860073,26.11999999999999,6,0,6,-98.29666666666667,-84.73,-103.03,6.862459228779916,18.299999999999997
682c66f08cde618ce127025e,1753385764287,13.66,40.61,0.1000621621920385,0.03316745442239616,0.03316745442239616,1.1940925239457147,682c66f08cde618ce127025e,9,4,9,-105.4588888888889,-90.64,-117.53,8.353772268329507,26.89,6,0,6,-98.79166666666666,-85.32,-106.02,7.199620591855289,20.700000000000003
682c66f08cde618ce127025e,1753385764817,13.68,40.61,1.6207604160636895,0.7603018594473921,0.7603018594473921,0.5346619993162193,682c66f08cde618ce127025e,10,3,10,-105.695,-90.59,-117.23,7.853098822191856,26.64,7,0,7,-99.92285714285714,-84.45,-110.98,7.92330889272429,26.53
682c66f08cde618ce127025e,1753385766042,13.69,40.6,0.8956097337329579,-0.4060719075281811,-0.4060719075281811,0.4946490571019662,682c66f08cde618ce127025e,9,3,9,-105.64555555555556,-91.31,-116.76,7.334488924102196,25.450000000000003,6,0,6,-99.79166666666667,-85.45,-111.23,8.477290644225114,25.78
682c66f08cde618ce127025e,1753385769039,13.71,40.6,1.0803536069959712,-0.9016348719864417,-0.9016348719864417,1.0955694030469698,682c66f08cde618ce127025e,9,5,9,-104.44,-91.58,-116.86,6.93774819375855,25.28,6,0,6,-98.57666666666667,-84.52,-105.04,7.252896432920209,20.52000000000001
682c66f08cde618ce127025e,1753385771218,13.69,40.61,0.10018964380521492,0.02820514424935034,0.02820514424935034,1.2077159826536619,682c66f08cde618ce127025e,7,4,7,-101.85714285714285,-91.22,-107.13,5.351316704904548,15.909999999999997,4,0,4,-96.35,-84.51,-102.95,8.142878279003478,18.439999999999998
682c66f08cde618ce127025e,1753385772323,13.7,40.6,0.8372790974293614,-0.36024474941639834,-0.36024474941639834,0.4749054851226377,682c66f08cde618ce127025e,8,3,8,-102.86875,-91.62,-107.81,5.256732927534798,16.189999999999998,5,0,5,-97.496,-86.21,-102.53,6.458303182725323,16.320000000000007
682c66f08cde618ce127025e,1753385774541,13.69,40.61,0.4341366798057505,-0.5176518584908779,-0.5176518584908779,1.0309948012468835,682c66f08cde618ce127025e,10,3,10,-104.875,-90.85,-116.27,6.773660179121937,25.42,7,0,7,-99.81428571428572,-84.39,-109.32,7.676719909663797,24.929999999999993
682c66f08cde618ce127025e,1753385775523,13.72,40.63,1.7556122199399002,0.7728186797081442,0.7728186797081442,0.5182615110928537,682c66f08cde618ce127025e,10,3,10,-106.027,-91.0,-117.37,7.690557052501321,26.370000000000005,7,0,7,-100.07714285714286,-84.96,-109.34,7.426997406502208,24.38000000000001
682c66f08cde618ce127025e,1753385776462,13.7,40.64,0.3148587276971818,-0.4060704645661288,-0.4060704645661288,1.023812021508363,682c66f08cde618ce127025e,10,3,10,-106.027,-91.0,-117.37,7.690557052501321,26.370000000000005,7,0,7,-100.07714285714286,-84.96,-109.34,7.426997406502208,24.38000000000001
682c66f08cde618ce127025e,1753385776645,13.7,40.66,0.25521103929658684,-0.33969043715763214,-0.33969043715763214,1.032694268046662,682c66f08cde618ce127025e,10,3,10,-106.027,-91.0,-117.37,7.690557052501321,26.370000000000005,7,0,7,-100.07714285714286,-84.96,-109.34,7.426997406502208,24.38000000000001
682c66f08cde618ce127025e,1753385777489,13.68,40.68,0.5408637893188682,-0.6015752656213521,-0.6015752656213521,1.0400678699896635,682c66f08cde618ce127025e,10,3,10,-104.59,-90.9,-115.06,6.429504905770998,24.159999999999997,6,0,6,-99.03,-84.93,-108.01,7.713486889857269,23.08
682c66f08cde618ce127025e,1753385861326,13.69,40.65,0.4512774156826066,0.07515241914319463,0.07515241914319463,0.3296849590652919,682c66f08cde618ce127025e,6,3,6,-101.74833333333333,-90.41,-106.72,5.822114449808307,16.310000000000002,5,0,5,-98.866,-84.5,-103.84,8.163230365486449,19.340000000000003
682c66f08cde618ce127025e,1753385862873,13.67,40.65,0.23739333997277176,0.14268891676762352,0.14268891676762352,0.30563512267085485,682c66f08cde618ce127025e,8,4,8,-103.02875,-91.31,-109.42,5.633185948339662,18.11,5,0,5,-97.286,-84.62,-102.94,7.282505063506648,18.319999999999993
682c66f08cde618ce127025e,1753385865047,13.69,40.63,0.15637561862265162,0.14552710311782993,0.14552710311782993,1.3621147705954986,682c66f08cde618ce127025e,9,3,9,-105.46111111111111,-91.45,-116.14,6.981753799090248,24.689999999999998,5,0,5,-97.902,-84.45,-105.34,7.911350706421754,20.89
682c66f08cde618ce127025e,1753385865804,13.69,40.65,0.1586714611546252,-0.09176003470697473,-0.09176003470697473,0.741534044295447,682c66f08cde618ce127025e,9,3,9,-106.03777777777778,-91.44,-117.44,8.27937766045519,26.0,5,0,5,-97.25,-85.28,-102.72,6.913418112627066,17.439999999999998
682c66f08cde618ce127025e,1753385867404,13.69,40.64,0.480470531069611,0.0993443861293415,0.0993443861293415,0.30967333415270487,682c66f08cde618ce127025e,9,3,9,-104.80111111111111,-91.06,-113.49,6.768826420518632,22.429999999999993,5,0,5,-97.846,-84.61,-103.17,7.604691315234301,18.560000000000002
682c66f08cde618ce127025e,1753385868795,13.67,40.63,0.17685356033358168,0.11526551508623678,0.11526551508623678,0.3567818050271397,682c66f08cde618ce127025e,8,4,8,-104.29875,-91.13,-115.31,7.119174184652921,24.180000000000007,6,0,6,-98.43666666666667,-84.96,-103.69,6.914141064996193,18.730000000000004
682c66f08cde618ce127025e,1753385870280,13.69,40.62,0.3652939872505212,0.0630656342347263,0.0630656342347263,0.3639509350768107,682c66f08cde618ce127025e,9,3,9,-104.86333333333333,-91.73,-115.82,6.717326477103817,24.08999999999999,6,0,6,-98.06833333333333,-84.51,-103.22,6.860977821467334,18.709999999999994
682c66f08cde618ce127025e,1753385871551,13.68,40.62,1.696211428264611,-0.6353346750024411,-0.6353346750024411,0.9214867330481212,682c66f08cde618ce127025e,9,3,9,-105.20777777777778,-90.7,-116.72,7.367456782665538,26.019999999999996,4,0,4,-99.485,-85.42,-109.93,10.264029423184642,24.510000000000005
682c66f08cde618ce127025e,1753385873972,13.69,40.6,0.4207892163327213,0.07559557023499427,0.07559557023499427,0.33813589342787537,682c66f08cde618ce127025e,6,3,6,-103.21666666666667,-90.83,-108.35,6.5945816142244125,17.519999999999996,5,0,5,-99.444,-85.37,-107.32,8.484652615163448,21.94999999999999
682c66f08cde618ce127025e,1753385874963,13.67,40.59,0.23592334072211427,0.14074482416386325,0.14074482416386325,0.30541850631182355,682c66f08cde618ce127025e,9,4,9,-104.49333333333334,-91.78,-116.06,6.597785613370596,24.28,6,0,6,-98.21666666666667,-85.43,-103.35,6.504603498036342,17.919999999999987
682c66f08cde618ce127025e,1753385875559,13.66,40.57,0.23646630816478365,0.1409925794394794,0.1409925794394794,0.30511727429774654,682c66f08cde618ce127025e,9,4,9,-104.49333333333334,-91.78,-116.06,6.597785613370596,24.28,6,0,6,-98.21666666666667,-85.43,-103.35,6.504603498036342,17.919999999999987
682c66f08cde618ce127025e,1753385965354,12.98,41.84,1.0825403857165499,-0.9094899509084705,-0.9094899509084705,1.0673276235875624,682c66f08cde618ce127025e,7,3,7,-102.68142857142857,-92.16,-109.75,5.533966114133783,17.590000000000003,4,0,4,-96.77,-84.73,-103.72,8.338988747644002,18.989999999999995
682c66f08cde618ce127025e,1753385967366,13.0,41.81,0.19581785127007867,-0.24921448500885093,-0.24921448500885093,1.0238298481940158,682c66f08cde618ce127025e,9,3,9,-103.8788888888889,-91.9,-112.45,5.7356025063729,20.549999999999997,7,0,7,-100.21000000000001,-85.18,-112.45,8.113363462009245,27.269999999999996
682c66f08cde618ce127025e,1753385968607,13.01,41.78,0.4643724510817204,-0.535966975806162,-0.535966975806162,1.0168541846408268,682c66f08cde618ce127025e,9,3,9,-104.36444444444444,-92.31,-117.2,6.798842017415744,24.89,5,0,5,-97.016,-84.66,-102.7,7.088288227774039,18.040000000000006
