map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66de8cde618ce1270230,1753375014829,38.07,42.96,0.21707356514513063,-0.03489269191583098,-0.03489269191583098,0.167147274610753,682c66de8cde618ce1270230,5,0,5,-99.202,-90.43,-109.18,8.40605258132496,18.75,5,5,5,-106.83,-104.03,-111.76,3.2301625346102956,7.730000000000004
682c66f08cde618ce127025e,1753375016839,34.99,41.73,0.13679878505606327,0.09332332389973572,0.09332332389973572,0.531539494842695,682c66de8cde618ce1270230,8,0,8,-102.76375,-90.26,-112.0,8.608343025394442,21.739999999999995,6,6,6,-108.76,-103.39,-117.65,5.293437446499204,14.260000000000005
682c66f08cde618ce127025e,1753375017506,35.01,41.73,0.13697068638550564,0.09413009508646238,0.09413009508646238,0.5317230874203273,682c66de8cde618ce1270230,8,0,8,-102.76375,-90.26,-112.0,8.608343025394442,21.739999999999995,6,6,6,-108.76,-103.39,-117.65,5.293437446499204,14.260000000000005
682c66f08cde618ce127025e,1753375018449,35.03,41.72,0.21226729313906592,-0.03312422330896189,-0.03312422330896189,0.1896743995658627,682c66de8cde618ce1270230,7,0,7,-103.19857142857143,-90.48,-113.7,9.491182624891781,23.22,6,5,6,-107.405,-103.97,-111.9,3.631191264585221,7.930000000000007
682c66f08cde618ce127025e,1753375019316,35.06,41.72,0.22797936641867486,-0.0031755228503475607,-0.0031755228503475607,0.1342748320514744,682c66de8cde618ce1270230,8,0,8,-101.74125,-90.64,-110.02,7.236256801689668,19.379999999999995,6,6,6,-109.16333333333333,-104.16,-113.27,3.178444063793899,9.11
682c66f08cde618ce127025e,1753375019667,35.07,41.72,0.22805820319891631,-0.0021095945486737616,-0.0021095945486737616,0.1341819967581627,682c66de8cde618ce1270230,8,0,8,-101.74125,-90.64,-110.02,7.236256801689668,19.379999999999995,6,6,6,-109.16333333333333,-104.16,-113.27,3.178444063793899,9.11
682c66f08cde618ce127025e,1753375019986,35.09,41.72,0.1528356275981806,-0.0729934007535631,-0.0729934007535631,0.2751111949239981,682c66de8cde618ce1270230,7,0,7,-101.58571428571429,-90.68,-110.15,7.942570652592807,19.47,6,6,6,-106.47833333333332,-103.32,-111.75,3.4109847063079424,8.430000000000007
682c66f08cde618ce127025e,1753375020778,35.12,41.72,0.15210210880296116,0.10426867843510554,0.10426867843510554,0.22137854871281068,682c66de8cde618ce1270230,7,0,7,-101.77857142857142,-90.37,-114.92,8.835993489833553,24.549999999999997,6,6,6,-106.66333333333333,-102.07,-114.92,5.282607941790368,12.850000000000009
682c66f08cde618ce127025e,1753375021796,35.13,41.72,0.22147675315281756,0.01487128227481528,0.01487128227481528,0.15227205794955526,682c66de8cde618ce1270230,7,0,7,-100.65285714285714,-90.31,-109.01,7.529490275544805,18.700000000000003,5,5,5,-108.13,-104.06,-113.54,4.406029959044766,9.480000000000004
682c66f08cde618ce127025e,1753375022985,35.15,41.71,0.16258054794038487,-0.07239493305636376,-0.07239493305636376,0.2670280476872354,682c66de8cde618ce1270230,8,0,8,-102.61500000000001,-90.12,-114.42,8.663875741095485,24.299999999999997,6,6,6,-106.74,-103.23,-114.42,4.937473037901068,11.189999999999998
682c66f08cde618ce127025e,1753375025360,35.17,41.72,0.1442306939727769,0.1170264051877728,0.1170264051877728,0.2874076047406018,682c66de8cde618ce1270230,8,0,8,-102.19,-90.43,-111.85,7.914021914118183,21.419999999999987,6,5,6,-107.52666666666667,-100.0,-112.42,5.290665994623612,12.420000000000002
682c66f08cde618ce127025e,1753375026387,35.19,41.71,0.15854551154928997,0.14069598870560054,0.14069598870560054,0.2856500566894701,682c66de8cde618ce1270230,8,0,8,-102.19,-90.43,-111.85,7.914021914118183,21.419999999999987,6,6,6,-107.52666666666667,-100.0,-112.42,5.290665994623612,12.420000000000002
682c66f08cde618ce127025e,1753375110476,35.2,41.73,0.14440525028058254,0.1276018852202629,0.1276018852202629,0.31301842183771766,682c66de8cde618ce1270230,7,0,7,-104.05571428571429,-90.2,-124.73,12.011359702579968,34.53,5,5,5,-109.232,-102.59,-124.73,9.289605481396936,22.14
682c66f08cde618ce127025e,1753375111263,35.23,41.74,0.14387937708000365,0.12631981749802396,0.12631981749802396,0.311646340421002,682c66de8cde618ce1270230,7,0,7,-104.05571428571429,-90.2,-124.73,12.011359702579968,34.53,5,5,5,-109.232,-102.59,-124.73,9.289605481396936,22.14
682c66f08cde618ce127025e,1753375113160,35.25,41.74,0.3051481166699641,-0.2604718557904754,-0.2604718557904754,0.8810926616999157,682c66de8cde618ce1270230,3,0,3,-108.01333333333334,-104.43,-110.1,3.117247717672323,5.6699999999999875,4,3,4,-107.8425,-103.9,-111.42,3.307510393029777,7.519999999999996
682c66de8cde618ce1270230,1753375113475,36.13,42.28,0.5185359335603482,0.5276227835327573,0.5276227835327573,1.0768489572604159,682c66de8cde618ce1270230,3,0,3,-108.01333333333334,-104.43,-110.1,3.117247717672323,5.6699999999999875,4,3,4,-107.8425,-103.9,-111.42,3.307510393029777,7.519999999999996
682c66f08cde618ce127025e,1753375114058,38.27,40.63,0.4991141796146243,0.1542787040018951,0.1542787040018951,0.28749245484123215,682c66de8cde618ce1270230,3,0,3,-108.01333333333334,-104.43,-110.1,3.117247717672323,5.6699999999999875,3,3,3,-106.65,-103.9,-109.51,2.8066171808780758,5.609999999999999
682c66de8cde618ce1270230,1753375120089,37.21,42.58,0.27981616428118816,0.2296534971967057,0.2296534971967057,0.377400009559686,682c66de8cde618ce1270230,6,0,6,-102.20333333333333,-92.77,-111.31,7.800394007142634,18.540000000000006,4,4,4,-104.44500000000001,-99.26,-108.65,3.9187115229370995,9.39
682c66f08cde618ce127025e,1753375121066,38.25,40.64,0.5140548776941304,0.15730690842311096,0.15730690842311096,0.2839997117174226,682c66de8cde618ce1270230,4,0,4,-104.17750000000001,-92.94,-111.31,8.109506252951945,18.370000000000005,3,3,3,-106.17333333333333,-104.22,-108.65,2.260892154290723,4.430000000000007
682c66f08cde618ce127025e,1753375123500,38.22,40.66,0.6428058237451639,0.45918410336851573,0.45918410336851573,0.6573191396983727,682c66de8cde618ce1270230,3,0,3,-100.95333333333333,-90.54,-109.52,9.62381074903976,18.97999999999999,3,3,3,-107.0,-104.4,-110.76,3.3349062955351534,6.359999999999999
682c66f08cde618ce127025e,1753375123809,38.21,40.69,0.5736267734810833,0.3352051021264936,0.3352051021264936,0.4916422725194932,682c66de8cde618ce1270230,3,0,3,-100.95333333333333,-90.54,-109.52,9.62381074903976,18.97999999999999,3,3,3,-107.0,-104.4,-110.76,3.3349062955351534,6.359999999999999
682c66f08cde618ce127025e,1753375313951,36.56,40.93,0.28081650599427066,-0.23062557346017604,-0.23062557346017604,0.6060228737351775,682c66de8cde618ce1270230,2,0,2,-106.32,-103.35,-109.29,4.200214280248101,5.940000000000012,3,3,3,-107.24333333333334,-104.74,-109.29,2.3091196013488258,4.550000000000011
682c66f08cde618ce127025e,1753375316691,36.56,40.89,1.0809179930306578,-0.49505171972008566,-0.49505171972008566,0.5433626654430683,682c66de8cde618ce1270230,5,3,5,-103.85,-90.69,-109.75,7.786924938639129,19.060000000000002,2,0,2,-106.88,-104.99,-108.77,2.6728636328851505,3.780000000000001
682c66f08cde618ce127025e,1753375317876,36.56,40.87,1.0752640770095823,-0.5149181238178462,-0.5149181238178462,0.562296855466867,682c66de8cde618ce1270230,5,3,5,-103.85,-90.69,-109.75,7.786924938639129,19.060000000000002,2,0,2,-106.88,-104.99,-108.77,2.6728636328851505,3.780000000000001
682c66f08cde618ce127025e,1753375319581,36.6,40.89,0.21590948048002678,-0.06715579970784763,-0.06715579970784763,0.650597003694542,682c66de8cde618ce1270230,6,0,6,-101.81666666666666,-90.97,-112.12,8.508315148527744,21.150000000000006,4,3,4,-106.15,-104.65,-108.85,1.8528536549513708,4.199999999999989
682c66f08cde618ce127025e,1753375319971,36.59,40.92,0.1863146539558112,-0.09676146488139001,-0.09676146488139001,0.7943808043972547,682c66de8cde618ce1270230,6,0,6,-101.81666666666666,-90.97,-112.12,8.508315148527744,21.150000000000006,4,4,4,-106.15,-104.65,-108.85,1.8528536549513708,4.199999999999989
682c66f08cde618ce127025e,1753375320283,36.6,40.92,0.2051029174572287,0.016949022518853798,0.016949022518853798,0.5563855899543102,682c66de8cde618ce1270230,6,0,6,-101.81666666666666,-90.97,-112.12,8.508315148527744,21.150000000000006,4,3,4,-106.15,-104.65,-108.85,1.8528536549513708,4.199999999999989
682c66f08cde618ce127025e,1753375320785,36.62,40.92,0.21010244386268195,-0.02632782089451235,-0.02632782089451235,0.5973496118734025,682c66de8cde618ce1270230,5,0,5,-103.986,-92.6,-112.12,7.429281930307938,19.52000000000001,4,3,4,-106.15,-104.65,-108.85,1.8528536549513708,4.199999999999989
