map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753362740835,22.07,36.02,0.2567561369479611,0.026590249204740086,0.026590249204740086,1.3219472124604186,682c66f08cde618ce127025e,11,0,11,-99.9909090909091,-88.4,-116.56,7.872442384095871,28.159999999999997,5,4,5,-97.226,-87.52,-108.93,8.826527063347172,21.41000000000001
682c66f08cde618ce127025e,1753362741988,22.08,36.02,0.19047203973655014,-0.028086380612490008,-0.028086380612490008,0.13532047982631704,682c66f08cde618ce127025e,11,6,11,-99.52,-88.01,-117.13,8.05190909039589,29.11999999999999,6,0,6,-99.13666666666667,-87.57,-112.06,9.92248087257752,24.49000000000001
682c66f08cde618ce127025e,1753362743348,22.1,36.03,0.12573666301225578,-0.023493275358556415,-0.023493275358556415,0.08455371349461022,682c66f08cde618ce127025e,12,9,12,-101.46583333333334,-87.91,-117.63,9.402485607862454,29.72,6,0,6,-100.035,-89.17,-112.5,10.21288548844057,23.33
682c66de8cde618ce1270230,1753362744704,21.89,36.01,0.25005714759312914,0.03807145304922856,0.03807145304922856,1.2910104665887474,682c66f08cde618ce127025e,12,0,12,-100.41583333333332,-87.75,-116.04,7.968821583160365,28.290000000000006,5,4,5,-97.37599999999999,-87.74,-111.34,9.534134989604462,23.60000000000001
682c66f08cde618ce127025e,1753362744983,23.72,37.57,0.1245598906032359,-0.0250229794745779,-0.0250229794745779,0.08667379532681005,682c66f08cde618ce127025e,12,9,12,-101.35333333333332,-87.82,-117.58,9.190013684165631,29.760000000000005,6,0,6,-100.47,-88.02,-115.25,11.092929279500524,27.230000000000004
682c66f08cde618ce127025e,1753362745810,23.71,37.55,0.5077967087998032,0.8003325796411511,0.8003325796411511,1.8252499997455134,682c66f08cde618ce127025e,10,0,10,-101.227,-87.82,-117.58,10.147072976972229,29.760000000000005,5,4,5,-102.96,-90.49,-115.25,10.359324302289219,24.760000000000005
682c66f08cde618ce127025e,1753362746791,23.7,37.58,0.2207921665386942,-0.06923141598598873,-0.06923141598598873,0.5415270877360511,682c66f08cde618ce127025e,4,3,4,-102.955,-100.5,-107.28,2.972927849780415,6.780000000000001,2,0,2,-99.89500000000001,-88.37,-111.42,16.29881130634992,23.049999999999997
682c66de8cde618ce1270230,1753362833144,21.87,36.33,0.14265591581437495,-0.06034045743677445,-0.06034045743677445,1.0568172886376557,682c66f08cde618ce127025e,10,0,10,-99.286,-87.89,-116.14,8.292857971371108,28.25,5,5,5,-97.36,-89.08,-110.73,9.091760005631475,21.650000000000006
682c66f08cde618ce127025e,1753362833895,21.81,36.27,0.45954097320049414,0.6451006246140559,0.6451006246140559,1.352166286473952,682c66f08cde618ce127025e,9,0,9,-98.65666666666667,-87.67,-116.27,8.766296253264544,28.599999999999994,4,4,4,-93.595,-88.68,-100.25,5.390995579049689,11.569999999999993
682c66f08cde618ce127025e,1753362834836,21.85,36.28,0.14444954576152147,-0.069316108285986,-0.069316108285986,1.0036597023849478,682c66f08cde618ce127025e,10,0,10,-100.116,-88.04,-117.16,8.630644626368683,29.11999999999999,5,5,5,-97.818,-89.69,-112.61,9.331863158019411,22.92
682c66f08cde618ce127025e,1753362835849,21.86,36.27,0.14436070019804204,-0.06277180783754227,-0.06277180783754227,1.0710153824233002,682c66f08cde618ce127025e,10,0,10,-100.705,-88.65,-116.32,9.268400617150727,27.669999999999987,6,5,6,-100.14833333333334,-88.94,-114.75,9.907385965362746,25.810000000000002
682c66f08cde618ce127025e,1753362836061,21.87,36.28,0.19074147213513837,-0.028652385815368567,-0.028652385815368567,0.13395293796626864,682c66f08cde618ce127025e,11,6,11,-99.36090909090909,-87.53,-115.93,8.012717959026707,28.400000000000006,5,0,5,-96.166,-87.01,-110.16,9.254335740613692,23.14999999999999
682c66f08cde618ce127025e,1753362836843,21.88,36.29,0.15685186271951398,-0.025001970372458056,-0.025001970372458056,0.13609200620366166,682c66f08cde618ce127025e,9,7,9,-96.78888888888889,-87.49,-103.71,5.507963426813135,16.22,6,0,6,-98.635,-87.56,-111.25,9.750068204889645,23.689999999999998
682c66f08cde618ce127025e,1753362837360,21.89,36.32,0.23369581311747398,-0.06905138924981578,-0.06905138924981578,0.19037248604467408,682c66f08cde618ce127025e,11,5,11,-99.28636363636363,-87.53,-115.59,7.805594497188889,28.060000000000002,5,0,5,-96.544,-87.88,-110.74,9.01377445912643,22.86
682c66de8cde618ce1270230,1753362837490,22.01,36.29,0.1455287253739612,-0.0695524775274396,-0.0695524775274396,1.0267149151596955,682c66f08cde618ce127025e,11,0,11,-99.32363636363637,-87.13,-111.87,7.182980262714458,24.74000000000001,5,5,5,-96.646,-87.46,-111.26,9.223544871685727,23.80000000000001
682c66f08cde618ce127025e,1753362838022,22.02,36.29,0.14587016807113756,-0.06986220599919381,-0.06986220599919381,1.031390345945493,682c66f08cde618ce127025e,11,0,11,-99.32363636363637,-87.13,-111.87,7.182980262714458,24.74000000000001,5,5,5,-96.646,-87.46,-111.26,9.223544871685727,23.80000000000001
682c66f08cde618ce127025e,1753362838543,21.98,36.3,0.14386775089830625,-0.06377565623243274,-0.06377565623243274,1.0503311924892622,682c66f08cde618ce127025e,10,0,10,-98.446,-87.66,-109.17,6.630666465580799,21.510000000000005,5,5,5,-95.928,-87.66,-107.03,7.7617762142437465,19.370000000000005
682c66f08cde618ce127025e,1753362839499,21.97,36.32,0.32984747150119104,-0.05397975136130605,-0.05397975136130605,1.1775830168233137,682c66f08cde618ce127025e,10,0,10,-99.219,-88.83,-107.0,6.133277988880733,18.17,3,3,3,-91.49333333333334,-88.21,-95.51,3.704839177796166,7.300000000000011
682c66f08cde618ce127025e,1753362840310,21.98,36.34,0.2302482660488925,-0.06960507602480814,-0.06960507602480814,0.192664501815841,682c66f08cde618ce127025e,6,5,6,-96.52333333333334,-88.28,-102.28,5.983639917864932,14.0,3,0,3,-97.27666666666667,-90.14,-111.5,12.317793362990521,21.36
682c66f08cde618ce127025e,1753362840501,21.98,36.35,0.23673300607714134,-0.06937043905415224,-0.06937043905415224,0.18829754065049117,682c66f08cde618ce127025e,11,5,11,-98.74090909090908,-86.6,-110.06,6.910191682645938,23.460000000000008,6,0,6,-101.35166666666666,-88.48,-113.39,11.521061438368717,24.909999999999997
682c66f08cde618ce127025e,1753362840770,22.0,36.36,0.19072025218328592,-0.02961458683542617,-0.02961458683542617,0.13263208889377762,682c66f08cde618ce127025e,11,6,11,-98.74090909090908,-86.6,-110.06,6.910191682645938,23.460000000000008,6,0,6,-101.35166666666666,-88.48,-113.39,11.521061438368717,24.909999999999997
682c66f08cde618ce127025e,1753362841329,21.99,36.37,0.22908485143704907,0.04293739684517249,0.04293739684517249,1.1346794923012664,682c66f08cde618ce127025e,13,0,13,-101.15615384615384,-87.41,-116.62,8.452353260543816,29.210000000000008,4,4,4,-97.395,-88.43,-115.96,12.638972795814272,27.529999999999987
682c66f08cde618ce127025e,1753362842770,21.98,36.39,0.13686106705420517,-0.05565837810447198,-0.05565837810447198,0.9847468458054971,682c66f08cde618ce127025e,12,0,12,-100.51666666666667,-87.6,-116.08,8.059052880663666,28.480000000000004,5,5,5,-99.714,-87.73,-116.27,12.244820537680408,28.539999999999992
682c66f08cde618ce127025e,1753363331236,23.74,36.79,0.237113056389833,0.03991358071785173,0.03991358071785173,1.1844739819006944,682c66f08cde618ce127025e,11,0,11,-97.9909090909091,-87.93,-108.83,6.804538859534058,20.89999999999999,4,4,4,-93.58250000000001,-90.06,-99.7,4.509252524901808,9.64
682c66f08cde618ce127025e,1753363331866,23.73,36.8,0.24875741784167352,0.36825725268877424,0.36825725268877424,0.8416063281517211,682c66f08cde618ce127025e,10,0,10,-97.618,-86.79,-114.43,7.963623965674589,27.64,5,5,5,-97.254,-90.41,-110.59,8.413621693420737,20.180000000000007
682c66f08cde618ce127025e,1753363333001,23.72,36.79,0.22703062068395924,0.029866150905765106,0.029866150905765106,1.0808301632250477,682c66f08cde618ce127025e,10,0,10,-97.277,-88.11,-107.27,6.284511914222136,19.159999999999997,4,4,4,-93.995,-90.36,-99.59,4.2042240663409,9.230000000000004
682c66f08cde618ce127025e,1753363333907,23.7,36.78,0.22781412573114326,0.030791761399117525,0.030791761399117525,1.0890586374314006,682c66f08cde618ce127025e,9,0,9,-96.77,-87.98,-104.51,5.386181393157864,16.53,4,4,4,-94.5575,-90.12,-100.34,4.508868113691802,10.219999999999999
682c66f08cde618ce127025e,1753363334767,23.68,36.78,0.44092142244507576,0.5857318657542894,0.5857318657542894,1.1796821189630795,682c66f08cde618ce127025e,10,0,10,-98.2,-87.47,-117.92,8.719152609182972,30.450000000000003,4,4,4,-93.8775,-90.2,-99.63,4.500854548490391,9.429999999999993
682c66f08cde618ce127025e,1753363336191,23.69,36.79,0.24535687678949636,-0.09208202395869317,-0.09208202395869317,0.1928244033594599,682c66f08cde618ce127025e,11,5,11,-99.00818181818182,-87.42,-115.7,8.429290383160161,28.28,5,0,5,-96.476,-89.86,-108.58,7.715227151549072,18.72
682c66f08cde618ce127025e,1753363337000,23.7,36.81,0.2459325662928408,-0.09391689681141899,-0.09391689681141899,0.19477228381949632,682c66f08cde618ce127025e,12,5,12,-98.875,-88.34,-110.06,6.948135786604267,21.72,6,0,6,-99.35666666666667,-90.13,-112.19,9.574755697492584,22.060000000000002
682c66f08cde618ce127025e,1753363337582,23.71,36.83,0.2459325662928408,-0.09391689681141899,-0.09391689681141899,0.19477228381949632,682c66f08cde618ce127025e,12,5,12,-98.875,-88.34,-110.06,6.948135786604267,21.72,6,0,6,-99.35666666666667,-90.13,-112.19,9.574755697492584,22.060000000000002
682c66f08cde618ce127025e,1753363337838,23.68,36.83,0.13604401663562993,-0.06847560653055296,-0.06847560653055296,0.8308333559457977,682c66f08cde618ce127025e,12,0,12,-99.54166666666667,-87.52,-116.73,8.136597271065785,29.210000000000008,5,5,5,-96.80799999999999,-90.11,-108.72,7.56696570627884,18.61
682c66f08cde618ce127025e,1753363338435,23.67,36.83,0.13675476941280174,-0.06945799075231726,-0.06945799075231726,0.8311787205899425,682c66f08cde618ce127025e,12,0,12,-99.54166666666667,-87.52,-116.73,8.136597271065785,29.210000000000008,5,5,5,-96.80799999999999,-90.11,-108.72,7.56696570627884,18.61
682c66f08cde618ce127025e,1753363338946,23.65,36.82,0.13742966041840587,-0.05145911474267116,-0.05145911474267116,1.0293997813366986,682c66f08cde618ce127025e,9,0,9,-95.75888888888889,-88.84,-103.75,5.142595270008237,14.909999999999997,5,5,5,-98.168,-90.14,-117.21,11.280978237723886,27.069999999999993
682c66f08cde618ce127025e,1753363339461,23.62,36.82,0.46901503802707845,0.6535433761101005,0.6535433761101005,1.3532844368248378,682c66f08cde618ce127025e,11,0,11,-98.95545454545454,-86.65,-119.35,8.931846800786904,32.69999999999999,4,4,4,-93.7825,-90.16,-99.85,4.441916815970328,9.689999999999998
682c66f08cde618ce127025e,1753363339930,23.6,36.82,0.9805043262140156,0.6640260419894277,0.6640260419894277,1.6159508627623091,682c66f08cde618ce127025e,12,0,12,-100.31083333333333,-86.76,-118.31,9.888116337147823,31.549999999999997,5,3,5,-96.976,-89.79,-110.76,8.725349849719496,20.97
682c66f08cde618ce127025e,1753363340647,23.58,36.83,0.9746201339670132,0.6565648601399767,0.6565648601399767,1.5995572820894273,682c66f08cde618ce127025e,12,0,12,-100.31083333333333,-86.76,-118.31,9.888116337147823,31.549999999999997,5,3,5,-96.976,-89.79,-110.76,8.725349849719496,20.97
682c66f08cde618ce127025e,1753363341646,23.56,36.83,0.20479067472768633,-0.006320044696171069,-0.006320044696171069,0.7875260931335417,682c66f08cde618ce127025e,12,0,12,-99.41333333333334,-87.67,-116.78,8.163867547512842,29.11,5,4,5,-97.07,-89.66,-112.4,9.336937399383164,22.74000000000001
682c66f08cde618ce127025e,1753363342743,23.55,36.82,0.1351161661485089,-0.06695418123939367,-0.06695418123939367,0.8334513045852677,682c66f08cde618ce127025e,12,0,12,-99.6675,-88.32,-116.89,8.109256355324062,28.570000000000007,5,5,5,-96.066,-89.88,-105.87,6.982154395313818,15.990000000000009
682c66f08cde618ce127025e,1753363343403,23.53,36.81,0.22309305401767407,0.022939045014613475,0.022939045014613475,1.0319160848914188,682c66f08cde618ce127025e,10,0,10,-96.973,-87.87,-106.26,6.012095308625771,18.39,4,4,4,-93.44,-89.73,-99.3,4.420263943853727,9.569999999999993
682c66f08cde618ce127025e,1753363345592,23.55,36.82,0.12294342542282995,-0.02769921457634566,-0.02769921457634566,0.13779604379326013,682c66f08cde618ce127025e,11,8,11,-98.09727272727272,-87.61,-108.2,6.600500118792653,20.590000000000003,5,0,5,-97.024,-89.55,-108.89,7.944994021394857,19.340000000000003
682c66f08cde618ce127025e,1753363431189,23.54,36.82,0.5759576959236823,0.8687027896220587,0.8687027896220587,1.9054899400488283,682c66f08cde618ce127025e,11,0,11,-98.03363636363636,-87.02,-107.47,6.713130823583391,20.450000000000003,5,5,5,-96.828,-90.79,-107.79,7.105520389105925,17.0
682c66f08cde618ce127025e,1753363433781,23.51,36.84,0.13353608452607504,-0.048921168730345944,-0.048921168730345944,0.9815520579913044,682c66f08cde618ce127025e,12,0,12,-100.605,-87.44,-118.69,9.946503725613155,31.25,5,5,5,-98.116,-89.81,-117.74,11.505026292886077,27.929999999999993
682c66f08cde618ce127025e,1753363434292,23.49,36.83,0.13873847788921165,-0.06897172778458184,-0.06897172778458184,0.8794109772511491,682c66f08cde618ce127025e,13,0,13,-100.95615384615385,-88.26,-117.18,8.900105372467545,28.92,5,5,5,-97.104,-90.26,-108.99,7.672811088512472,18.72999999999999
682c66f08cde618ce127025e,1753363434839,23.5,36.86,0.14044237587477146,-0.04480746003960211,-0.04480746003960211,0.10997836763190519,682c66f08cde618ce127025e,10,8,10,-96.915,-87.65,-106.53,6.106128524323374,18.879999999999995,6,0,6,-98.65666666666667,-89.89,-109.37,8.722264996356547,19.480000000000004
682c66f08cde618ce127025e,1753363435212,23.52,36.87,0.1156743775203474,-0.04219915730078594,-0.04219915730078594,0.1106662793962254,682c66f08cde618ce127025e,11,9,11,-98.75545454545454,-88.06,-119.01,8.77817562325608,30.950000000000003,5,0,5,-96.52,-90.19,-108.8,7.744756290549108,18.61
682c66f08cde618ce127025e,1753363436511,23.54,36.87,0.11654218524918417,-0.04186851239011914,-0.04186851239011914,0.1103377554938332,682c66f08cde618ce127025e,11,9,11,-97.8,-87.45,-106.51,6.348620322558281,19.060000000000002,6,0,6,-100.25666666666666,-89.41,-116.74,11.058261466734573,27.33
682c66f08cde618ce127025e,1753363437045,23.52,36.87,0.13623208446122786,-0.06894181168695859,-0.06894181168695859,0.8280055554078201,682c66f08cde618ce127025e,12,0,12,-99.49166666666667,-88.36,-117.19,8.326167767765053,28.83,5,5,5,-96.598,-89.97,-108.9,7.922709132613667,18.930000000000007
682c66f08cde618ce127025e,1753363438149,23.51,36.86,0.23149844275394407,0.3708870455271746,0.3708870455271746,0.9909569199482124,682c66f08cde618ce127025e,12,0,12,-100.43,-88.65,-118.76,8.425193820268522,30.11,6,6,6,-99.87833333333333,-90.41,-111.9,9.45401378604171,21.49000000000001
682c66f08cde618ce127025e,1753363438685,23.5,36.89,0.1004343369310764,-0.0447116640093701,-0.0447116640093701,0.1069403833456122,682c66f08cde618ce127025e,12,10,12,-100.43,-88.65,-118.76,8.425193820268522,30.11,6,0,6,-99.87833333333333,-90.41,-111.9,9.45401378604171,21.49000000000001
682c66f08cde618ce127025e,1753363439308,23.5,36.9,0.13958501045744637,-0.04584572961414178,-0.04584572961414178,0.10996999580884961,682c66f08cde618ce127025e,11,8,11,-98.24181818181819,-87.64,-112.6,7.482853490723733,24.959999999999994,6,0,6,-99.37833333333333,-89.51,-113.91,10.627382399568889,24.39999999999999
682c66f08cde618ce127025e,1753363439811,23.52,36.91,0.13996322167679623,-0.045513416973178414,-0.045513416973178414,0.1097858563493488,682c66f08cde618ce127025e,10,8,10,-97.386,-87.61,-111.77,7.211243073608506,24.159999999999997,6,0,6,-98.69,-90.15,-109.34,8.602434539129025,19.189999999999998
682c66f08cde618ce127025e,1753363440207,23.5,36.92,0.24777374000448246,0.36414824417648767,0.36414824417648767,0.827348595224531,682c66f08cde618ce127025e,10,0,10,-98.531,-87.97,-116.99,8.847531294095544,29.019999999999996,5,5,5,-97.084,-90.11,-109.6,7.980352749095743,19.489999999999995
682c66f08cde618ce127025e,1753363441318,23.48,36.91,1.0246305680850005,0.7214597498678841,0.7214597498678841,1.740624022385088,682c66f08cde618ce127025e,5,0,5,-100.434,-90.21,-105.66,6.068305364762061,15.450000000000003,4,3,4,-97.71,-89.57,-111.71,10.347289500154135,22.14
682c66f08cde618ce127025e,1753363443501,23.46,36.89,0.21347685913812245,0.0485456522051346,0.0485456522051346,0.6096934600633934,682c66f08cde618ce127025e,6,5,6,-103.79166666666667,-90.38,-116.64,8.72288350642531,26.260000000000005,5,0,5,-99.92999999999999,-89.83,-110.55,9.84528567386442,20.72
682c66f08cde618ce127025e,1753363444716,23.45,36.9,0.2042649214126624,-0.008699435045199619,-0.008699435045199619,0.7689849259792101,682c66f08cde618ce127025e,6,0,6,-102.225,-90.12,-110.54,6.890189402331403,20.42,4,4,4,-97.20750000000001,-90.09,-108.95,9.034040716460527,18.86
682c66f08cde618ce127025e,1753363445915,23.46,36.89,1.3935495467975119,0.02872445918190674,0.02872445918190674,0.09842697632838286,682c66f08cde618ce127025e,4,4,4,-100.3275,-90.72,-106.16,6.787770252446675,15.439999999999998,5,0,5,-99.346,-89.73,-108.75,9.239963744517617,19.019999999999996
682c66f08cde618ce127025e,1753363446767,23.47,36.87,1.873109764103283,-0.09557864221125383,-0.09557864221125383,0.17416263766636114,682c66f08cde618ce127025e,4,3,4,-99.2525,-90.44,-104.25,6.074017753239341,13.810000000000002,5,0,5,-99.67399999999999,-89.57,-110.76,9.871809864457482,21.190000000000012
682c66f08cde618ce127025e,1753363447281,23.49,36.87,1.574651382447776,-0.03345682844238631,-0.03345682844238631,0.16265676549049515,682c66f08cde618ce127025e,4,3,4,-99.2525,-90.44,-104.25,6.074017753239341,13.810000000000002,5,0,5,-99.67399999999999,-89.57,-110.76,9.871809864457482,21.190000000000012
682c66f08cde618ce127025e,1753363530861,23.48,36.84,0.3320794325387311,-0.11430272456881141,-0.11430272456881141,0.1033386927060045,682c66f08cde618ce127025e,7,6,7,-99.60857142857142,-87.45,-118.11,10.842901562114925,30.659999999999997,3,0,3,-101.23,-89.81,-118.58,15.274223384512876,28.769999999999996
682c66f08cde618ce127025e,1753363532033,23.49,36.86,0.11627076731802993,-0.04216335692546145,-0.04216335692546145,0.1101249184989737,682c66f08cde618ce127025e,11,9,11,-97.90272727272728,-86.79,-105.98,6.187899628967959,19.189999999999998,5,0,5,-96.822,-90.08,-108.78,7.691652618260915,18.700000000000003
682c66f08cde618ce127025e,1753363532258,23.47,36.86,0.14092518464458564,-0.051097873503066216,-0.051097873503066216,1.097774064195973,682c66f08cde618ce127025e,11,0,11,-99.13545454545455,-90.27,-111.77,7.112863507247084,21.5,5,5,5,-98.502,-89.75,-118.65,11.93393774074593,28.900000000000006
682c66f08cde618ce127025e,1753363532544,23.46,36.85,0.4180962932178989,0.612115410175061,0.612115410175061,1.4844243518244555,682c66f08cde618ce127025e,10,0,10,-98.903,-87.71,-125.95,10.817542388793,38.24000000000001,6,5,6,-100.05833333333334,-90.09,-118.21,11.191840629077356,28.11999999999999
682c66f08cde618ce127025e,1753363533069,23.45,36.83,0.2805527853768694,0.4854513716760851,0.4854513716760851,1.3142511255627427,682c66f08cde618ce127025e,10,0,10,-98.903,-87.71,-125.95,10.817542388793,38.24000000000001,6,6,6,-100.05833333333334,-90.09,-118.21,11.191840629077356,28.11999999999999
682c66f08cde618ce127025e,1753363533267,23.43,36.83,0.23577775530699038,-0.06895124568303276,-0.06895124568303276,0.08243147717200268,682c66f08cde618ce127025e,10,7,10,-96.945,-87.42,-106.78,6.217563384835289,19.36,6,0,6,-100.21333333333334,-88.78,-118.15,11.628818799287687,29.370000000000005
682c66f08cde618ce127025e,1753363533515,23.44,36.84,0.13883920945740216,-0.04660330407298747,-0.04660330407298747,0.11023314169242227,682c66f08cde618ce127025e,10,8,10,-96.945,-87.42,-106.78,6.217563384835289,19.36,6,0,6,-100.21333333333334,-88.78,-118.15,11.628818799287687,29.370000000000005
682c66f08cde618ce127025e,1753363533748,23.45,36.85,0.13883920945740216,-0.04660330407298747,-0.04660330407298747,0.11023314169242227,682c66f08cde618ce127025e,10,8,10,-96.945,-87.42,-106.78,6.217563384835289,19.36,6,0,6,-100.21333333333334,-88.78,-118.15,11.628818799287687,29.370000000000005
682c66f08cde618ce127025e,1753363534177,23.43,36.85,0.13615426756687732,-0.06782906215465988,-0.06782906215465988,0.8418850473238751,682c66f08cde618ce127025e,12,0,12,-99.1375,-88.43,-111.11,6.958866319634644,22.679999999999993,5,5,5,-97.246,-90.26,-110.19,8.242076801389317,19.929999999999993
682c66f08cde618ce127025e,1753363534363,23.42,36.84,0.13615426756687732,-0.06782906215465988,-0.06782906215465988,0.8418850473238751,682c66f08cde618ce127025e,12,0,12,-99.1375,-88.43,-111.11,6.958866319634644,22.679999999999993,5,5,5,-97.246,-90.26,-110.19,8.242076801389317,19.929999999999993
682c66f08cde618ce127025e,1753363534837,23.4,36.83,0.27704996244573,0.4566413888985199,0.4566413888985199,1.1255463441587974,682c66f08cde618ce127025e,11,0,11,-98.26727272727273,-87.41,-111.97,7.510420881560623,24.560000000000002,5,5,5,-98.676,-90.1,-119.19,12.079935016381503,29.090000000000003
682c66f08cde618ce127025e,1753363536508,23.4,36.85,0.15887192215436013,-0.024754182482693683,-0.024754182482693683,0.1329983528390185,682c66f08cde618ce127025e,13,7,13,-100.48692307692308,-87.5,-116.06,8.960699735154043,28.560000000000002,4,0,4,-95.91499999999999,-88.95,-109.96,9.621477710483628,21.00999999999999
682c66f08cde618ce127025e,1753363536783,23.38,36.85,0.44192415571912014,0.5999131307446178,0.5999131307446178,1.6568778218173932,682c66f08cde618ce127025e,10,0,10,-97.997,-87.58,-115.08,8.40226960079504,27.5,3,3,3,-90.94,-88.75,-94.22,2.893319892441899,5.469999999999999
682c66f08cde618ce127025e,1753363537168,23.37,36.85,0.23140032287557177,0.03217870120857899,0.03217870120857899,1.1181039261064556,682c66f08cde618ce127025e,9,0,9,-95.87666666666667,-87.6,-103.93,5.451465399321546,16.330000000000013,4,4,4,-93.27250000000001,-89.67,-99.27,4.460809904042087,9.599999999999994
682c66f08cde618ce127025e,1753363537447,23.38,36.84,0.11416977098823536,-0.053993197028186043,-0.053993197028186043,0.2773901991230461,682c66f08cde618ce127025e,8,7,8,-96.75625,-87.6,-105.76,6.229684554041014,18.16000000000001,6,0,6,-98.92333333333333,-89.24,-109.52,8.757430368930528,20.28
682c66f08cde618ce127025e,1753363537626,23.36,36.82,0.22553503169971614,0.029311532374037837,0.029311532374037837,1.0693412951473915,682c66f08cde618ce127025e,11,0,11,-98.57909090909091,-87.44,-116.71,8.312444230845045,29.269999999999996,4,4,4,-93.595,-89.89,-100.13,4.743644871474534,10.239999999999995
682c66f08cde618ce127025e,1753363537790,23.36,36.79,0.19169389459864491,-0.052979973452925884,-0.052979973452925884,0.06862724026534672,682c66f08cde618ce127025e,12,8,12,-100.02916666666667,-87.98,-115.71,8.817810961430002,27.72999999999999,6,0,6,-98.57166666666667,-89.2,-109.8,8.98649968934883,20.599999999999994
682c66f08cde618ce127025e,1753363538003,23.37,36.77,0.1939208441210595,-0.05151711072623404,-0.05151711072623404,0.06692467646503203,682c66f08cde618ce127025e,12,8,12,-100.02916666666667,-87.98,-115.71,8.817810961430002,27.72999999999999,6,0,6,-98.57166666666667,-89.2,-109.8,8.98649968934883,20.599999999999994
682c66f08cde618ce127025e,1753363538629,23.4,36.77,0.11698572002077455,-0.06581141702953043,-0.06581141702953043,0.18676882566023878,682c66f08cde618ce127025e,12,8,12,-100.02916666666667,-87.98,-115.71,8.817810961430002,27.72999999999999,6,0,6,-98.57166666666667,-89.2,-109.8,8.98649968934883,20.599999999999994
682c66f08cde618ce127025e,1753363539122,23.39,36.76,0.14365433439456804,-0.05241002842481264,-0.05241002842481264,1.142745603903491,682c66f08cde618ce127025e,11,0,11,-97.85363636363635,-87.82,-106.67,6.280653266543654,18.85000000000001,5,5,5,-98.38,-90.16,-117.07,11.149109829937096,26.909999999999997
682c66f08cde618ce127025e,1753363639352,24.04,34.56,0.10668062725282718,-0.161641902510108,-0.161641902510108,0.7236937215209831,682c66f08cde618ce127025e,11,6,11,-98.46727272727273,-86.62,-116.86,8.503210089030013,30.239999999999995,5,0,5,-96.704,-90.35,-109.36,7.892384303871676,19.010000000000005
682c66f08cde618ce127025e,1753363639516,24.03,34.53,0.1045743283241162,-0.15878851360267865,-0.15878851360267865,0.7263832609469637,682c66f08cde618ce127025e,11,6,11,-98.46727272727273,-86.62,-116.86,8.503210089030013,30.239999999999995,5,0,5,-96.704,-90.35,-109.36,7.892384303871676,19.010000000000005
682c66f08cde618ce127025e,1753363639608,24.02,34.52,0.1048254116271985,-0.15922063194554362,-0.15922063194554362,0.7261475535062245,682c66f08cde618ce127025e,11,6,11,-98.46727272727273,-86.62,-116.86,8.503210089030013,30.239999999999995,5,0,5,-96.704,-90.35,-109.36,7.892384303871676,19.010000000000005
682c66f08cde618ce127025e,1753363639673,24.03,34.51,0.1048254116271985,-0.15922063194554362,-0.15922063194554362,0.7261475535062245,682c66f08cde618ce127025e,11,6,11,-98.46727272727273,-86.62,-116.86,8.503210089030013,30.239999999999995,5,0,5,-96.704,-90.35,-109.36,7.892384303871676,19.010000000000005
682c66f08cde618ce127025e,1753363639785,24.03,34.49,0.09442925535506513,-0.1443184243645962,-0.1443184243645962,0.7441923088342901,682c66f08cde618ce127025e,11,6,11,-98.46727272727273,-86.62,-116.86,8.503210089030013,30.239999999999995,5,0,5,-96.704,-90.35,-109.36,7.892384303871676,19.010000000000005
682c66f08cde618ce127025e,1753363639913,24.05,34.48,0.09929554210021342,-0.15030720835693004,-0.15030720835693004,0.731882253628514,682c66f08cde618ce127025e,11,6,11,-98.88545454545455,-87.48,-116.34,8.04276614559489,28.86,5,0,5,-98.016,-90.14,-115.27,10.308313635119953,25.129999999999995
682c66f08cde618ce127025e,1753363640048,24.07,34.48,0.09929554210021342,-0.15030720835693004,-0.15030720835693004,0.731882253628514,682c66f08cde618ce127025e,11,6,11,-98.88545454545455,-87.48,-116.34,8.04276614559489,28.86,5,0,5,-98.016,-90.14,-115.27,10.308313635119953,25.129999999999995
682c66f08cde618ce127025e,1753363640133,24.08,34.47,0.09758984100455981,-0.14770672078470193,-0.14770672078470193,0.7342381221033405,682c66f08cde618ce127025e,11,6,11,-98.88545454545455,-87.48,-116.34,8.04276614559489,28.86,5,0,5,-98.016,-90.14,-115.27,10.308313635119953,25.129999999999995
