map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753438117693,14.27,42.1,1.201343612976374,-1.1931019474606166,-1.1931019474606166,1.4671188257886254,682c66f08cde618ce127025e,5,4,5,-108.406,-95.83,-114.11,7.324034407346815,18.28,4,0,4,-102.035,-95.55,-109.31,7.041559959743771,13.760000000000005
682c66f08cde618ce127025e,1753438117940,14.29,42.11,1.201343612976374,-1.1931019474606166,-1.1931019474606166,1.4671188257886254,682c66f08cde618ce127025e,5,4,5,-108.406,-95.83,-114.11,7.324034407346815,18.28,4,0,4,-102.035,-95.55,-109.31,7.041559959743771,13.760000000000005
682c66f08cde618ce127025e,1753438118474,14.3,42.12,1.1067240651716954,-0.9704898274104741,-0.9704898274104741,1.0712949379571772,682c66f08cde618ce127025e,5,4,5,-108.044,-96.55,-115.02,7.033063343949064,18.47,4,0,4,-102.21000000000001,-94.9,-109.15,7.455695809245438,14.25
682c66f08cde618ce127025e,1753438119944,14.29,42.15,1.2442487569395664,-1.2852061299585464,-1.2852061299585464,1.6356721210619318,682c66f08cde618ce127025e,5,4,5,-108.066,-96.57,-113.44,6.6890529972485675,16.870000000000005,4,0,4,-103.115,-94.67,-112.49,8.670568993247597,17.819999999999993
682c66f08cde618ce127025e,1753438123383,14.27,42.15,0.19535918335400881,-0.2550074950592061,-0.2550074950592061,1.2178491234317312,682c66f08cde618ce127025e,7,0,7,-108.25142857142858,-94.56,-113.23,6.482806564473519,18.67,3,3,3,-101.56,-94.73,-112.97,9.945184764497839,18.239999999999995
682c66f08cde618ce127025e,1753438125744,14.26,42.17,0.4421277694529318,-0.35515863338877557,-0.35515863338877557,1.3916802343406474,682c66f08cde618ce127025e,7,6,7,-109.96857142857142,-95.82,-115.76,6.68107882648561,19.940000000000012,4,0,4,-102.2525,-95.33,-111.05,7.45584502253098,15.719999999999999
682c66f08cde618ce127025e,1753438126903,14.27,42.18,0.4420486846839545,-0.35657313580770605,-0.35657313580770605,1.4118244588551296,682c66f08cde618ce127025e,7,6,7,-109.96857142857142,-95.82,-115.76,6.68107882648561,19.940000000000012,4,0,4,-102.2525,-95.33,-111.05,7.45584502253098,15.719999999999999
682c66f08cde618ce127025e,1753438211794,14.25,42.18,0.1642535599068044,-0.15938069334432303,-0.15938069334432303,1.058901585333381,682c66f08cde618ce127025e,2,0,2,-104.42500000000001,-97.68,-111.17,9.538870478206523,13.489999999999995,3,3,3,-101.71333333333334,-96.49,-111.17,8.204659245412532,14.680000000000007
682c66f08cde618ce127025e,1753438216621,14.24,42.2,0.4294745263771797,-0.34453901960907496,-0.34453901960907496,1.471632311635225,682c66f08cde618ce127025e,7,6,7,-109.69857142857143,-95.02,-118.16,7.412659056351795,23.14,3,0,3,-102.15666666666667,-96.46,-112.49,8.964610049150679,16.03
682c66f08cde618ce127025e,1753438217330,14.26,42.2,1.1373703211290636,-1.0608359569043062,-1.0608359569043062,1.2357766658848053,682c66f08cde618ce127025e,7,4,7,-108.48142857142858,-96.73,-116.61,6.214848961885366,19.879999999999995,3,0,3,-100.48,-96.65,-106.92,5.6104634389682975,10.269999999999996
682c66f08cde618ce127025e,1753438217727,14.28,42.21,0.9836062899749908,-0.5324778637346369,-0.5324778637346369,0.40364645957817136,682c66f08cde618ce127025e,7,4,7,-110.02857142857142,-95.35,-116.41,6.826525296155259,21.060000000000002,3,0,3,-100.47,-95.16,-109.11,7.547668514183702,13.950000000000003
682c66f08cde618ce127025e,1753438219465,14.29,42.22,1.4346478033374712,0.2900565150997736,0.2900565150997736,0.15101270555207405,682c66f08cde618ce127025e,7,4,7,-108.27,-95.5,-117.53,8.135787198134754,22.03,4,0,4,-104.7025,-94.92,-114.21,9.862952144261879,19.289999999999992
682c66f08cde618ce127025e,1753438221154,14.28,42.24,1.2395530037864047,-1.2977762723089012,-1.2977762723089012,1.6739262683291458,682c66f08cde618ce127025e,5,4,5,-108.546,-96.34,-114.02,7.036624190618678,17.679999999999993,4,0,4,-104.71,-94.6,-114.42,9.657142434488582,19.820000000000007
682c66f08cde618ce127025e,1753438226145,14.31,42.23,0.2755103262851772,0.03636573461445469,0.03636573461445469,0.554707665346522,682c66f08cde618ce127025e,7,3,7,-108.64142857142856,-96.82,-113.09,5.613102019891881,16.27000000000001,4,0,4,-105.06,-97.13,-114.03,9.084173049870857,16.900000000000006
682c66f08cde618ce127025e,1753438413178,15.49,45.06,1.1982458888698093,-1.249357397115455,-1.249357397115455,1.60986715548969,682c66f08cde618ce127025e,5,4,5,-108.238,-96.51,-114.46,6.992279313643009,17.94999999999999,3,0,3,-101.39666666666666,-94.6,-111.53,8.944620357138326,16.930000000000007
682c66f08cde618ce127025e,1753438414188,15.45,45.05,0.41105798125554854,-0.3076941648639261,-0.3076941648639261,1.268101777020981,682c66f08cde618ce127025e,7,6,7,-109.06285714285714,-96.36,-114.89,6.121946080252898,18.53,4,0,4,-104.86500000000001,-96.43,-113.86,9.295778611821605,17.429999999999993
682c66f08cde618ce127025e,1753438418122,15.5,45.02,0.9603177541525827,-0.9275682429393394,-0.9275682429393394,1.0562330939204325,682c66f08cde618ce127025e,5,5,5,-107.684,-96.77,-111.23,6.246829595883021,14.460000000000008,3,0,3,-100.95333333333333,-94.32,-111.23,9.024546156640422,16.91000000000001
682c66f08cde618ce127025e,1753438420211,15.51,45.04,0.8992786922569262,-0.9014095308019553,-0.9014095308019553,1.0644523684351503,682c66f08cde618ce127025e,6,5,6,-109.65833333333333,-96.16,-115.66,7.1119685507366155,19.5,3,0,3,-100.31666666666666,-94.67,-108.79,7.472357950027113,14.120000000000005
682c66f08cde618ce127025e,1753438422589,15.51,45.02,0.23453615510544176,-0.0993350393385504,-0.0993350393385504,0.4814589247465597,682c66f08cde618ce127025e,7,3,7,-108.44571428571429,-96.57,-113.68,5.816811432227735,17.110000000000014,4,0,4,-104.7225,-95.51,-114.36,9.667351843533298,18.849999999999994
682c66f08cde618ce127025e,1753438424939,15.52,45.01,0.24050062767284963,0.17406054786540642,0.17406054786540642,0.8756542397660224,682c66f08cde618ce127025e,5,4,5,-109.606,-96.5,-117.63,8.367292274087237,21.129999999999995,4,0,4,-103.7575,-96.57,-113.77,8.258512275222458,17.200000000000003
682c66f08cde618ce127025e,1753438513539,15.2,45.18,1.3676733831078085,-1.479960488212892,-1.479960488212892,1.9534412678890403,682c66f08cde618ce127025e,6,4,6,-108.08166666666666,-95.29,-113.68,6.715633750188187,18.39,4,0,4,-103.5,-94.3,-112.64,8.652044074475505,18.340000000000003
682c66f08cde618ce127025e,1753438514243,15.21,45.17,1.3432071219726753,-1.449607874236956,-1.449607874236956,1.911616924401065,682c66f08cde618ce127025e,6,4,6,-108.08166666666666,-95.29,-113.68,6.715633750188187,18.39,4,0,4,-103.5,-94.3,-112.64,8.652044074475505,18.340000000000003
682c66f08cde618ce127025e,1753438514683,15.23,45.14,1.18018096846653,-1.1555729802724215,-1.1555729802724215,1.4041921057373932,682c66f08cde618ce127025e,5,4,5,-108.074,-96.07,-111.91,6.7740851780886295,15.840000000000003,3,0,3,-106.07666666666667,-97.79,-111.91,7.3727697192665165,14.11999999999999
682c66f08cde618ce127025e,1753438516805,15.24,45.13,0.4494850067226055,-0.014349461106076263,-0.014349461106076263,0.24682664727042775,682c66f08cde618ce127025e,6,4,6,-109.50833333333333,-95.32,-114.78,7.169782191019941,19.460000000000008,3,0,3,-101.31333333333333,-95.2,-111.12,8.578585742028423,15.920000000000002
682c66f08cde618ce127025e,1753438517093,15.24,45.11,0.4494850067226055,-0.014349461106076263,-0.014349461106076263,0.24682664727042775,682c66f08cde618ce127025e,6,4,6,-109.50833333333333,-95.32,-114.78,7.169782191019941,19.460000000000008,3,0,3,-101.31333333333333,-95.2,-111.12,8.578585742028423,15.920000000000002
682c66f08cde618ce127025e,1753438517498,15.27,45.12,1.212063883318584,-1.2129601776511159,-1.2129601776511159,1.5011999293860903,682c66f08cde618ce127025e,7,4,7,-110.14142857142856,-96.69,-115.6,6.364425683886511,18.909999999999997,4,0,4,-104.33500000000001,-94.76,-114.67,9.688482853367704,19.909999999999997
682c66f08cde618ce127025e,1753438517708,15.28,45.11,1.22276367426345,-1.2153364849387867,-1.2153364849387867,1.493293020394598,682c66f08cde618ce127025e,7,4,7,-110.14142857142856,-96.69,-115.6,6.364425683886511,18.909999999999997,4,0,4,-104.33500000000001,-94.76,-114.67,9.688482853367704,19.909999999999997
682c66f08cde618ce127025e,1753438517868,15.31,45.11,1.22276367426345,-1.2153364849387867,-1.2153364849387867,1.493293020394598,682c66f08cde618ce127025e,7,4,7,-110.14142857142856,-96.69,-115.6,6.364425683886511,18.909999999999997,4,0,4,-104.33500000000001,-94.76,-114.67,9.688482853367704,19.909999999999997
682c66f08cde618ce127025e,1753438520401,15.31,45.09,1.0778702208859499,-0.902309125413594,-0.902309125413594,0.9577508430395478,682c66f08cde618ce127025e,6,4,6,-109.41499999999999,-95.52,-114.94,7.232539664599151,19.42,4,0,4,-104.12,-96.09,-114.72,8.826184528624662,18.629999999999995
682c66f08cde618ce127025e,1753438520782,15.34,45.08,1.0937886186999364,-1.0752399500231236,-1.0752399500231236,1.3191630413286002,682c66f08cde618ce127025e,7,4,7,-108.90571428571428,-95.43,-113.74,6.59927990299663,18.309999999999988,4,0,4,-103.105,-93.03,-113.1,9.20408061676993,20.069999999999993
682c66f08cde618ce127025e,1753438523405,15.34,45.08,1.0417460152817015,-0.7718283320768963,-0.7718283320768963,0.8088763384308792,682c66f08cde618ce127025e,7,3,7,-110.39,-96.54,-115.42,6.335579426277177,18.879999999999995,3,0,3,-101.16,-94.87,-111.04,8.662176400882174,16.17
682c66f08cde618ce127025e,1753438525149,15.35,45.06,0.3155211257466447,0.059918457972777714,0.059918457972777714,0.26091958556270467,682c66f08cde618ce127025e,7,4,7,-109.41285714285715,-96.03,-114.76,6.233315635319924,18.730000000000004,3,0,3,-101.75333333333333,-94.76,-112.67,9.57791382991794,17.909999999999997
682c66f08cde618ce127025e,1753438526446,15.37,45.06,1.1153301549846715,-1.116205674708804,-1.116205674708804,1.4855442706135105,682c66f08cde618ce127025e,6,3,6,-109.265,-96.56,-114.78,6.682313222230757,18.22,3,0,3,-102.06,-97.23,-111.4,8.090259575563694,14.170000000000002
682c66f08cde618ce127025e,1753438713295,15.44,44.99,1.2082996565541335,-1.1880328283613566,-1.1880328283613566,1.4464074861951666,682c66f08cde618ce127025e,5,4,5,-107.508,-96.94,-115.22,6.876443121265528,18.28,4,0,4,-103.3225,-94.76,-113.58,8.613278024848222,18.819999999999993
682c66f08cde618ce127025e,1753438714468,15.44,44.98,1.110564452056438,-0.9403191969502693,-0.9403191969502693,1.0063770514937749,682c66f08cde618ce127025e,6,4,6,-109.75333333333333,-96.66,-117.23,7.236525869964585,20.570000000000007,4,0,4,-102.4875,-96.34,-108.16,6.414469970309313,11.819999999999993
682c66f08cde618ce127025e,1753438715671,15.45,44.96,0.2984380370097124,0.06163498300873226,0.06163498300873226,0.5687663551215567,682c66f08cde618ce127025e,6,3,6,-107.17166666666667,-95.12,-112.01,6.295110536493117,16.89,4,0,4,-103.825,-95.4,-114.62,8.942816484009201,19.22
682c66f08cde618ce127025e,1753438717111,15.43,44.94,0.3503908163380278,-0.10402329853099702,-0.10402329853099702,0.35160841192732223,682c66f08cde618ce127025e,7,3,7,-107.71571428571428,-95.47,-117.47,7.707589024554216,22.0,3,0,3,-105.99,-95.37,-114.63,9.781472281819333,19.25999999999999
682c66f08cde618ce127025e,1753438721109,15.44,44.93,0.2815014637254581,-0.30296905158108056,-0.30296905158108056,0.6081796113780061,682c66f08cde618ce127025e,6,4,6,-107.00833333333334,-99.84,-115.79,6.695683435368393,15.950000000000003,4,0,4,-103.845,-97.82,-110.33,6.096723163580037,12.510000000000005
682c66f08cde618ce127025e,1753438721499,15.44,44.91,0.34752125105024945,-0.19907751850327904,-0.19907751850327904,0.6591860956257503,682c66f08cde618ce127025e,6,4,6,-107.00833333333334,-99.84,-115.79,6.695683435368393,15.950000000000003,4,0,4,-103.845,-97.82,-110.33,6.096723163580037,12.510000000000005
682c66f08cde618ce127025e,1753438721760,15.44,44.9,0.3472852638319141,-0.19808933705363113,-0.19808933705363113,0.6543307160959185,682c66f08cde618ce127025e,6,4,6,-107.00833333333334,-99.84,-115.79,6.695683435368393,15.950000000000003,4,0,4,-103.845,-97.82,-110.33,6.096723163580037,12.510000000000005
682c66f08cde618ce127025e,1753438723622,15.47,44.9,1.1186984726053801,-1.0744970365828113,-1.0744970365828113,1.3769004549324722,682c66f08cde618ce127025e,6,3,6,-109.29833333333333,-97.4,-115.38,6.7895608596334585,17.97999999999999,3,0,3,-101.62,-94.64,-112.81,9.789295173811036,18.17
682c66f08cde618ce127025e,1753438726429,15.48,44.88,0.9562593603625312,-0.5226259484513709,-0.5226259484513709,0.4065162866747508,682c66f08cde618ce127025e,5,4,5,-107.946,-95.53,-112.15,7.163904661565509,16.620000000000005,4,0,4,-104.9425,-96.05,-114.08,9.472424452060837,18.03
682c66de8cde618ce1270230,1753438822569,16.49,38.2,0.18183306534301427,-0.12644413075257815,-0.12644413075257815,0.35698506917513795,682c66f08cde618ce127025e,6,4,6,-106.265,-97.84,-111.86,5.54593094078893,14.019999999999996,4,0,4,-104.29,-97.15,-113.58,8.29713605207644,16.429999999999993
682c66f08cde618ce127025e,1753438823204,15.75,44.8,1.1469539283214987,-1.0885977027070837,-1.0885977027070837,1.3739875446372365,682c66f08cde618ce127025e,6,3,6,-108.04166666666667,-94.79,-114.26,7.066165626891762,19.47,4,0,4,-102.1075,-95.28,-108.31,6.5077101707641125,13.030000000000001
682c66f08cde618ce127025e,1753438824245,15.75,44.82,1.1535700361650087,-1.1008184512496413,-1.1008184512496413,1.394691485700786,682c66f08cde618ce127025e,6,3,6,-108.04166666666667,-94.79,-114.26,7.066165626891762,19.47,4,0,4,-102.1075,-95.28,-108.31,6.5077101707641125,13.030000000000001
682c66f08cde618ce127025e,1753438825062,15.73,44.8,1.0907931420199166,-0.8787426015236259,-0.8787426015236259,0.9023585759343548,682c66f08cde618ce127025e,6,4,6,-109.34,-96.71,-114.05,6.5541284699035325,17.340000000000003,4,0,4,-103.185,-93.44,-111.91,9.218548331127487,18.47
682c66f08cde618ce127025e,1753438826007,15.74,44.78,1.2860725549669794,-0.9754786345843518,-0.9754786345843518,1.0744085600351008,682c66f08cde618ce127025e,5,3,5,-109.17,-95.42,-114.83,8.062955413494482,19.409999999999997,4,0,4,-103.33,-93.62,-113.33,9.226364397746273,19.709999999999994
682c66f08cde618ce127025e,1753438826718,15.75,44.77,0.2120383081092941,0.12896750570957502,0.12896750570957502,1.3055873688876032,682c66f08cde618ce127025e,5,3,5,-109.17,-95.42,-114.83,8.062955413494482,19.409999999999997,4,0,4,-103.33,-93.62,-113.33,9.226364397746273,19.709999999999994
682c66f08cde618ce127025e,1753438913651,15.74,44.77,0.6427661873578324,-0.9699456445374732,-0.9699456445374732,1.8809001249530162,682c66f08cde618ce127025e,7,0,7,-110.76714285714286,-95.78,-119.64,7.353535916563573,23.86,4,4,4,-104.77000000000001,-95.06,-114.48,9.82154434563798,19.42
682c66f08cde618ce127025e,1753438914613,15.75,44.75,1.1001006458628284,-0.9166649353935338,-0.9166649353935338,1.043145700873401,682c66f08cde618ce127025e,6,3,6,-110.16166666666666,-96.26,-115.23,6.984335091235717,18.97,4,0,4,-104.295,-94.75,-113.89,9.681120802882278,19.14
682c66f08cde618ce127025e,1753438915705,15.75,44.74,1.124316572822628,-1.0006016210854116,-1.0006016210854116,1.198235498819615,682c66f08cde618ce127025e,7,3,7,-109.10142857142857,-95.5,-115.19,6.654560913567547,19.689999999999998,4,0,4,-103.8325,-94.98,-114.82,9.126559684057655,19.83999999999999
682c66f08cde618ce127025e,1753438917627,15.74,44.75,1.040703048706608,-0.9933297898490628,-0.9933297898490628,1.1145897996922476,682c66f08cde618ce127025e,7,5,7,-110.37285714285714,-95.94,-117.34,7.288341636444042,21.400000000000006,4,0,4,-103.6375,-94.89,-114.73,9.16537460591037,19.840000000000003
682c66f08cde618ce127025e,1753438918836,15.73,44.76,1.0963362798838057,-1.0803968372744084,-1.0803968372744084,1.2449056059245844,682c66f08cde618ce127025e,6,5,6,-109.98833333333333,-95.51,-115.76,7.390010599902184,20.25,4,0,4,-104.6925,-94.71,-114.13,9.882268211296436,19.42
682c66f08cde618ce127025e,1753438919830,15.72,44.75,0.44113337911851,-0.34151010702631746,-0.34151010702631746,1.2045296774265672,682c66f08cde618ce127025e,7,6,7,-109.99285714285715,-95.9,-114.94,6.4856578034041465,19.039999999999992,4,0,4,-104.6675,-94.81,-114.88,9.845020314859688,20.069999999999993
682c66f08cde618ce127025e,1753438921144,15.71,44.73,0.22937079969634497,0.0879244158002665,0.0879244158002665,0.20878014489146673,682c66f08cde618ce127025e,6,5,6,-108.75333333333333,-97.24,-114.95,6.271040317735702,17.710000000000008,4,0,4,-105.235,-96.67,-115.4,9.549884816059302,18.730000000000004
682c66de8cde618ce1270230,1753438921522,13.96,42.18,0.18221013622471044,-0.2083047291708368,-0.2083047291708368,1.11748573567938,682c66f08cde618ce127025e,6,0,6,-108.76333333333334,-94.95,-115.26,7.48634935510404,20.310000000000002,3,3,3,-100.85,-95.97,-108.69,6.857171428511904,12.719999999999999
682c66f08cde618ce127025e,1753438921973,14.88,42.77,0.2907481243609457,-0.05018582713236699,-0.05018582713236699,1.8665318179677886,682c66f08cde618ce127025e,6,5,6,-109.04666666666667,-95.37,-114.46,7.315754688797773,19.08999999999999,4,0,4,-105.17,-95.1,-115.08,9.941646409590984,19.980000000000004
682c66f08cde618ce127025e,1753438923236,14.85,42.75,0.5941291414638343,-0.9133767677506913,-0.9133767677506913,1.8301399786598493,682c66f08cde618ce127025e,6,0,6,-109.325,-95.18,-114.61,7.064807853013411,19.429999999999993,4,4,4,-104.465,-95.24,-113.99,9.542405357141353,18.75
682c66f08cde618ce127025e,1753438924376,14.86,42.78,1.0193231418354645,-0.6393475703798064,-0.6393475703798064,0.6018242091527051,682c66f08cde618ce127025e,6,3,6,-109.325,-95.18,-114.61,7.064807853013411,19.429999999999993,4,0,4,-104.465,-95.24,-113.99,9.542405357141353,18.75
682c66f08cde618ce127025e,1753438926242,14.85,42.77,0.17422393271293626,-0.17771859861189815,-0.17771859861189815,1.0519510383377755,682c66f08cde618ce127025e,5,0,5,-107.536,-95.31,-114.45,7.340581039672541,19.14,3,3,3,-100.46666666666667,-96.19,-107.28,5.964313316160824,11.090000000000003
682c66f08cde618ce127025e,1753439016362,15.95,39.78,0.511943039600564,-0.15411061520349909,-0.15411061520349909,0.7411755686101473,682c66f08cde618ce127025e,5,3,5,-109.162,-96.68,-114.23,7.077207782734655,17.549999999999997,3,0,3,-101.90333333333334,-95.41,-112.23,9.0415116730187,16.820000000000007
682c66f08cde618ce127025e,1753439020379,15.96,39.8,0.617979526199758,-0.36923644646785947,-0.36923644646785947,1.6253200028798125,682c66f08cde618ce127025e,6,4,6,-109.145,-95.07,-115.42,7.215590758905333,20.35000000000001,4,0,4,-104.3375,-95.0,-114.48,9.471615050595473,19.480000000000004
682c66f08cde618ce127025e,1753439021690,15.94,39.79,0.5149029952696264,-0.18451745292373303,-0.18451745292373303,0.5183411234270228,682c66f08cde618ce127025e,6,4,6,-107.38666666666667,-95.52,-114.64,6.550980588176604,19.120000000000005,4,0,4,-104.025,-95.72,-114.59,8.710309983002901,18.870000000000005
682c66f08cde618ce127025e,1753439024849,15.94,39.8,1.0028977639005225,-0.6796299720262481,-0.6796299720262481,0.6083348790661679,682c66f08cde618ce127025e,7,4,7,-110.08714285714285,-96.78,-115.9,6.314918089428435,19.120000000000005,4,0,4,-104.525,-96.26,-114.42,8.980900103367516,18.159999999999997
682c66de8cde618ce1270230,1753439025523,14.02,42.15,0.17403542700126876,-0.18539227264276342,-0.18539227264276342,1.0849716575558508,682c66f08cde618ce127025e,6,0,6,-108.215,-95.45,-114.52,6.905284208488451,19.069999999999993,3,3,3,-100.91,-95.23,-108.9,7.121748380840202,13.670000000000002
682c66f08cde618ce127025e,1753439026997,13.89,42.17,0.18584706790477193,-0.22198378074242425,-0.22198378074242425,1.147624456832752,682c66f08cde618ce127025e,6,0,6,-108.79333333333334,-96.47,-114.34,6.777868888276512,17.870000000000005,3,3,3,-101.45,-94.8,-111.53,8.876761796961775,16.730000000000004
682c66de8cde618ce1270230,1753439111241,13.34,42.96,0.578458510790473,-0.8937977633180982,-0.8937977633180982,1.8080123441025844,682c66f08cde618ce127025e,6,0,6,-109.28833333333333,-94.88,-115.02,7.351028272742983,20.14,4,4,4,-104.4325,-94.12,-114.05,10.026908380286846,19.929999999999993
682c66f08cde618ce127025e,1753439116913,16.3,40.32,0.2056788888779429,0.14346680894823688,0.14346680894823688,0.5816423444370582,682c66f08cde618ce127025e,6,5,6,-109.78166666666667,-95.14,-117.38,7.7515480174392675,22.239999999999995,4,0,4,-104.1725,-95.09,-117.38,10.054562397240364,22.289999999999992
682c66f08cde618ce127025e,1753439119707,16.27,40.34,0.7842153730700681,-1.1211584753899992,-1.1211584753899992,1.9948988842425484,682c66f08cde618ce127025e,6,0,6,-108.47833333333334,-95.64,-114.09,6.798227465057836,18.450000000000003,4,4,4,-103.74,-95.11,-114.46,9.097446528193132,19.349999999999994
682c66f08cde618ce127025e,1753439132425,16.27,40.36,1.1572675599255882,-1.108960551231344,-1.108960551231344,1.4094475743887904,682c66f08cde618ce127025e,6,3,6,-109.30666666666667,-96.87,-116.16,6.925034777289326,19.289999999999992,3,0,3,-100.43333333333334,-94.98,-108.87,7.410008996845641,13.89
682c66f08cde618ce127025e,1753439133443,16.26,40.37,0.24790334695896346,0.1558421027229796,0.1558421027229796,1.1575812706433921,682c66f08cde618ce127025e,6,5,6,-109.52666666666667,-97.02,-114.51,6.317412972623105,17.49000000000001,4,0,4,-105.0575,-95.77,-114.71,9.757688848629403,18.939999999999998
682c66f08cde618ce127025e,1753439134071,16.29,40.4,1.007848877077074,-0.5338819465322746,-0.5338819465322746,0.457365285051568,682c66f08cde618ce127025e,6,3,6,-110.38,-97.53,-115.58,6.6007787419364385,18.049999999999997,4,0,4,-105.32,-96.21,-114.73,9.568873148565268,18.52000000000001
682c66f08cde618ce127025e,1753439136032,16.29,40.42,1.1076928051714048,-1.0135486261098654,-1.0135486261098654,1.2465017505766187,682c66f08cde618ce127025e,6,3,6,-109.50833333333333,-96.1,-116.05,7.125507467308324,19.950000000000003,3,0,3,-100.88333333333333,-95.81,-108.96,7.070759035162582,13.149999999999991
682c66f08cde618ce127025e,1753439144476,16.27,40.44,1.1796499561522782,-1.2895414672866905,-1.2895414672866905,1.8460245806426958,682c66f08cde618ce127025e,5,3,5,-107.764,-95.51,-113.86,7.471317152952348,18.349999999999994,4,0,4,-105.065,-96.46,-114.8,9.42720354435326,18.340000000000003
682c66f08cde618ce127025e,1753439147376,16.27,40.45,1.0471062288506519,-0.7899233345664928,-0.7899233345664928,0.7696817933590867,682c66f08cde618ce127025e,6,4,6,-109.01666666666667,-96.41,-115.43,6.982339626992281,19.02000000000001,3,0,3,-100.51333333333334,-95.84,-107.8,6.393945052417426,11.959999999999994
682c66f08cde618ce127025e,1753439313856,14.13,42.15,0.16698297603761586,-0.16051884155368748,-0.16051884155368748,1.0396059066841077,682c66f08cde618ce127025e,3,0,3,-111.17666666666666,-107.79,-113.1,2.9419438018652397,5.309999999999988,3,3,3,-101.42,-93.68,-112.64,9.947522304574138,18.959999999999994
682c66f08cde618ce127025e,1753439315447,14.11,42.13,0.15829183526555454,-0.14844849752310427,-0.14844849752310427,1.0700838513268016,682c66f08cde618ce127025e,4,0,4,-110.985,-108.78,-113.8,2.1308918320740715,5.019999999999996,3,3,3,-100.79666666666667,-95.12,-110.11,8.129823696325358,14.989999999999995
682c66f08cde618ce127025e,1753439317789,14.13,42.14,1.1038613100309966,-1.0058416166422854,-1.0058416166422854,1.2333191934160759,682c66f08cde618ce127025e,6,3,6,-109.62333333333333,-96.57,-118.09,7.072729788891041,21.52000000000001,4,0,4,-104.8625,-95.66,-114.26,9.438828935131024,18.60000000000001
682c66f08cde618ce127025e,1753439318296,14.12,42.16,1.1235562102609924,-1.1358068498868636,-1.1358068498868636,1.428221370643102,682c66f08cde618ce127025e,7,4,7,-109.54,-96.01,-115.07,6.763938694774417,19.059999999999988,3,0,3,-99.96666666666667,-94.78,-107.84,6.932137717424067,13.060000000000002
682c66f08cde618ce127025e,1753439318675,14.1,42.18,0.2994954177317952,-0.5257394867795122,-0.5257394867795122,1.4493706432467,682c66f08cde618ce127025e,6,0,6,-108.98333333333333,-95.21,-114.7,7.116742700608665,19.49000000000001,4,4,4,-104.1975,-95.16,-114.59,9.25479470328759,19.430000000000007
682c66f08cde618ce127025e,1753439321389,14.1,42.2,0.6511687630791289,-0.980716309465145,-0.980716309465145,1.8946265938898403,682c66f08cde618ce127025e,6,0,6,-109.14500000000001,-96.31,-114.81,6.801972508030301,18.5,4,4,4,-104.7975,-94.75,-114.67,9.845098188100176,19.92
682c66f08cde618ce127025e,1753439321591,14.09,42.21,0.5338468295574624,-0.8370917776436173,-0.8370917776436173,1.739510135636323,682c66f08cde618ce127025e,6,0,6,-108.82000000000001,-95.22,-113.81,7.033988910994957,18.590000000000003,4,4,4,-103.855,-94.75,-113.67,9.235296421880571,18.92
682c66f08cde618ce127025e,1753439322188,14.11,42.24,1.2808170776776424,-1.3230962619574713,-1.3230962619574713,1.679625328160887,682c66f08cde618ce127025e,5,4,5,-108.27,-96.34,-114.91,7.090934353101852,18.569999999999993,4,0,4,-102.41499999999999,-94.25,-110.5,7.645820208889735,16.25
682c66f08cde618ce127025e,1753439322434,14.11,42.22,0.14847507100496957,-0.1092312379178462,-0.1092312379178462,1.011605082841522,682c66f08cde618ce127025e,6,0,6,-109.215,-97.47,-115.72,6.548260074248731,18.25,3,3,3,-101.36333333333333,-94.61,-111.8,9.167836895000548,17.189999999999998
682c66f08cde618ce127025e,1753439322851,14.11,42.23,0.3250191437079576,-0.5619163280837762,-0.5619163280837762,1.4866736811047125,682c66f08cde618ce127025e,5,0,5,-108.23,-96.54,-115.1,7.0659181993566795,18.559999999999988,4,4,4,-104.58,-95.49,-114.56,9.521957081748829,19.070000000000007
682c66f08cde618ce127025e,1753439323289,14.11,42.25,0.6197830906944303,-0.9446317498886161,-0.9446317498886161,1.863012566269914,682c66f08cde618ce127025e,5,0,5,-107.638,-95.65,-114.4,7.2117314148545475,18.75,4,4,4,-104.2875,-94.98,-114.38,9.382122627636026,19.39999999999999
682c66f08cde618ce127025e,1753439323649,14.1,42.27,0.608759614320112,-0.9314656579218147,-0.9314656579218147,1.8500518998502984,682c66f08cde618ce127025e,6,0,6,-108.87666666666667,-95.65,-115.07,7.128325656608754,19.419999999999987,4,4,4,-104.2875,-94.98,-114.38,9.382122627636026,19.39999999999999
