map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753383319192,15.29,38.29,0.536315827200349,0.2401252461026194,0.2401252461026194,0.6341931190183642,682c66de8cde618ce1270230,11,0,11,-103.71090909090908,-94.76,-114.36,7.120468319633834,19.599999999999994,5,4,5,-107.718,-94.76,-111.38,7.275095875656895,16.61999999999999
682c66f08cde618ce127025e,1753383320166,15.32,38.27,0.20689212668543622,0.08771369178803595,0.08771369178803595,0.09997004669938832,682c66de8cde618ce1270230,14,9,14,-104.50142857142858,-88.63,-115.3,7.894434122208515,26.67,5,0,5,-105.084,-88.63,-111.83,9.441079387442944,23.200000000000003
682c66f08cde618ce127025e,1753383320628,15.35,38.27,0.1888662982857747,0.07637109806890922,0.07637109806890922,0.12297485653094366,682c66de8cde618ce1270230,14,6,14,-104.50142857142858,-88.63,-115.3,7.894434122208515,26.67,5,0,5,-105.084,-88.63,-111.83,9.441079387442944,23.200000000000003
682c66f08cde618ce127025e,1753383321146,15.36,38.26,0.208937534832449,0.08087073704102565,0.08087073704102565,0.09614143616108937,682c66de8cde618ce1270230,14,9,14,-104.06285714285714,-88.72,-112.12,7.397325325955456,23.400000000000006,5,0,5,-105.66199999999999,-88.72,-111.44,9.555235214268668,22.72
682c66f08cde618ce127025e,1753383322353,15.38,38.26,0.139392152147036,0.06649529822434118,0.06649529822434118,0.12521414676984288,682c66de8cde618ce1270230,14,7,14,-104.34428571428572,-89.11,-113.76,7.635473603048937,24.650000000000006,4,0,4,-101.4975,-89.11,-111.07,11.265751565400919,21.959999999999994
682c66f08cde618ce127025e,1753383323349,15.4,38.27,0.1310051624062622,0.06978629031080823,0.06978629031080823,0.1377999989906186,682c66de8cde618ce1270230,13,7,13,-103.79846153846154,-88.53,-114.37,7.761877829230337,25.840000000000003,5,0,5,-104.764,-88.53,-110.86,9.197618169939432,22.33
682c66f08cde618ce127025e,1753383325101,15.41,38.26,0.17681850888687048,0.05895449415929841,0.05895449415929841,0.1255631900438262,682c66de8cde618ce1270230,11,6,11,-102.75545454545454,-90.66,-111.99,7.210699499544221,21.33,3,0,3,-102.63666666666667,-90.66,-110.76,10.589553028024053,20.10000000000001
682c66f08cde618ce127025e,1753383327432,15.41,38.29,0.30976723868327655,0.06548032993913697,0.06548032993913697,0.3393094126960245,682c66de8cde618ce1270230,6,4,6,-106.18333333333334,-98.75,-114.36,6.990881680207919,15.61,1,0,1,-105.13,-105.13,-105.13,0,0.0
682c66f08cde618ce127025e,1753383328139,15.44,38.29,0.6879480736235544,-0.4417268987136542,-0.4417268987136542,1.7567925105199655,682c66de8cde618ce1270230,5,3,5,-107.67,-100.38,-114.36,6.671896282167465,13.980000000000004,1,0,1,-105.13,-105.13,-105.13,0,0.0
682c66f08cde618ce127025e,1753383328825,15.43,38.31,0.11207186087345973,-0.16099207702392465,-0.16099207702392465,0.9466103430631758,682c66de8cde618ce1270230,6,4,6,-104.43333333333334,-98.55,-109.62,4.645361844535548,11.070000000000007,3,0,3,-109.85666666666667,-105.59,-112.22,3.702193043769237,6.6299999999999955
682c66f08cde618ce127025e,1753383329564,15.46,38.32,0.30973660076134485,0.06687499162571364,0.06687499162571364,0.2765735321898512,682c66de8cde618ce1270230,7,5,7,-102.58428571428571,-94.62,-109.51,5.3372179305416445,14.89,2,0,2,-109.385,-107.84,-110.93,2.1849599538664344,3.0900000000000034
682c66f08cde618ce127025e,1753383330756,15.48,38.32,0.26402229115706566,0.07332052557734475,0.07332052557734475,0.12751264444637056,682c66de8cde618ce1270230,10,5,10,-102.23,-89.36,-112.73,7.471309568386702,23.370000000000005,2,0,2,-92.205,-89.36,-95.05,4.023437584951454,5.689999999999998
682c66f08cde618ce127025e,1753383331530,15.49,38.32,0.24533839754216988,0.13832866159989063,0.13832866159989063,0.20897948203685787,682c66de8cde618ce1270230,9,5,9,-102.60666666666667,-89.36,-112.73,7.82316432142391,23.370000000000005,2,0,2,-92.205,-89.36,-95.05,4.023437584951454,5.689999999999998
682c66f08cde618ce127025e,1753386063993,25.01,39.41,0.48057548952939827,0.04666606211941495,0.04666606211941495,0.18027568991088794,682c66de8cde618ce1270230,14,4,14,-104.63571428571429,-88.8,-114.23,7.894771116948928,25.430000000000007,5,0,5,-106.33,-88.8,-112.06,9.86222591507617,23.260000000000005
682c66f08cde618ce127025e,1753386065831,24.99,39.39,0.28025988070252417,0.029368149419803972,0.029368149419803972,0.17712015571164216,682c66de8cde618ce1270230,12,7,12,-103.50416666666666,-88.31,-111.43,7.210558493478766,23.120000000000005,4,0,4,-102.3225,-88.31,-111.73,11.213775382685945,23.42
682c66f08cde618ce127025e,1753386066905,24.97,39.39,0.1741091761142244,0.10317609034267647,0.10317609034267647,0.12316782108302037,682c66de8cde618ce1270230,13,10,13,-103.41307692307693,-89.25,-112.11,7.320788191416943,22.86,5,0,5,-105.188,-89.25,-110.33,8.963510473023389,21.08
682c66f08cde618ce127025e,1753386067367,24.95,39.37,0.3171283379504267,0.09705818781145967,0.09705818781145967,0.13051606089521117,682c66de8cde618ce1270230,7,5,7,-102.05,-88.71,-112.17,9.596261424811921,23.460000000000008,3,0,3,-103.64999999999999,-88.71,-111.35,12.940463670209041,22.64
682c66f08cde618ce127025e,1753386068309,24.94,39.4,0.19765245415058688,0.035764385852525706,0.035764385852525706,0.9037887312708387,682c66de8cde618ce1270230,13,0,13,-104.04076923076923,-88.71,-112.88,7.528878249268458,24.17,5,4,5,-105.11,-88.71,-112.88,9.838356061863184,24.17
682c66f08cde618ce127025e,1753386068836,24.91,39.4,0.10929347462749904,0.13419426768774756,0.13419426768774756,0.2917828270636614,682c66de8cde618ce1270230,13,9,13,-104.08923076923077,-89.15,-115.67,7.847783616557462,26.519999999999996,5,0,5,-103.144,-89.15,-111.06,10.132207558079331,21.909999999999997
682c66f08cde618ce127025e,1753386069677,24.9,39.38,0.20760558664831388,0.0843441125833749,0.0843441125833749,0.09780999093665457,682c66de8cde618ce1270230,13,9,13,-103.83692307692307,-88.4,-113.5,7.553626485134347,25.099999999999994,5,0,5,-105.75200000000001,-88.4,-111.34,9.777262909424088,22.939999999999998
682c66f08cde618ce127025e,1753386070283,24.87,39.39,0.20810677326516608,0.08370648312675216,0.08370648312675216,0.09796555630010573,682c66de8cde618ce1270230,13,9,13,-103.52615384615385,-88.28,-111.44,7.533459296655089,23.159999999999997,5,0,5,-105.176,-88.28,-111.87,9.688308933967786,23.590000000000003
682c66f08cde618ce127025e,1753386070446,24.86,39.39,0.24333365155467918,0.11000580933573055,0.11000580933573055,0.1134316796581855,682c66de8cde618ce1270230,13,8,13,-103.83692307692307,-88.4,-113.5,7.553626485134347,25.099999999999994,5,0,5,-105.75200000000001,-88.4,-111.34,9.777262909424088,22.939999999999998
682c66f08cde618ce127025e,1753386071195,24.84,39.4,0.13764857494575392,0.10616374943475446,0.10616374943475446,0.32733362996145837,682c66de8cde618ce1270230,9,6,9,-101.0988888888889,-88.72,-113.8,7.582444270227846,25.08,4,0,4,-103.025,-88.72,-112.2,10.440870014834333,23.480000000000004
682c66f08cde618ce127025e,1753386072623,24.84,39.42,0.5030098240527816,0.054115487016642344,0.054115487016642344,0.18075442554276966,682c66de8cde618ce1270230,11,4,11,-102.24909090909091,-88.51,-112.34,7.623229570917372,23.83,5,0,5,-105.726,-88.51,-112.27,10.048941735327155,23.75999999999999
682c66f08cde618ce127025e,1753386073534,24.82,39.42,0.10587639185705527,0.13494313405428005,0.13494313405428005,0.3068696020896204,682c66de8cde618ce1270230,12,8,12,-103.53916666666666,-88.61,-114.94,8.12578215349517,26.33,5,0,5,-106.46,-88.61,-111.9,10.02852681105256,23.290000000000006
682c66f08cde618ce127025e,1753386073991,24.81,39.41,0.1855328744097422,0.17334006691593198,0.17334006691593198,0.2575434525404225,682c66de8cde618ce1270230,12,8,12,-103.10916666666667,-88.54,-114.28,8.003867767674839,25.739999999999995,5,0,5,-104.69,-88.54,-111.32,9.61184945783068,22.779999999999987
682c66f08cde618ce127025e,1753386074717,24.79,39.41,0.10802921050234726,0.1332710961240287,0.1332710961240287,0.29328509884724935,682c66de8cde618ce1270230,12,9,12,-103.39416666666666,-88.82,-114.85,7.892077106858881,26.03,5,0,5,-105.038,-88.82,-112.02,9.595421825016347,23.200000000000003
682c66f08cde618ce127025e,1753386075084,24.78,39.39,0.10808300119094999,0.13331388513652437,0.13331388513652437,0.29323017601097945,682c66de8cde618ce1270230,12,9,12,-103.39416666666666,-88.82,-114.85,7.892077106858881,26.03,5,0,5,-105.038,-88.82,-112.02,9.595421825016347,23.200000000000003
682c66f08cde618ce127025e,1753386075484,24.76,39.39,0.243645088565993,0.10209911049648661,0.10209911049648661,0.29213283506645776,682c66de8cde618ce1270230,11,6,11,-102.39999999999999,-88.64,-112.24,7.431527433845616,23.599999999999994,5,0,5,-106.164,-88.64,-111.66,9.842303084136356,23.019999999999996
682c66de8cde618ce1270230,1753386981576,15.48,38.21,0.9300972454703034,0.9842584032796985,0.9842584032796985,1.4511687689724817,682c66de8cde618ce1270230,12,0,12,-103.88333333333334,-88.45,-117.62,8.669819473147621,29.17,4,3,4,-105.1925,-88.45,-111.85,11.248787712460395,23.39999999999999
682c66f08cde618ce127025e,1753386984186,15.43,38.17,0.9553664692623542,1.0109939794774592,1.0109939794774592,1.4801187480672935,682c66de8cde618ce1270230,14,0,14,-104.19928571428572,-88.77,-113.17,7.6124790910772235,24.400000000000006,4,3,4,-104.1425,-88.77,-111.15,10.427838941986018,22.38000000000001
682c66f08cde618ce127025e,1753386986743,15.46,38.15,0.2607947486515654,0.07816688491845497,0.07816688491845497,0.13339856195695107,682c66de8cde618ce1270230,9,5,9,-100.7188888888889,-88.4,-111.92,7.39808834166713,23.519999999999996,4,0,4,-103.43,-88.4,-111.07,10.191712319330835,22.669999999999987
682c66f08cde618ce127025e,1753386987223,15.48,38.15,0.3382254698472606,0.07143525275599769,0.07143525275599769,0.09571862620203846,682c66de8cde618ce1270230,9,6,9,-101.12666666666667,-88.4,-114.35,8.003380535748626,25.94999999999999,4,0,4,-103.7325,-88.4,-111.22,10.515586447428088,22.819999999999993
682c66f08cde618ce127025e,1753430884540,15.86,39.41,0.16336426254359881,0.0714323623499329,0.0714323623499329,0.8497803543418849,682c66de8cde618ce1270230,4,3,4,-103.45,-98.25,-110.8,5.573335326953391,12.549999999999997,4,0,4,-109.1125,-103.71,-112.65,3.854870296131899,8.940000000000012
682c66f08cde618ce127025e,1753430885522,15.84,39.36,0.9684082350298504,0.6408450891831751,0.6408450891831751,1.1128217492183967,682c66de8cde618ce1270230,7,0,7,-105.67,-98.96,-112.78,5.72323626397979,13.820000000000007,4,4,4,-107.775,-103.0,-111.59,3.595446193914372,8.590000000000003
682c66f08cde618ce127025e,1753430887233,15.85,39.36,0.21314848023316904,-0.10424479103041369,-0.10424479103041369,0.3731732070786966,682c66de8cde618ce1270230,5,4,5,-104.43599999999999,-98.16,-110.89,5.667471217394936,12.730000000000004,4,0,4,-108.235,-102.29,-112.06,4.174082733567538,9.769999999999996
682c66f08cde618ce127025e,1753430888029,15.87,39.35,0.22098720839917338,-0.09768666642499128,-0.09768666642499128,0.34779626089144255,682c66de8cde618ce1270230,5,4,5,-104.43599999999999,-98.16,-110.89,5.667471217394936,12.730000000000004,4,0,4,-108.235,-102.29,-112.06,4.174082733567538,9.769999999999996
682c66f08cde618ce127025e,1753430888553,15.87,39.33,0.4129236636527277,0.3423055009461299,0.3423055009461299,0.6024715216310471,682c66de8cde618ce1270230,4,3,4,-106.685,-99.63,-113.39,6.706516731259732,13.760000000000005,4,0,4,-107.6025,-102.33,-111.34,4.111288322006459,9.010000000000005
682c66f08cde618ce127025e,1753430889578,15.87,39.32,0.16386058007428203,0.08187238692101886,0.08187238692101886,0.32753960169248025,682c66de8cde618ce1270230,7,6,7,-103.99571428571429,-95.74,-113.94,6.879859148613575,18.200000000000003,4,0,4,-108.22,-104.6,-111.88,3.253183056638528,7.280000000000001
682c66f08cde618ce127025e,1753430890033,15.89,39.31,0.14895184991227126,0.04268139907304362,0.04268139907304362,0.13619977235771466,682c66de8cde618ce1270230,8,7,8,-101.00375,-86.24,-110.8,7.211044975789372,24.560000000000002,4,0,4,-103.015,-86.24,-110.8,11.36853405970474,24.560000000000002
682c66f08cde618ce127025e,1753430890785,15.87,39.32,0.4124380506102677,0.34742218186904383,0.34742218186904383,0.6162499486021952,682c66de8cde618ce1270230,4,3,4,-104.16749999999999,-98.44,-110.52,6.498930040142504,12.079999999999998,4,0,4,-109.2875,-105.23,-114.5,3.8510896726337926,9.269999999999996
682c66f08cde618ce127025e,1753430891916,15.87,39.3,0.9683573781004176,0.6417939321226436,0.6417939321226436,1.114554762228986,682c66de8cde618ce1270230,2,0,2,-105.51,-100.04,-110.98,7.735748186180828,10.939999999999998,4,4,4,-107.325,-104.36,-110.98,3.4397432074696144,6.6200000000000045
682c66f08cde618ce127025e,1753430893117,15.86,39.32,0.31119256624601954,0.1280767088778206,0.1280767088778206,0.1789806390419238,682c66de8cde618ce1270230,10,6,10,-101.737,-87.82,-110.78,6.690469257749334,22.960000000000008,4,0,4,-102.635,-87.82,-110.78,10.16201259593788,22.960000000000008
682c66f08cde618ce127025e,1753430896428,15.88,39.31,0.19912854849168787,0.059638032857854975,0.059638032857854975,0.10406475647862054,682c66de8cde618ce1270230,10,6,10,-103.179,-89.19,-113.51,7.3045122279922925,24.320000000000007,4,0,4,-103.05,-89.19,-113.51,10.175450849962377,24.320000000000007
682c66f08cde618ce127025e,1753430897619,15.89,39.28,0.14859080180342685,0.1244393234471659,0.1244393234471659,0.19111691417229368,682c66de8cde618ce1270230,10,9,10,-103.179,-89.19,-113.51,7.3045122279922925,24.320000000000007,4,0,4,-103.05,-89.19,-113.51,10.175450849962377,24.320000000000007
682c66de8cde618ce1270230,1753431799755,17.39,38.7,0.12433861004515379,0.1335221776413808,0.1335221776413808,0.24957190519336844,682c66de8cde618ce1270230,12,9,12,-101.6575,-86.25,-112.83,6.764853186608239,26.58,5,0,5,-102.766,-86.25,-111.58,10.078438867205575,25.33
682c66de8cde618ce1270230,1753431800866,17.35,38.68,0.20598049998076312,0.08818880123554622,0.08818880123554622,0.24554198149432682,682c66de8cde618ce1270230,9,6,9,-102.82111111111111,-98.36,-110.74,4.243620047920301,12.379999999999995,4,0,4,-106.625,-102.42,-110.74,4.14549956780442,8.319999999999993
682c66de8cde618ce1270230,1753431801354,17.34,38.68,0.24955230750158566,0.1329101072038134,0.1329101072038134,0.32362032577004674,682c66de8cde618ce1270230,8,5,8,-102.53999999999999,-98.48,-111.24,4.494320225096814,12.759999999999991,2,0,2,-107.28999999999999,-102.59,-111.99,6.646803743153541,9.399999999999991
682c66de8cde618ce1270230,1753431801573,17.32,38.68,0.24955230750158566,0.1329101072038134,0.1329101072038134,0.32362032577004674,682c66de8cde618ce1270230,8,5,8,-102.53999999999999,-98.48,-111.24,4.494320225096814,12.759999999999991,2,0,2,-107.28999999999999,-102.59,-111.99,6.646803743153541,9.399999999999991
682c66de8cde618ce1270230,1753431802521,17.32,38.66,0.1934476638974079,0.06870259588554445,0.06870259588554445,0.11345004254812609,682c66de8cde618ce1270230,12,6,12,-103.9775,-85.67,-114.23,8.81545556498255,28.560000000000002,5,0,5,-104.016,-85.67,-112.48,11.260960438612686,26.810000000000002
682c66f08cde618ce127025e,1753431803902,16.79,37.62,0.1910051576137335,0.04440795046223704,0.04440795046223704,0.09203093548639092,682c66de8cde618ce1270230,12,7,12,-102.20333333333333,-86.07,-114.92,8.062710274448476,28.85000000000001,5,0,5,-101.726,-86.07,-110.98,10.007608605456154,24.91000000000001
682c66de8cde618ce1270230,1753431804232,16.68,37.66,0.1935229425462758,0.04034548001430044,0.04034548001430044,0.08854543002606836,682c66de8cde618ce1270230,12,7,12,-102.17583333333333,-86.16,-113.21,7.488095349933585,27.049999999999997,5,0,5,-104.076,-86.16,-110.53,10.154089324011288,24.370000000000005
682c66de8cde618ce1270230,1753431804476,16.69,37.62,0.18768116883941888,0.046110695945164634,0.046110695945164634,0.09590179452163386,682c66de8cde618ce1270230,11,7,11,-101.16272727272727,-87.91,-112.6,6.540516938146544,24.689999999999998,5,0,5,-103.51,-87.91,-111.14,9.962712983921602,23.230000000000004
682c66de8cde618ce1270230,1753431805767,16.69,37.63,0.19309224487611,0.040860580418033476,0.040860580418033476,0.0890643449985895,682c66de8cde618ce1270230,12,7,12,-102.37833333333333,-86.39,-114.67,7.498456608873022,28.28,5,0,5,-101.882,-86.39,-110.64,9.987037598807767,24.25
682c66de8cde618ce1270230,1753431806009,16.7,37.61,0.16217046715839822,0.051481680136152286,0.051481680136152286,0.08709438150829296,682c66de8cde618ce1270230,12,8,12,-102.37833333333333,-86.39,-114.67,7.498456608873022,28.28,5,0,5,-101.882,-86.39,-110.64,9.987037598807767,24.25
682c66de8cde618ce1270230,1753431807525,16.72,37.62,0.17251937505103754,0.06465243926144379,0.06465243926144379,0.09641911090681031,682c66de8cde618ce1270230,12,7,12,-103.31166666666667,-86.03,-113.2,7.9705832264456635,27.17,4,0,4,-102.98,-86.03,-110.52,11.43162572282117,24.489999999999995
682c66de8cde618ce1270230,1753431807879,16.73,37.63,0.1731749353157135,0.06395171315463627,0.06395171315463627,0.09555805984987539,682c66de8cde618ce1270230,12,7,12,-103.31166666666667,-86.03,-113.2,7.9705832264456635,27.17,4,0,4,-102.98,-86.03,-110.52,11.43162572282117,24.489999999999995
682c66de8cde618ce1270230,1753431808883,16.75,37.63,0.1904856624530408,0.04611638561588087,0.04611638561588087,0.093107927097831,682c66de8cde618ce1270230,12,7,12,-102.225,-86.81,-112.7,7.562428061265654,25.89,5,0,5,-102.98,-86.81,-112.15,10.14458476232517,25.340000000000003
682c66de8cde618ce1270230,1753431810046,16.74,37.61,0.26577851028976807,0.02983161667438341,0.02983161667438341,0.08850688802172964,682c66de8cde618ce1270230,12,6,12,-101.52916666666667,-86.12,-113.56,7.653696027331362,27.439999999999998,5,0,5,-101.29,-86.12,-110.31,9.928068795087995,24.189999999999998
682c66de8cde618ce1270230,1753431810429,16.74,37.63,0.164594761235749,0.10900461352115304,0.10900461352115304,0.17150182123528923,682c66de8cde618ce1270230,12,8,12,-101.81083333333333,-87.41,-113.67,7.409814693221336,26.260000000000005,5,0,5,-101.57600000000001,-87.41,-110.2,9.327932782776688,22.790000000000006
682c66de8cde618ce1270230,1753431811027,16.75,37.64,0.17056982733106915,0.11407041513103666,0.11407041513103666,0.2036935917196841,682c66de8cde618ce1270230,12,7,12,-102.1875,-86.56,-113.26,7.6804120687274695,26.700000000000003,5,0,5,-101.602,-86.56,-111.2,9.937223958430241,24.64
682c66f08cde618ce127025e,1753431811906,16.88,37.56,0.2929641255274325,0.054643076663927835,0.054643076663927835,0.09918719155522436,682c66de8cde618ce1270230,12,5,12,-102.1875,-86.56,-113.26,7.6804120687274695,26.700000000000003,5,0,5,-101.602,-86.56,-111.2,9.937223958430241,24.64
682c66de8cde618ce1270230,1753431812451,16.96,37.82,0.16600722584624616,0.10799114520348685,0.10799114520348685,0.16946687957204615,682c66de8cde618ce1270230,11,8,11,-102.46727272727273,-86.1,-113.28,7.818602293132823,27.180000000000007,5,0,5,-102.524,-86.1,-110.12,10.108881243738105,24.02000000000001
682c66f08cde618ce127025e,1753432714141,16.92,38.46,0.3303134500483154,0.11925535303735306,0.11925535303735306,0.2049884945266226,682c66de8cde618ce1270230,6,4,6,-102.12833333333333,-99.65,-106.86,2.621506564299746,7.209999999999994,2,0,2,-101.66,-99.65,-103.67,2.842569260369918,4.019999999999996
682c66f08cde618ce127025e,1753432716253,16.88,38.46,0.9514586078322488,-0.5103386211605192,-0.5103386211605192,0.9767258836799382,682c66de8cde618ce1270230,7,5,7,-106.09,-97.29,-115.62,6.575654593524003,18.33,2,0,2,-108.11500000000001,-104.4,-111.83,5.2538033842160425,7.429999999999993
682c66f08cde618ce127025e,1753432717080,16.87,38.44,0.25408455065414126,0.0371655386346165,0.0371655386346165,0.1033366047463725,682c66de8cde618ce1270230,5,5,5,-103.2,-93.74,-111.29,7.189641854779698,17.55000000000001,3,0,3,-104.36666666666666,-93.74,-111.29,9.342731577720373,17.55000000000001
682c66f08cde618ce127025e,1753432718587,16.85,38.45,0.8812674715157733,0.5635603546485739,0.5635603546485739,1.0226878322839774,682c66de8cde618ce1270230,12,0,12,-104.855,-87.9,-116.61,8.128261023904637,28.709999999999994,5,4,5,-104.784,-87.9,-112.12,9.828353371750529,24.22
682c66f08cde618ce127025e,1753432719848,16.86,38.43,0.14981715020645728,0.0672143430825899,0.0672143430825899,0.10482748717100025,682c66de8cde618ce1270230,13,9,13,-104.77461538461539,-88.27,-114.9,7.477853541608287,26.63000000000001,5,0,5,-103.77,-88.27,-111.61,9.395549478343456,23.340000000000003
682c66f08cde618ce127025e,1753432720231,16.85,38.41,0.18934226581292887,0.04919644143823543,0.04919644143823543,0.09080253575690245,682c66de8cde618ce1270230,9,8,9,-101.03444444444445,-88.77,-110.87,6.141427177601132,22.10000000000001,5,0,5,-102.6,-88.77,-110.87,8.959531237737833,22.10000000000001
682c66f08cde618ce127025e,1753432720856,16.86,38.4,0.20118407812176847,0.06152168998713832,0.06152168998713832,0.09971941005566991,682c66de8cde618ce1270230,8,7,8,-101.4075,-88.77,-110.87,6.455526425363888,22.10000000000001,5,0,5,-102.6,-88.77,-110.87,8.959531237737833,22.10000000000001
682c66f08cde618ce127025e,1753432722253,16.87,38.39,0.1390019192095159,0.07698319972203177,0.07698319972203177,0.12669589218543584,682c66de8cde618ce1270230,12,9,12,-103.3675,-87.74,-113.34,7.5635695336864,25.60000000000001,5,0,5,-104.368,-87.74,-113.34,10.05365207275446,25.60000000000001
682c66f08cde618ce127025e,1753432723242,16.88,38.37,0.16130910388444628,0.0733244089365317,0.0733244089365317,0.1116206299721257,682c66de8cde618ce1270230,12,7,12,-103.29666666666667,-86.25,-115.35,8.056322568848229,29.099999999999994,5,0,5,-103.164,-86.25,-112.35,10.208103643674468,26.099999999999994
682c66f08cde618ce127025e,1753432724366,16.86,38.35,0.9739017686879538,0.6511760869348961,0.6511760869348961,1.1283527971352223,682c66de8cde618ce1270230,12,0,12,-103.42333333333333,-85.92,-115.6,7.96827041040484,29.679999999999993,5,4,5,-102.968,-85.92,-111.35,10.089973736338463,25.429999999999993
682c66f08cde618ce127025e,1753432725240,16.87,38.34,0.17535938690890168,0.1299853686187264,0.1299853686187264,0.19476536723460547,682c66de8cde618ce1270230,12,7,12,-104.55416666666666,-86.47,-115.6,8.70481001655076,29.129999999999995,5,0,5,-104.68599999999999,-86.47,-113.38,10.557074878961501,26.909999999999997
682c66f08cde618ce127025e,1753432725672,16.89,38.33,0.1616252145069559,0.13482065541967883,0.13482065541967883,0.19895705631079494,682c66de8cde618ce1270230,12,8,12,-102.92,-85.95,-112.38,7.641369463173945,26.429999999999993,5,0,5,-103.22,-85.95,-112.2,10.282964066843762,26.25
682c66f08cde618ce127025e,1753432727070,16.88,38.31,0.2020806335303461,0.0566174175020514,0.0566174175020514,0.10070815067599165,682c66de8cde618ce1270230,13,6,13,-103.79615384615384,-86.6,-116.85,8.013043053319942,30.25,5,0,5,-102.71,-86.6,-110.77,9.58350666509916,24.17
682c66f08cde618ce127025e,1753432727798,16.86,38.32,0.5004849811695784,0.16771288659430167,0.16771288659430167,0.1615065075083714,682c66de8cde618ce1270230,7,5,7,-102.18857142857142,-95.36,-112.63,5.202321368297772,17.269999999999996,2,0,2,-104.345,-101.78,-106.91,3.6274577874869856,5.1299999999999955
682c66de8cde618ce1270230,1753433630649,17.86,36.24,0.293478705132934,0.1692001208433967,0.1692001208433967,0.941758864825286,682c66de8cde618ce1270230,11,4,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433630708,17.88,36.23,0.2827652566085247,0.13419321060162903,0.13419321060162903,0.8267001158583288,682c66de8cde618ce1270230,11,5,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433630814,17.89,36.23,0.28264826253422054,0.1354927092553014,0.1354927092553014,0.8323223577849789,682c66de8cde618ce1270230,11,5,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66f08cde618ce127025e,1753433630913,17.89,36.23,0.28264826253422054,0.1354927092553014,0.1354927092553014,0.8323223577849789,682c66de8cde618ce1270230,11,5,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433631070,17.9,36.19,0.28267297644899686,0.138083396899433,0.138083396899433,0.8327612395610235,682c66de8cde618ce1270230,11,5,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433631321,17.89,36.19,0.2823447097688901,0.1421276973120638,0.1421276973120638,0.8503315617167831,682c66de8cde618ce1270230,11,5,11,-103.91363636363636,-88.16,-113.59,7.121333123407827,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433631498,17.87,36.19,0.2803489686068684,0.15705965108344502,0.15705965108344502,0.9469645053812193,682c66de8cde618ce1270230,10,5,10,-103.997,-88.16,-113.59,7.50088446636647,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433631652,17.88,36.17,0.28258348699538166,0.14368157483921673,0.14368157483921673,0.8430424572865464,682c66de8cde618ce1270230,9,5,9,-104.54333333333334,-88.16,-113.59,7.741981335549706,25.430000000000007,4,0,4,-104.3875,-88.16,-113.59,11.426079453017415,25.430000000000007
682c66de8cde618ce1270230,1753433632086,17.9,36.19,0.2882474466777906,0.08284636459772893,0.08284636459772893,0.7198711382749909,682c66de8cde618ce1270230,11,5,11,-102.07,-87.18,-112.82,7.096313127251358,25.639999999999986,5,0,5,-105.952,-87.18,-115.29,10.944380749955657,28.11
682c66de8cde618ce1270230,1753433632279,17.91,36.2,0.2884292447733904,0.08167839731515064,0.08167839731515064,0.7160477787438974,682c66de8cde618ce1270230,11,5,11,-102.07,-87.18,-112.82,7.096313127251358,25.639999999999986,5,0,5,-105.952,-87.18,-115.29,10.944380749955657,28.11
682c66de8cde618ce1270230,1753433632415,17.87,36.21,0.28038687703746595,0.1462995912711186,0.1462995912711186,0.9299027409901607,682c66de8cde618ce1270230,11,5,11,-102.3790909090909,-86.99,-115.1,7.3660714828807565,28.11,5,0,5,-105.158,-86.99,-115.88,11.259803284249687,28.89
