map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753458668224,15.78,37.76,0.8729772608510208,0.3438277109226986,0.3438277109226986,0.27760734239565316,682c66f08cde618ce127025e,10,5,10,-101.814,-84.43,-110.17,9.615503915841103,25.739999999999995,5,0,5,-99.018,-84.43,-108.72,10.244067551514872,24.289999999999992
682c66f08cde618ce127025e,1753458668682,15.78,37.78,0.24948052707973759,0.0898064842574792,0.0898064842574792,0.16997145960760052,682c66f08cde618ce127025e,10,7,10,-101.845,-83.8,-113.01,10.550115586517945,29.210000000000008,5,0,5,-98.91199999999999,-83.8,-109.02,10.787343046366885,25.22
682c66f08cde618ce127025e,1753458669460,15.8,37.78,0.6989886761650241,0.10176219470426905,0.10176219470426905,0.3510889918669465,682c66f08cde618ce127025e,12,3,12,-103.9725,-83.69,-116.68,10.250690553235028,32.99000000000001,5,0,5,-99.32600000000001,-83.69,-111.92,11.429463241989978,28.230000000000004
682c66f08cde618ce127025e,1753458669868,15.79,37.8,0.8345765725986114,-0.04962711386727574,-0.04962711386727574,0.3517939683058654,682c66f08cde618ce127025e,10,4,10,-103.371,-83.69,-116.68,11.22389460036043,32.99000000000001,3,0,3,-98.99333333333334,-83.69,-111.92,14.264278226862142,28.230000000000004
682c66f08cde618ce127025e,1753458669982,15.78,37.82,0.8345765725986114,-0.04962711386727574,-0.04962711386727574,0.3517939683058654,682c66f08cde618ce127025e,10,4,10,-103.371,-83.69,-116.68,11.22389460036043,32.99000000000001,3,0,3,-98.99333333333334,-83.69,-111.92,14.264278226862142,28.230000000000004
682c66f08cde618ce127025e,1753458670463,15.79,37.79,0.2934114920798742,0.005848221452558491,0.005848221452558491,0.4693149944384099,682c66f08cde618ce127025e,7,4,7,-104.97142857142858,-91.49,-114.14,8.622856117264606,22.650000000000006,2,0,2,-99.74000000000001,-92.73,-106.75,9.913637072235394,14.019999999999996
682c66f08cde618ce127025e,1753458671377,15.76,37.8,0.20668039173845001,0.08201555814985453,0.08201555814985453,0.2598430934955724,682c66f08cde618ce127025e,7,5,7,-102.44285714285715,-90.91,-109.76,7.824686818622445,18.85000000000001,2,0,2,-95.185,-91.07,-99.3,5.819488809165289,8.230000000000004
682c66f08cde618ce127025e,1753458671516,15.76,37.82,0.20668039173845001,0.08201555814985453,0.08201555814985453,0.2598430934955724,682c66f08cde618ce127025e,7,5,7,-102.44285714285715,-90.91,-109.76,7.824686818622445,18.85000000000001,2,0,2,-95.185,-91.07,-99.3,5.819488809165289,8.230000000000004
682c66f08cde618ce127025e,1753458671794,15.75,37.83,0.15285117928531466,-0.08619035202428815,-0.08619035202428815,0.3546983860544027,682c66f08cde618ce127025e,9,6,9,-101.46888888888888,-85.63,-111.8,9.780004402407554,26.17,4,0,4,-97.855,-85.63,-111.59,11.22700761556703,25.960000000000008
682c66f08cde618ce127025e,1753458672447,15.75,37.85,0.15557485844169452,-0.08797162411140082,-0.08797162411140082,0.3370795744073029,682c66f08cde618ce127025e,9,6,9,-101.46888888888888,-85.63,-111.8,9.780004402407554,26.17,4,0,4,-97.855,-85.63,-111.59,11.22700761556703,25.960000000000008
682c66f08cde618ce127025e,1753458673381,15.75,37.86,0.7306586941732682,-0.27149610318724554,-0.27149610318724554,0.41195754127097656,682c66f08cde618ce127025e,12,5,12,-103.0125,-84.1,-112.72,9.379070631416043,28.620000000000005,4,0,4,-95.815,-84.1,-108.19,10.125777336415547,24.090000000000003
682c66f08cde618ce127025e,1753458673790,15.74,37.88,0.7196708156659197,0.4155782864631436,0.4155782864631436,0.43070012313510336,682c66f08cde618ce127025e,12,3,12,-103.0125,-84.1,-112.72,9.379070631416043,28.620000000000005,4,0,4,-95.815,-84.1,-108.19,10.125777336415547,24.090000000000003
682c66f08cde618ce127025e,1753458674081,15.72,37.88,1.0915996161367454,0.4780375149336646,0.4780375149336646,0.43022948949792483,682c66f08cde618ce127025e,9,5,9,-102.07222222222222,-84.42,-116.13,11.070062982858067,31.709999999999994,5,0,5,-97.866,-84.42,-107.88,10.013579779479464,23.459999999999994
682c66f08cde618ce127025e,1753458674487,15.71,37.89,0.54990710260167,0.09564228330865025,0.09564228330865025,0.16229006222228204,682c66f08cde618ce127025e,12,8,12,-104.49166666666667,-84.18,-113.94,10.08823872665891,29.75999999999999,5,0,5,-98.672,-84.18,-108.36,10.35016521607264,24.179999999999993
682c66f08cde618ce127025e,1753458674697,15.7,37.88,0.54990710260167,0.09564228330865025,0.09564228330865025,0.16229006222228204,682c66f08cde618ce127025e,12,8,12,-104.49166666666667,-84.18,-113.94,10.08823872665891,29.75999999999999,5,0,5,-98.672,-84.18,-108.36,10.35016521607264,24.179999999999993
682c66f08cde618ce127025e,1753458675329,15.7,37.86,0.3109621801557262,-0.05120411870960716,-0.05120411870960716,1.5379778928057082,682c66f08cde618ce127025e,12,5,12,-104.3925,-84.1,-117.69,10.361900602250008,33.59,4,0,4,-96.63,-84.1,-109.43,10.938979233304485,25.330000000000013
682c66f08cde618ce127025e,1753458676484,15.7,37.84,0.29058611420584557,0.16558101037881387,0.16558101037881387,1.9342820002338321,682c66f08cde618ce127025e,13,4,13,-104.65153846153846,-84.69,-114.31,9.817839923793358,29.620000000000005,5,0,5,-98.542,-84.69,-108.82,10.517270083058627,24.129999999999995
682c66f08cde618ce127025e,1753458676572,15.71,37.83,0.29058611420584557,0.16558101037881387,0.16558101037881387,1.9342820002338321,682c66f08cde618ce127025e,13,4,13,-104.65153846153846,-84.69,-114.31,9.817839923793358,29.620000000000005,5,0,5,-98.542,-84.69,-108.82,10.517270083058627,24.129999999999995
682c66f08cde618ce127025e,1753458677190,15.73,37.83,1.15873834415492,0.5881068815404313,0.5881068815404313,0.5085318673049599,682c66f08cde618ce127025e,10,3,10,-103.198,-83.58,-116.62,10.93355772127465,33.040000000000006,5,0,5,-98.662,-83.58,-109.63,10.774312971136489,26.049999999999997
682c66f08cde618ce127025e,1753458677290,15.75,37.83,1.15873834415492,0.5881068815404313,0.5881068815404313,0.5085318673049599,682c66f08cde618ce127025e,10,3,10,-103.198,-83.58,-116.62,10.93355772127465,33.040000000000006,5,0,5,-98.662,-83.58,-109.63,10.774312971136489,26.049999999999997
682c66f08cde618ce127025e,1753458761141,15.74,37.85,0.16565558502919756,0.15560395127175497,0.15560395127175497,1.184291247369717,682c66f08cde618ce127025e,7,4,7,-102.05857142857143,-84.27,-116.14,11.564565748543307,31.870000000000005,3,0,3,-92.26,-84.27,-99.61,7.690000000000002,15.340000000000003
682c66f08cde618ce127025e,1753458761853,15.76,37.87,0.37287951136925485,0.057045670081651706,0.057045670081651706,0.34059606667967085,682c66f08cde618ce127025e,6,3,6,-102.15666666666667,-84.11,-115.76,12.213673757992176,31.650000000000006,4,0,4,-96.5475,-84.11,-108.07,10.519253379716007,23.959999999999994
682c66f08cde618ce127025e,1753458764069,15.76,37.89,0.20456841910749818,0.2536889161648703,0.2536889161648703,1.4775248695792822,682c66f08cde618ce127025e,8,4,8,-103.78,-84.61,-113.75,10.339809337838737,29.14,3,0,3,-93.12,-84.61,-102.09,8.74907423674071,17.480000000000004
682c66f08cde618ce127025e,1753458767361,15.73,37.88,0.3112404357157383,-0.015836419347495932,-0.015836419347495932,0.6589296128448625,682c66f08cde618ce127025e,7,3,7,-104.0,-93.09,-109.27,7.033519744765064,16.179999999999993,0,0,0,,,,,
682c66f08cde618ce127025e,1753458767678,15.72,37.88,0.3112404357157383,-0.015836419347495932,-0.015836419347495932,0.6589296128448625,682c66f08cde618ce127025e,7,3,7,-104.0,-93.09,-109.27,7.033519744765064,16.179999999999993,0,0,0,,,,,
682c66f08cde618ce127025e,1753458767815,15.7,37.88,0.21580811050865986,-0.07482673836571509,-0.07482673836571509,0.6245527875731153,682c66f08cde618ce127025e,7,4,7,-104.0,-93.09,-109.27,7.033519744765064,16.179999999999993,0,0,0,,,,,
682c66f08cde618ce127025e,1753458768254,15.69,37.89,1.3387205142515495,-0.25321854751141315,-0.25321854751141315,0.18804087788113388,682c66f08cde618ce127025e,6,3,6,-103.46833333333333,-92.95,-111.06,7.849956475463201,18.11,0,0,0,,,,,
682c66f08cde618ce127025e,1753458768890,15.68,37.87,0.2882294507233537,0.27173576823555284,0.27173576823555284,0.9580545556898962,682c66f08cde618ce127025e,7,3,7,-103.54285714285714,-91.76,-109.44,7.41828757033525,17.679999999999993,1,0,1,-97.14,-97.14,-97.14,0,0.0
682c66f08cde618ce127025e,1753458769563,15.69,37.86,0.1458587472009039,0.005286924298347578,0.005286924298347578,0.5689010738648141,682c66f08cde618ce127025e,7,4,7,-103.54285714285714,-91.76,-109.44,7.41828757033525,17.679999999999993,1,0,1,-97.14,-97.14,-97.14,0,0.0
682c66f08cde618ce127025e,1753458769652,15.67,37.87,0.19223138662454486,0.07645268018146792,0.07645268018146792,0.28190296200899245,682c66f08cde618ce127025e,7,5,7,-103.58428571428571,-94.02,-109.72,6.7650470733589065,15.700000000000003,1,0,1,-100.82,-100.82,-100.82,0,0.0
682c66f08cde618ce127025e,1753458770471,15.66,37.9,0.4621807443198288,-0.29778371773254675,-0.29778371773254675,0.974290227759083,682c66f08cde618ce127025e,8,4,8,-103.7175,-91.12,-112.55,7.643504712219014,21.429999999999993,1,0,1,-97.49,-97.49,-97.49,0,0.0
682c66f08cde618ce127025e,1753458770862,15.66,37.91,0.2799483167812374,0.15141287825775657,0.15141287825775657,0.3635643892779016,682c66f08cde618ce127025e,8,4,8,-103.7175,-91.12,-112.55,7.643504712219014,21.429999999999993,1,0,1,-97.49,-97.49,-97.49,0,0.0
