map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753438710079,13.4,40.7,0.3013281391015968,0.3062662025043689,0.3062662025043689,0.7944935676502177,682c66de8cde618ce1270230,9,3,9,-100.84,-85.89,-115.17,9.239205864142221,29.28,4,0,4,-106.605,-101.05,-113.44,6.424040784428443,12.39
682c66f08cde618ce127025e,1753438710809,13.42,40.7,1.7577430917094945,0.7785249979247093,0.7785249979247093,0.5216077396748687,682c66de8cde618ce1270230,9,3,9,-101.34555555555555,-85.05,-116.85,10.189596546369133,31.799999999999997,3,0,3,-105.17666666666666,-102.06,-111.13,5.157638348443335,9.069999999999993
682c66f08cde618ce127025e,1753438711478,13.44,40.69,1.691862682971739,0.3095307371396963,0.3095307371396963,0.2972540389038438,682c66de8cde618ce1270230,6,3,6,-102.515,-91.93,-114.85,8.509403621876208,22.919999999999987,4,0,4,-105.8775,-101.34,-113.74,5.761946285761432,12.399999999999991
682c66f08cde618ce127025e,1753438713045,13.46,40.69,1.046658908756337,1.0188575526745351,1.0188575526745351,1.2224167615364647,682c66de8cde618ce1270230,8,3,8,-102.15875,-85.91,-116.5,10.662502302796602,30.590000000000003,4,0,4,-106.325,-101.62,-113.14,5.60357326474218,11.519999999999996
682c66f08cde618ce127025e,1753438717103,13.46,40.7,0.30226421080459814,-0.3868587138402474,-0.3868587138402474,0.8799360674939863,682c66de8cde618ce1270230,8,4,8,-99.40375,-85.14,-110.87,8.70780920044925,25.730000000000004,4,0,4,-106.21000000000001,-101.79,-113.43,5.239465621606847,11.64
682c66f08cde618ce127025e,1753438905903,16.71,40.16,0.37286216215053775,0.004000042825527636,0.004000042825527636,0.5874035581359647,682c66de8cde618ce1270230,6,3,6,-97.69500000000001,-85.25,-110.93,8.732465287649303,25.680000000000007,1,0,1,-101.2,-101.2,-101.2,0,0.0
682c66f08cde618ce127025e,1753438908572,16.7,40.17,0.30224049536483155,0.3052009087497056,0.3052009087497056,0.7901068391918661,682c66de8cde618ce1270230,7,3,7,-98.14,-85.28,-110.2,7.90398844466092,24.92,3,0,3,-103.49666666666667,-101.13,-107.19,3.240514362463671,6.060000000000002
682c66f08cde618ce127025e,1753438909427,16.68,40.18,0.33405404654079224,0.3377169861459003,0.3377169861459003,0.800346450563674,682c66de8cde618ce1270230,7,3,7,-98.14,-85.28,-110.2,7.90398844466092,24.92,3,0,3,-103.49666666666667,-101.13,-107.19,3.240514362463671,6.060000000000002
682c66f08cde618ce127025e,1753438911468,16.67,40.18,0.7237225110931383,0.11429985767569753,0.11429985767569753,0.25668960065653085,682c66de8cde618ce1270230,8,3,8,-100.13125,-85.1,-115.83,9.783492565833242,30.730000000000004,4,0,4,-106.2325,-102.04,-113.8,5.4906185140352495,11.759999999999991
682c66f08cde618ce127025e,1753438913101,16.65,40.17,0.4301818565739981,0.41977756244255265,0.41977756244255265,0.8194859680220704,682c66de8cde618ce1270230,5,3,5,-95.12,-86.1,-101.75,6.2450460366597795,15.650000000000006,2,0,2,-101.77000000000001,-101.75,-101.79,0.02828427124746632,0.04000000000000625
682c66f08cde618ce127025e,1753439203436,14.87,38.06,0.475800272848112,-0.47696819309798644,-0.47696819309798644,1.1411269636833852,682c66de8cde618ce1270230,4,3,4,-102.1125,-91.77,-114.34,9.39261899933489,22.570000000000007,4,0,4,-107.21,-101.21,-112.93,5.980574108450352,11.720000000000013
682c66f08cde618ce127025e,1753439208323,14.88,38.03,0.4733953791827961,-0.5455767272544453,-0.5455767272544453,1.258935096209118,682c66de8cde618ce1270230,6,3,6,-97.43833333333333,-84.99,-109.39,8.511007970074209,24.400000000000006,3,0,3,-103.50333333333333,-102.05,-105.76,1.981169688172456,3.710000000000008
682c66f08cde618ce127025e,1753439209949,14.88,38.04,0.9829396924414957,-1.2138324567555168,-1.2138324567555168,1.8952747974184767,682c66de8cde618ce1270230,7,0,7,-98.98,-84.77,-114.64,9.906220268094184,29.870000000000005,4,3,4,-106.6625,-101.95,-113.23,4.885020470786177,11.280000000000001
682c66f08cde618ce127025e,1753439303244,13.19,40.55,0.4178736935745032,0.41147283621832037,0.41147283621832037,0.8196830202365283,682c66de8cde618ce1270230,7,3,7,-99.29857142857144,-85.59,-119.5,10.542963575408052,33.91,2,0,2,-104.435,-101.91,-106.96,3.570889244992063,5.049999999999997
682c66f08cde618ce127025e,1753439303623,13.23,40.56,0.2905117193791491,0.29617912573373356,0.29617912573373356,0.7947814046142849,682c66de8cde618ce1270230,7,3,7,-99.29857142857144,-85.59,-119.5,10.542963575408052,33.91,2,0,2,-104.435,-101.91,-106.96,3.570889244992063,5.049999999999997
682c66f08cde618ce127025e,1753439304390,13.2,40.58,0.25792957470346506,-0.16780000797389424,-0.16780000797389424,0.6458879569545345,682c66de8cde618ce1270230,3,3,3,-95.83,-85.76,-109.88,12.542882443840407,24.11999999999999,2,0,2,-106.885,-101.84,-111.93,7.134707422172267,10.090000000000003
682c66f08cde618ce127025e,1753439310694,13.19,40.59,0.38323152596256294,-0.7516585880452848,-0.7516585880452848,1.9548199598429432,682c66de8cde618ce1270230,8,0,8,-99.73375,-85.2,-111.72,9.095989599032878,26.519999999999996,4,4,4,-105.8575,-102.11,-112.85,4.955867734312527,10.739999999999995
682c66f08cde618ce127025e,1753439311440,13.18,40.6,0.2859387807288045,-0.6247152641987122,-0.6247152641987122,1.9618260713589732,682c66de8cde618ce1270230,8,0,8,-99.73375,-85.2,-111.72,9.095989599032878,26.519999999999996,4,4,4,-105.8575,-102.11,-112.85,4.955867734312527,10.739999999999995
