map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66de8cde618ce1270230,1753375436231,37.78,33.62,1.208204970484569,-0.3286011139729682,-0.3286011139729682,0.3217188172064844,682c66de8cde618ce1270230,6,3,6,-103.68,-87.27,-113.73,9.580805811621484,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66de8cde618ce1270230,1753375436344,37.78,33.65,1.208204970484569,-0.3286011139729682,-0.3286011139729682,0.3217188172064844,682c66de8cde618ce1270230,7,3,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436434,42.77,36.84,0.9908880321184135,-0.05569431838944178,-0.05569431838944178,0.18591560835530027,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436593,42.76,36.84,0.990827139000194,-0.05569265156806508,-0.05569265156806508,0.18591295740332672,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436732,42.77,36.84,0.9895985637898974,-0.05530588257336037,-0.05530588257336037,0.18575093061002385,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436822,42.78,36.84,1.0237567687077884,-0.04458449681976809,-0.04458449681976809,0.18394421426088703,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436888,42.79,36.84,1.0237193071444277,-0.044584808360412294,-0.044584808360412294,0.1839426805496007,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375436994,42.8,36.83,1.0609630771077243,-0.02906028349066007,-0.02906028349066007,0.18154099442316504,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375437108,42.81,36.82,1.0045966236239994,-0.04697645515646121,-0.04697645515646121,0.18381998767210964,682c66de8cde618ce1270230,7,4,7,-102.59571428571428,-87.27,-113.73,9.204505884154162,26.460000000000008,4,0,4,-110.44,-107.29,-113.73,2.6485971129385955,6.439999999999998
682c66f08cde618ce127025e,1753375441514,42.8,36.84,1.448673886440069,-0.4955347668614539,-0.4955347668614539,0.41173320777334965,682c66de8cde618ce1270230,7,4,7,-102.76714285714286,-86.81,-112.63,9.44189372651785,25.819999999999993,4,0,4,-110.225,-108.0,-112.63,1.9484438234994947,4.6299999999999955
682c66f08cde618ce127025e,1753375442086,42.8,36.86,1.4809865124434787,-0.5233920862958558,-0.5233920862958558,0.4302887637808889,682c66de8cde618ce1270230,7,4,7,-102.76714285714286,-86.81,-112.63,9.44189372651785,25.819999999999993,4,0,4,-110.225,-108.0,-112.63,1.9484438234994947,4.6299999999999955
682c66f08cde618ce127025e,1753375442552,42.79,36.87,0.19686007340283457,-0.03599733856829955,-0.03599733856829955,0.8092553719775563,682c66de8cde618ce1270230,6,0,6,-101.48833333333333,-86.64,-110.72,9.133729614274044,24.08,3,3,3,-109.45,-107.07,-110.76,2.064630717586082,3.690000000000012
682c66f08cde618ce127025e,1753375442710,42.78,36.88,0.19594301650531348,-0.040771906363575944,-0.040771906363575944,0.8108010322795957,682c66de8cde618ce1270230,6,0,6,-101.48833333333333,-86.64,-110.72,9.133729614274044,24.08,3,3,3,-109.45,-107.07,-110.76,2.064630717586082,3.690000000000012
682c66f08cde618ce127025e,1753375442917,42.77,36.88,0.1937196206575393,-0.053206528410320385,-0.053206528410320385,0.8232568486685482,682c66de8cde618ce1270230,6,0,6,-101.48833333333333,-86.64,-110.72,9.133729614274044,24.08,3,3,3,-109.45,-107.07,-110.76,2.064630717586082,3.690000000000012
682c66f08cde618ce127025e,1753375443076,42.76,36.9,0.1937896749785484,-0.055269718263681204,-0.055269718263681204,0.8109715949124419,682c66de8cde618ce1270230,6,0,6,-101.48833333333333,-86.64,-110.72,9.133729614274044,24.08,3,3,3,-109.45,-107.07,-110.76,2.064630717586082,3.690000000000012
682c66f08cde618ce127025e,1753375443589,42.78,36.94,0.277281680949358,0.29697007354910265,0.29697007354910265,0.5496464161420099,682c66de8cde618ce1270230,7,0,7,-103.71,-86.91,-113.54,9.893186207351674,26.63000000000001,4,4,4,-110.03999999999999,-106.96,-113.54,2.6972084334239654,6.5800000000000125
682c66f08cde618ce127025e,1753375444392,42.77,36.96,0.2704519753972336,0.28035758129422966,0.28035758129422966,0.5210911642564231,682c66de8cde618ce1270230,7,0,7,-103.03,-87.28,-111.93,9.236566822508605,24.650000000000006,4,4,4,-109.805,-107.21,-111.93,2.1398052870919546,4.720000000000013
682c66f08cde618ce127025e,1753375445144,42.75,36.97,0.2824501798893015,0.2951430922756417,0.2951430922756417,0.5307913141442951,682c66de8cde618ce1270230,8,0,8,-103.54125,-86.73,-112.09,9.030545684350576,25.36,4,4,4,-110.065,-107.39,-112.09,2.0369503348551907,4.700000000000003
682c66f08cde618ce127025e,1753375445331,42.73,36.98,0.2814761227044449,0.29385722326053915,0.29385722326053915,0.5296795853082226,682c66de8cde618ce1270230,8,0,8,-103.54125,-86.73,-112.09,9.030545684350576,25.36,4,4,4,-110.065,-107.39,-112.09,2.0369503348551907,4.700000000000003
682c66f08cde618ce127025e,1753375445482,42.72,36.99,0.2815108865034385,0.2941207946578124,0.2941207946578124,0.5303267703232142,682c66de8cde618ce1270230,8,0,8,-103.54125,-86.73,-112.09,9.030545684350576,25.36,4,4,4,-110.065,-107.39,-112.09,2.0369503348551907,4.700000000000003
682c66f08cde618ce127025e,1753375445629,42.71,37.0,0.28364079975256457,0.30103263921856993,0.30103263921856993,0.544308093345955,682c66de8cde618ce1270230,8,0,8,-103.3075,-86.77,-112.35,8.684922485055845,25.58,4,4,4,-109.44,-107.1,-111.23,1.7626684316683074,4.13000000000001
682c66f08cde618ce127025e,1753375445759,42.71,37.02,0.2838446911539733,0.30129230193930445,0.30129230193930445,0.5445178771705091,682c66de8cde618ce1270230,8,0,8,-103.3075,-86.77,-112.35,8.684922485055845,25.58,4,4,4,-109.44,-107.1,-111.23,1.7626684316683074,4.13000000000001
682c66f08cde618ce127025e,1753375446125,42.7,37.02,1.6176192845098991,1.452218197887786,1.452218197887786,1.5060969152116703,682c66de8cde618ce1270230,8,0,8,-103.3075,-86.77,-112.35,8.684922485055845,25.58,4,3,4,-109.44,-107.1,-111.23,1.7626684316683074,4.13000000000001
682c66f08cde618ce127025e,1753375446916,42.7,37.05,0.2927506104197889,0.3049028382873413,0.3049028382873413,0.5327132385208394,682c66de8cde618ce1270230,8,0,8,-103.3075,-86.77,-112.35,8.684922485055845,25.58,4,4,4,-109.44,-107.1,-111.23,1.7626684316683074,4.13000000000001
682c66f08cde618ce127025e,1753375538924,35.36,42.8,1.7677989384055282,1.6113849159800429,1.6113849159800429,1.6728796732127256,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,3,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539019,35.35,42.81,1.7677989384055282,1.6113849159800429,1.6113849159800429,1.6728796732127256,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,3,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539126,35.37,42.82,0.27159345075595187,0.28514039440224404,0.28514039440224404,0.5314719908040616,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539234,35.39,42.81,0.27245743866644323,0.28797727553175534,0.28797727553175534,0.5371667313686534,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539356,35.41,42.82,0.27245743866644323,0.28797727553175534,0.28797727553175534,0.5371667313686534,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539473,35.42,42.83,0.2724551690184339,0.28799635102062926,0.28799635102062926,0.5372278641841912,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539544,35.43,42.85,0.27370607107824624,0.2887467325469411,0.2887467325469411,0.5358876700114591,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539631,35.45,42.86,0.27370607107824624,0.2887467325469411,0.2887467325469411,0.5358876700114591,682c66de8cde618ce1270230,8,0,8,-102.975,-86.96,-113.98,8.665883847429697,27.02000000000001,4,4,4,-110.0325,-106.85,-113.98,3.061888034094871,7.13000000000001
682c66f08cde618ce127025e,1753375539738,35.46,42.87,0.19449761270728114,-0.05373600345528633,-0.05373600345528633,0.794910522479578,682c66de8cde618ce1270230,7,0,7,-102.3457142857143,-86.94,-112.23,9.156991604129342,25.290000000000006,3,3,3,-108.98,-107.15,-110.05,1.5923881436383476,2.8999999999999915
682c66f08cde618ce127025e,1753375539835,35.46,42.89,0.19144250077956387,-0.079745990549763,-0.079745990549763,0.8079589857776904,682c66de8cde618ce1270230,7,0,7,-102.3457142857143,-86.94,-112.23,9.156991604129342,25.290000000000006,3,3,3,-108.98,-107.15,-110.05,1.5923881436383476,2.8999999999999915
682c66f08cde618ce127025e,1753375539943,35.47,42.9,0.19144250077956387,-0.079745990549763,-0.079745990549763,0.8079589857776904,682c66de8cde618ce1270230,7,0,7,-102.3457142857143,-86.94,-112.23,9.156991604129342,25.290000000000006,3,3,3,-108.98,-107.15,-110.05,1.5923881436383476,2.8999999999999915
682c66f08cde618ce127025e,1753375540050,35.48,42.92,0.1956963618319351,-0.04391926845042889,-0.04391926845042889,0.8032621147850523,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540145,35.49,42.93,0.2640221747290818,0.36526215046080746,0.36526215046080746,1.0863944898176865,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540271,35.49,42.94,0.26430092513196185,0.3658152834768748,0.3658152834768748,1.0869333134616936,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540395,35.49,42.95,0.26430092513196185,0.3658152834768748,0.3658152834768748,1.0869333134616936,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540497,35.5,42.97,0.1949771257573725,-0.04850611528400733,-0.04850611528400733,0.8030756614227859,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540633,35.51,42.99,0.1947889475867382,-0.04961531044177403,-0.04961531044177403,0.8037354908696508,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540713,35.52,43.01,0.19478189920906183,-0.04939919165888301,-0.04939919165888301,0.8048880871436006,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540819,35.52,43.03,0.19319030679838614,-0.05980293117669566,-0.05980293117669566,0.8129241383689593,682c66de8cde618ce1270230,7,0,7,-102.14285714285714,-87.43,-111.04,8.442329288148134,23.61,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375540941,35.53,43.04,0.26779404873047935,0.36247377260531677,0.36247377260531677,1.047580504424472,682c66de8cde618ce1270230,4,0,4,-108.0925,-104.14,-111.04,2.939675435599427,6.900000000000006,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375541040,35.54,43.05,0.19843522401718594,-0.03838960329976578,-0.03838960329976578,0.7671842296235093,682c66de8cde618ce1270230,4,0,4,-108.0925,-104.14,-111.04,2.939675435599427,6.900000000000006,3,3,3,-109.98333333333333,-107.93,-111.68,1.9002719103679169,3.75
682c66f08cde618ce127025e,1753375633381,36.01,43.41,0.23074171270902455,0.05519395572671934,0.05519395572671934,0.841401702777427,682c66de8cde618ce1270230,7,0,7,-102.41142857142857,-87.13,-112.13,8.886040416614945,25.0,3,3,3,-110.46666666666667,-107.57,-112.68,2.622638620422831,5.110000000000014
682c66f08cde618ce127025e,1753375633644,36.04,43.42,0.1951445924753299,-0.048985960176424426,-0.048985960176424426,0.7963543019918842,682c66de8cde618ce1270230,7,0,7,-101.97285714285714,-86.54,-110.31,8.43832075373158,23.769999999999996,3,3,3,-110.50666666666666,-108.21,-111.7,1.989480669253499,3.490000000000009
682c66f08cde618ce127025e,1753375634161,36.05,43.43,0.19501714194172845,-0.04971950355751102,-0.04971950355751102,0.7967786455297755,682c66de8cde618ce1270230,7,0,7,-101.97285714285714,-86.54,-110.31,8.43832075373158,23.769999999999996,3,3,3,-110.50666666666666,-108.21,-111.7,1.989480669253499,3.490000000000009
682c66f08cde618ce127025e,1753375634461,36.05,43.45,0.22649892713320813,0.04467113563794827,0.04467113563794827,0.8243427555355368,682c66de8cde618ce1270230,7,0,7,-102.65714285714286,-87.31,-111.32,8.841616960499389,24.00999999999999,3,3,3,-109.47,-107.9,-110.37,1.364514565697265,2.469999999999999
682c66f08cde618ce127025e,1753375636468,36.06,43.46,0.19448335339659004,-0.05517674614316272,-0.05517674614316272,0.7895649424125908,682c66de8cde618ce1270230,5,0,5,-98.74,-86.75,-108.78,8.281708760877795,22.03,3,3,3,-110.27666666666667,-107.74,-111.73,2.2045936889443714,3.990000000000009
682c66f08cde618ce127025e,1753375636925,36.07,43.49,0.19419374413154966,-0.055084830784035185,-0.055084830784035185,0.7984558334280707,682c66de8cde618ce1270230,5,0,5,-98.74,-86.75,-108.78,8.281708760877795,22.03,3,3,3,-110.27666666666667,-107.74,-111.73,2.2045936889443714,3.990000000000009
682c66f08cde618ce127025e,1753375637795,36.07,43.5,0.19340187404274803,-0.05879232608938581,-0.05879232608938581,0.8093444432609231,682c66de8cde618ce1270230,6,0,6,-101.41833333333334,-86.84,-111.71,9.362186532358061,24.86999999999999,3,3,3,-110.67666666666666,-108.43,-111.89,1.9477508396438472,3.4599999999999937
682c66f08cde618ce127025e,1753375638016,36.08,43.48,0.2305984798586882,0.05347768136407112,0.05347768136407112,0.8358022401367572,682c66de8cde618ce1270230,4,0,4,-103.2675,-86.84,-111.71,11.48916699910543,24.86999999999999,3,3,3,-110.67666666666666,-108.43,-111.89,1.9477508396438472,3.4599999999999937
682c66f08cde618ce127025e,1753375638533,36.09,43.49,0.19179023036326145,-0.07271230295638573,-0.07271230295638573,0.8189003481982162,682c66de8cde618ce1270230,6,0,6,-100.67333333333333,-86.17,-109.88,8.878864041456353,23.709999999999994,3,3,3,-109.92666666666666,-107.62,-111.1,1.997732047431116,3.4799999999999898
682c66f08cde618ce127025e,1753375638780,36.11,43.5,0.19600207915717846,-0.04857497289571701,-0.04857497289571701,0.7768827457977712,682c66de8cde618ce1270230,6,0,6,-100.67333333333333,-86.17,-109.88,8.878864041456353,23.709999999999994,3,3,3,-109.92666666666666,-107.62,-111.1,1.997732047431116,3.4799999999999898
682c66f08cde618ce127025e,1753375639573,36.12,43.51,0.1965560251216436,-0.05000208269769389,-0.05000208269769389,0.7601248220840051,682c66de8cde618ce1270230,6,0,6,-100.67333333333333,-86.17,-109.88,8.878864041456353,23.709999999999994,3,3,3,-109.92666666666666,-107.62,-111.1,1.997732047431116,3.4799999999999898
682c66f08cde618ce127025e,1753375639981,36.11,43.51,0.22411377843918673,0.04119171667007356,0.04119171667007356,0.8248641646835738,682c66de8cde618ce1270230,7,0,7,-101.90142857142857,-87.45,-110.77,8.139804314952189,23.319999999999993,3,3,3,-110.24666666666667,-107.32,-111.99,2.549986928071074,4.670000000000002
682c66f08cde618ce127025e,1753375640855,36.09,43.52,0.22434865627792389,0.04269592481478271,0.04269592481478271,0.829204930483434,682c66de8cde618ce1270230,7,0,7,-102.4342857142857,-87.61,-111.8,8.597555577299975,24.189999999999998,3,3,3,-110.12,-107.62,-111.4,2.16527134558235,3.780000000000001
682c66f08cde618ce127025e,1753375641455,36.09,43.49,0.2248165818147392,0.04041099403075847,0.04041099403075847,0.8177927909170237,682c66de8cde618ce1270230,6,0,6,-100.89333333333333,-87.57,-110.45,8.286931076500318,22.88000000000001,3,3,3,-110.05666666666667,-107.41,-111.83,2.3358367522867143,4.420000000000002
682c66f08cde618ce127025e,1753375643963,36.09,43.51,0.22105007959808862,0.033538053750930635,0.033538053750930635,0.8146851584750213,682c66de8cde618ce1270230,7,0,7,-102.49714285714286,-87.39,-110.7,8.760929772358095,23.310000000000002,3,3,3,-110.24333333333334,-108.87,-110.97,1.1900140055198203,2.0999999999999943
682c66f08cde618ce127025e,1753375644234,36.11,43.52,0.25120442685116423,0.3506785919726736,0.3506785919726736,1.119315257287795,682c66de8cde618ce1270230,7,0,7,-102.49714285714286,-87.39,-110.7,8.760929772358095,23.310000000000002,3,3,3,-110.24333333333334,-108.87,-110.97,1.1900140055198203,2.0999999999999943
682c66f08cde618ce127025e,1753375645186,36.12,43.55,0.19282913867240198,-0.0680028292671487,-0.0680028292671487,0.7929758714266196,682c66de8cde618ce1270230,6,0,6,-101.31166666666667,-86.89,-111.13,8.968722131199442,24.239999999999995,3,3,3,-110.51,-107.13,-112.25,2.9275928678694423,5.1200000000000045
682c66f08cde618ce127025e,1753375645919,36.12,43.58,0.19627452641521065,-0.04419741341811996,-0.04419741341811996,0.7878087876327368,682c66de8cde618ce1270230,6,0,6,-100.40333333333334,-86.29,-109.48,8.709038217086123,23.189999999999998,3,3,3,-110.43,-108.18,-111.74,1.9573195957737668,3.559999999999988
682c66f08cde618ce127025e,1753375646343,36.14,43.57,0.19630474203407078,-0.053905492128972575,-0.053905492128972575,0.7520042319100866,682c66de8cde618ce1270230,6,0,6,-100.40333333333334,-86.29,-109.48,8.709038217086123,23.189999999999998,3,3,3,-110.43,-108.18,-111.74,1.9573195957737668,3.559999999999988
682c66f08cde618ce127025e,1753375646456,36.15,43.59,0.193241182159065,-0.06248033950422478,-0.06248033950422478,0.799636267197391,682c66de8cde618ce1270230,6,0,6,-100.40333333333334,-86.29,-109.48,8.709038217086123,23.189999999999998,3,3,3,-110.43,-108.18,-111.74,1.9573195957737668,3.559999999999988
682c66f08cde618ce127025e,1753375646603,36.16,43.61,0.193241182159065,-0.06248033950422478,-0.06248033950422478,0.799636267197391,682c66de8cde618ce1270230,6,0,6,-100.40333333333334,-86.29,-109.48,8.709038217086123,23.189999999999998,3,3,3,-110.43,-108.18,-111.74,1.9573195957737668,3.559999999999988
682c66f08cde618ce127025e,1753375647371,36.15,43.62,0.21707859888147635,0.021643165408938764,0.021643165408938764,0.7961308477897986,682c66de8cde618ce1270230,5,0,5,-99.086,-87.0,-108.93,8.22422823126888,21.930000000000007,3,3,3,-110.72333333333333,-107.38,-112.97,2.9519541550188984,5.590000000000003
682c66f08cde618ce127025e,1753375734065,36.36,43.53,0.2831835215155435,0.29785343678420634,0.29785343678420634,0.5365124796445458,682c66de8cde618ce1270230,7,0,7,-103.49571428571429,-87.37,-112.18,9.36511230960038,24.810000000000002,4,4,4,-110.38,-107.54,-112.18,1.9879805498713166,4.640000000000001
682c66f08cde618ce127025e,1753375734587,36.36,43.57,0.19320163195865867,-0.060089811815733946,-0.060089811815733946,0.811199871102668,682c66de8cde618ce1270230,7,0,7,-101.47285714285714,-86.94,-109.89,8.023034991584575,22.950000000000003,3,3,3,-109.43666666666667,-107.91,-110.78,1.4437566738662513,2.8700000000000045
682c66f08cde618ce127025e,1753375735606,36.35,43.56,0.28430292416753766,0.30112343416116444,0.30112343416116444,0.5428624455161128,682c66de8cde618ce1270230,8,0,8,-103.40625,-87.05,-112.23,8.780714154977861,25.180000000000007,4,4,4,-109.52250000000001,-107.55,-112.23,1.9921073431586653,4.680000000000007
682c66f08cde618ce127025e,1753375736471,36.33,43.55,0.22854207791183526,0.050684180247887484,0.050684180247887484,0.8358460118799993,682c66de8cde618ce1270230,7,0,7,-102.17285714285714,-86.78,-110.96,9.111790373440545,24.179999999999993,3,3,3,-109.28999999999999,-107.72,-110.24,1.3696349878708542,2.519999999999996
682c66f08cde618ce127025e,1753375737044,36.32,43.54,0.22854207791183526,0.050684180247887484,0.050684180247887484,0.8358460118799993,682c66de8cde618ce1270230,7,0,7,-102.17285714285714,-86.78,-110.96,9.111790373440545,24.179999999999993,3,3,3,-109.28999999999999,-107.72,-110.24,1.3696349878708542,2.519999999999996
682c66f08cde618ce127025e,1753375737676,36.31,43.53,0.22903742051970807,0.04764470844282449,0.04764470844282449,0.8221205296142945,682c66de8cde618ce1270230,7,0,7,-101.79142857142857,-87.36,-109.26,8.007141455333127,21.900000000000006,3,3,3,-109.51666666666667,-107.74,-111.69,2.0046529209150736,3.950000000000003
682c66f08cde618ce127025e,1753375738144,36.31,43.55,0.19282363802771035,-0.06412260870897238,-0.06412260870897238,0.8085741599743198,682c66de8cde618ce1270230,7,0,7,-101.79142857142857,-87.36,-109.26,8.007141455333127,21.900000000000006,3,3,3,-109.51666666666667,-107.74,-111.69,2.0046529209150736,3.950000000000003
682c66f08cde618ce127025e,1753375738462,36.29,43.55,0.22153794285144443,0.03361055801728389,0.03361055801728389,0.8118116942907315,682c66de8cde618ce1270230,7,0,7,-101.64,-87.46,-109.75,7.810266747471989,22.290000000000006,3,3,3,-108.66,-106.6,-109.85,1.7911728001507856,3.25
682c66f08cde618ce127025e,1753375738834,36.28,43.54,0.22789397734286784,0.046946336341377466,0.046946336341377466,0.8253553556268491,682c66de8cde618ce1270230,7,0,7,-102.28428571428572,-86.76,-110.16,8.813457242843386,23.39999999999999,3,3,3,-109.22333333333333,-107.82,-110.3,1.27186215185976,2.480000000000004
682c66f08cde618ce127025e,1753375739177,36.28,43.57,0.1943414356255651,-0.05523022352288888,-0.05523022352288888,0.7934279921239143,682c66de8cde618ce1270230,7,0,7,-102.28428571428572,-86.76,-110.16,8.813457242843386,23.39999999999999,3,3,3,-109.22333333333333,-107.82,-110.3,1.27186215185976,2.480000000000004
682c66f08cde618ce127025e,1753375739322,36.29,43.59,0.2622850040257311,0.3553498179959328,0.3553498179959328,1.0534837437520035,682c66de8cde618ce1270230,7,0,7,-102.28428571428572,-86.76,-110.16,8.813457242843386,23.39999999999999,3,3,3,-109.22333333333333,-107.82,-110.3,1.27186215185976,2.480000000000004
682c66f08cde618ce127025e,1753375739811,36.27,43.59,0.22454466420038874,0.04184080799151041,0.04184080799151041,0.8247749638656072,682c66de8cde618ce1270230,7,0,7,-101.83285714285715,-87.42,-110.37,8.076174247512895,22.950000000000003,3,3,3,-108.67333333333333,-107.1,-110.73,1.8626414935068294,3.6300000000000097
682c66f08cde618ce127025e,1753375740050,36.25,43.59,0.22314693270505503,0.034749523832767956,0.034749523832767956,0.8062528564953796,682c66de8cde618ce1270230,5,0,5,-106.292,-98.98,-110.4,4.627188131035954,11.420000000000002,3,3,3,-109.62666666666667,-107.91,-111.23,1.662899074909041,3.3200000000000074
682c66f08cde618ce127025e,1753375740302,36.24,43.58,0.22936759093013254,0.05242336850395774,0.05242336850395774,0.8380415749902788,682c66de8cde618ce1270230,6,0,6,-102.995,-87.41,-110.44,8.71861628929729,23.03,3,3,3,-109.35666666666667,-107.64,-111.31,1.8464109329543452,3.6700000000000017
682c66f08cde618ce127025e,1753375740600,36.21,43.58,0.22497515073790939,0.041423286398919276,0.041423286398919276,0.8206923780837339,682c66de8cde618ce1270230,7,0,7,-102.33571428571429,-87.1,-110.6,8.885844280169925,23.5,3,3,3,-109.48333333333333,-107.4,-111.15,1.9094065395649333,3.75
682c66f08cde618ce127025e,1753375740788,36.2,43.58,0.22497515073790939,0.041423286398919276,0.041423286398919276,0.8206923780837339,682c66de8cde618ce1270230,7,0,7,-102.33571428571429,-87.1,-110.6,8.885844280169925,23.5,3,3,3,-109.48333333333333,-107.4,-111.15,1.9094065395649333,3.75
682c66f08cde618ce127025e,1753375741664,36.21,43.59,0.19406154061659106,-0.05527062323969551,-0.05527062323969551,0.8018294179523607,682c66de8cde618ce1270230,7,0,7,-102.33571428571429,-87.1,-110.6,8.885844280169925,23.5,3,3,3,-109.48333333333333,-107.4,-111.15,1.9094065395649333,3.75
682c66f08cde618ce127025e,1753375741843,36.22,43.6,0.19349501209879175,-0.057894858618867936,-0.057894858618867936,0.8098709385003631,682c66de8cde618ce1270230,7,0,7,-102.56142857142856,-86.41,-112.39,9.200004399584868,25.980000000000004,3,3,3,-109.46333333333334,-107.79,-110.41,1.4533180427330137,2.6199999999999903
682c66f08cde618ce127025e,1753375742017,36.21,43.61,0.19402707164936756,-0.05614444765755813,-0.05614444765755813,0.7992701784885325,682c66de8cde618ce1270230,7,0,7,-102.56142857142856,-86.41,-112.39,9.200004399584868,25.980000000000004,3,3,3,-109.46333333333334,-107.79,-110.41,1.4533180427330137,2.6199999999999903
