map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753447245215,47.85,39.28,0.17598467657746233,0.06935676033372992,0.06935676033372992,0.5095610989937301,682c66de8cde618ce1270230,5,0,5,-100.91199999999999,-86.63,-115.2,10.689977549087747,28.570000000000007,4,4,4,-102.7325,-95.85,-115.2,9.13024780605653,19.35000000000001
682c66f08cde618ce127025e,1753447246423,47.85,39.29,0.5136841070787604,-0.25316943118602775,-0.25316943118602775,0.3283163201795174,682c66de8cde618ce1270230,5,0,5,-100.99,-87.18,-115.75,10.741747995554539,28.569999999999993,4,3,4,-103.1375,-95.91,-115.75,9.122957762334174,19.840000000000003
682c66f08cde618ce127025e,1753447246797,47.86,39.3,0.3460292389488414,0.37678222158703134,0.37678222158703134,1.0926276164456965,682c66de8cde618ce1270230,5,3,5,-100.99,-87.18,-115.75,10.741747995554539,28.569999999999993,4,0,4,-103.1375,-95.91,-115.75,9.122957762334174,19.840000000000003
682c66de8cde618ce1270230,1753447348616,46.52,37.79,0.4053435469608863,0.5060494425968424,0.5060494425968424,1.4394749686233679,682c66de8cde618ce1270230,5,0,5,-100.338,-87.37,-114.05,10.239039017407833,26.679999999999993,4,3,4,-102.3275,-95.74,-114.05,8.655038513297711,18.310000000000002
682c66f08cde618ce127025e,1753447356312,48.55,40.57,0.49363059155425976,-0.23324423504372283,-0.23324423504372283,0.31718282055526564,682c66de8cde618ce1270230,4,0,4,-99.555,-87.11,-115.97,12.00315097519536,28.86,4,3,4,-103.9575,-95.94,-115.97,9.766959182195176,20.03
682c66f08cde618ce127025e,1753447356557,48.56,40.56,0.5232726591328892,-0.22816356708627658,-0.22816356708627658,0.29810079450758903,682c66de8cde618ce1270230,4,0,4,-99.555,-87.11,-115.97,12.00315097519536,28.86,4,3,4,-103.9575,-95.94,-115.97,9.766959182195176,20.03
682c66f08cde618ce127025e,1753447440440,48.55,40.52,0.25058122683855244,0.03578700461236396,0.03578700461236396,0.43592820207136934,682c66de8cde618ce1270230,4,0,4,-101.8475,-86.86,-115.92,12.826112362416499,29.060000000000002,3,3,3,-106.10666666666667,-96.01,-115.92,9.958023565614479,19.909999999999997
682c66f08cde618ce127025e,1753447440680,48.55,40.54,0.5076785909285819,-0.23407073329569278,-0.23407073329569278,0.31098346354657247,682c66de8cde618ce1270230,5,0,5,-100.482,-87.41,-114.8,10.312333392593551,27.39,4,3,4,-103.315,-96.25,-114.8,8.46388602632778,18.549999999999997
682c66f08cde618ce127025e,1753447441816,48.55,40.51,0.16570396386774042,0.07925899143200874,0.07925899143200874,0.635916719935616,682c66de8cde618ce1270230,5,0,5,-100.622,-87.83,-116.04,10.661203965781729,28.210000000000008,4,4,4,-103.1625,-95.71,-116.04,9.363455113720937,20.330000000000013
682c66f08cde618ce127025e,1753447442557,48.55,40.5,0.17649628182411295,0.06621315619106889,0.06621315619106889,0.4957552102604131,682c66de8cde618ce1270230,5,0,5,-100.852,-86.7,-116.17,11.201402590747286,29.47,4,4,4,-102.935,-95.55,-116.17,9.729112669371927,20.620000000000005
682c66f08cde618ce127025e,1753447442875,48.56,40.5,0.2109556734238308,-0.08812317127751244,-0.08812317127751244,0.29169606168379614,682c66de8cde618ce1270230,5,4,5,-100.588,-86.68,-115.63,10.933721690257162,28.94999999999999,4,0,4,-103.3975,-96.14,-115.63,8.82057962948014,19.489999999999995
682c66f08cde618ce127025e,1753447444457,48.56,40.47,0.17297702835784085,0.07150799533438147,0.07150799533438147,0.5306172037815713,682c66de8cde618ce1270230,5,0,5,-101.28999999999999,-86.63,-116.28,10.96460441602888,29.650000000000006,4,4,4,-103.8475,-95.33,-116.28,10.176274285480583,20.950000000000003
682c66f08cde618ce127025e,1753447446030,48.58,40.45,0.3793424073465177,0.20120180718078678,0.20120180718078678,0.5801441231848511,682c66de8cde618ce1270230,4,3,4,-105.3725,-96.46,-115.19,9.639444572519034,18.730000000000004,3,0,3,-107.87333333333333,-96.35,-115.19,10.099922441946442,18.840000000000003
682c66f08cde618ce127025e,1753447447341,48.57,40.47,0.4270845778464952,-0.2428051717720497,-0.2428051717720497,0.3731684123565501,682c66de8cde618ce1270230,4,0,4,-100.6525,-86.87,-113.16,11.489341074810744,26.289999999999992,4,3,4,-102.6325,-95.83,-113.16,7.907167107546586,17.33
682c66f08cde618ce127025e,1753447448196,48.59,40.48,0.35252574159486516,0.3867998935855165,0.3867998935855165,1.1056859893217512,682c66de8cde618ce1270230,5,3,5,-101.024,-87.5,-115.56,10.786024754282739,28.060000000000002,4,0,4,-103.565,-96.14,-115.56,8.93032847473522,19.42
682c66f08cde618ce127025e,1753447449279,48.61,40.48,0.3435264880893937,0.3728540729155023,0.3728540729155023,1.0880214504680716,682c66de8cde618ce1270230,3,3,3,-99.58,-86.58,-115.48,14.666628787829877,28.900000000000006,4,0,4,-103.1175,-95.94,-115.48,9.216942280387789,19.540000000000006
682c66f08cde618ce127025e,1753447449764,48.62,40.49,0.35359013156701397,0.3884297677747697,0.3884297677747697,1.1080191924189025,682c66de8cde618ce1270230,5,3,5,-100.808,-86.79,-116.44,11.245748974612583,29.64999999999999,4,0,4,-103.1975,-95.79,-116.44,9.542509715303757,20.64999999999999
682c66f08cde618ce127025e,1753447451461,48.64,40.49,0.22400707851392118,-0.10136285947794374,-0.10136285947794374,0.27733825579927807,682c66de8cde618ce1270230,5,4,5,-101.214,-87.15,-116.83,11.206927768126283,29.679999999999993,4,0,4,-103.2375,-96.0,-116.83,9.783143240629089,20.83
682c66f08cde618ce127025e,1753447452837,48.65,40.49,0.3317931814408823,0.35421582138087754,0.35421582138087754,1.06540176483328,682c66de8cde618ce1270230,5,3,5,-100.31,-87.19,-115.23,10.67470842693139,28.040000000000006,4,0,4,-102.83500000000001,-95.61,-115.23,9.090825045066046,19.620000000000005
682c66f08cde618ce127025e,1753447453318,48.64,40.47,0.1729455283091384,0.06841427836478778,0.06841427836478778,0.5162174929566904,682c66de8cde618ce1270230,5,0,5,-100.61800000000001,-86.81,-115.9,11.08324275652212,29.090000000000003,4,4,4,-102.9825,-96.14,-115.9,9.26046210150084,19.760000000000005
682c66f08cde618ce127025e,1753447453669,48.64,40.46,0.17335184480020177,0.06590984317302456,0.06590984317302456,0.5044346825851275,682c66de8cde618ce1270230,5,0,5,-100.61800000000001,-86.81,-115.9,11.08324275652212,29.090000000000003,4,4,4,-102.9825,-96.14,-115.9,9.26046210150084,19.760000000000005
682c66f08cde618ce127025e,1753447537000,48.63,40.45,1.0899076733732147,1.3488271838681158,1.3488271838681158,1.9682327222692066,682c66de8cde618ce1270230,5,0,5,-100.69,-87.15,-115.41,10.81032608203841,28.25999999999999,4,3,4,-102.925,-96.17,-115.41,9.034369559262743,19.239999999999995
682c66f08cde618ce127025e,1753447537695,48.6,40.44,0.3771617950447841,0.5021586029324321,0.5021586029324321,1.5995690078599296,682c66de8cde618ce1270230,5,0,5,-100.69,-87.15,-115.41,10.81032608203841,28.25999999999999,4,3,4,-102.925,-96.17,-115.41,9.034369559262743,19.239999999999995
682c66f08cde618ce127025e,1753447537948,48.59,40.43,0.4152816992755796,0.518781279810868,0.518781279810868,1.4458371023578949,682c66de8cde618ce1270230,4,0,4,-99.22,-86.78,-115.76,12.090425964373631,28.980000000000004,4,3,4,-103.2125,-96.52,-115.76,9.009644369600096,19.24000000000001
682c66f08cde618ce127025e,1753447538024,48.58,40.42,0.4152816992755796,0.518781279810868,0.518781279810868,1.4458371023578949,682c66de8cde618ce1270230,4,0,4,-99.22,-86.78,-115.76,12.090425964373631,28.980000000000004,4,3,4,-103.2125,-96.52,-115.76,9.009644369600096,19.24000000000001
682c66f08cde618ce127025e,1753447538567,48.58,40.44,0.21342647154494274,0.006260047455398946,0.006260047455398946,0.4792448920070448,682c66de8cde618ce1270230,5,0,5,-100.544,-86.74,-115.01,10.700160279173394,28.27000000000001,3,3,3,-103.91,-96.84,-115.01,9.73231216104375,18.17
682c66f08cde618ce127025e,1753447538689,48.58,40.42,0.17442564073437172,0.06575429227366247,0.06575429227366247,0.5004232086733901,682c66de8cde618ce1270230,4,0,4,-101.545,-87.11,-116.47,12.694737754938723,29.36,4,4,4,-103.49249999999999,-96.21,-116.47,9.599911023893227,20.260000000000005
682c66f08cde618ce127025e,1753447538857,48.57,40.41,0.1737395108387058,0.0672276595471635,0.0672276595471635,0.5084326946563067,682c66de8cde618ce1270230,4,0,4,-101.545,-87.11,-116.47,12.694737754938723,29.36,4,4,4,-103.49249999999999,-96.21,-116.47,9.599911023893227,20.260000000000005
682c66f08cde618ce127025e,1753447538915,48.56,40.4,0.1737395108387058,0.0672276595471635,0.0672276595471635,0.5084326946563067,682c66de8cde618ce1270230,4,0,4,-101.545,-87.11,-116.47,12.694737754938723,29.36,4,4,4,-103.49249999999999,-96.21,-116.47,9.599911023893227,20.260000000000005
682c66f08cde618ce127025e,1753447539033,48.55,40.39,0.17368677721080425,0.06735489907250358,0.06735489907250358,0.5091317395652714,682c66de8cde618ce1270230,4,0,4,-101.545,-87.11,-116.47,12.694737754938723,29.36,4,4,4,-103.49249999999999,-96.21,-116.47,9.599911023893227,20.260000000000005
682c66f08cde618ce127025e,1753447539224,48.54,40.38,0.1743480220365567,0.06632914400087041,0.06632914400087041,0.5028661885152913,682c66de8cde618ce1270230,4,0,4,-101.545,-87.11,-116.47,12.694737754938723,29.36,4,4,4,-103.49249999999999,-96.21,-116.47,9.599911023893227,20.260000000000005
682c66de8cde618ce1270230,1753447539351,47.4,38.18,0.1717049681760105,0.06806010647932575,0.06806010647932575,0.5191392987745485,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447539496,47.35,38.11,0.17047898645787696,0.06956522749572049,0.06956522749572049,0.5310180431876362,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447539590,47.35,38.12,0.17066840691124024,0.06938939956783896,0.06938939956783896,0.5293807698404774,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447539719,47.36,38.12,0.17066840691124024,0.06938939956783896,0.06938939956783896,0.5293807698404774,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447539852,47.37,38.14,0.17075680307616073,0.06855072356250028,0.06855072356250028,0.5249628652049386,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447539901,47.36,38.13,0.16991222374697015,0.07022750534205115,0.07022750534205115,0.5367771840089812,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447540053,47.35,38.13,0.16805905103329505,0.06937243596855588,0.06937243596855588,0.5400637369818265,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447540144,47.33,38.12,0.16805905103329505,0.06937243596855588,0.06937243596855588,0.5400637369818265,682c66de8cde618ce1270230,4,0,4,-98.9025,-86.86,-114.0,11.251152163223107,27.14,4,4,4,-102.6825,-95.94,-114.0,8.349580328775016,18.060000000000002
682c66f08cde618ce127025e,1753447541059,47.34,38.14,0.45227587829377874,-0.23694984947375225,-0.23694984947375225,0.34628358519365326,682c66de8cde618ce1270230,5,0,5,-100.806,-86.83,-115.4,10.822891480561008,28.570000000000007,4,3,4,-103.0075,-95.42,-115.4,9.20669095459022,19.980000000000004
682c66f08cde618ce127025e,1753447541371,47.32,38.16,0.14947897983803898,0.040181344283199825,0.040181344283199825,0.43802383637311915,682c66de8cde618ce1270230,6,0,6,-102.48333333333333,-86.59,-114.7,10.803023033700644,28.11,5,5,5,-104.72800000000001,-95.87,-114.7,8.953349652504361,18.83
682c66f08cde618ce127025e,1753447542109,47.3,38.16,0.15388755322337422,0.06948996389915392,0.06948996389915392,0.6118934637490431,682c66de8cde618ce1270230,5,0,5,-99.5,-87.17,-110.89,9.256576040847934,23.72,4,4,4,-101.615,-95.82,-110.89,7.23295467518865,15.070000000000007
682c66de8cde618ce1270230,1753447543548,47.31,37.32,0.16370199787092274,0.08076536925659099,0.08076536925659099,0.697606705638759,682c66de8cde618ce1270230,5,0,5,-100.618,-87.1,-115.8,10.940649889289027,28.700000000000003,4,4,4,-102.8725,-95.16,-115.8,9.437730571134848,20.64
682c66f08cde618ce127025e,1753447544009,50.84,41.8,0.3424972885902196,0.37170596738287165,0.37170596738287165,1.082837242473124,682c66de8cde618ce1270230,5,3,5,-100.704,-86.92,-115.81,10.911247866307502,28.89,4,0,4,-102.7925,-95.39,-115.81,9.484950799380387,20.42
682c66f08cde618ce127025e,1753447544623,50.81,41.79,1.3576438653730665,0.01995450194632894,0.01995450194632894,0.18523278024619494,682c66de8cde618ce1270230,5,0,5,-101.878,-87.6,-121.18,12.710382370330175,33.58000000000001,4,4,4,-104.14750000000001,-95.64,-121.18,11.91609380907463,25.540000000000006
682c66f08cde618ce127025e,1753447544975,50.79,41.79,0.17465255184487502,0.06792241849418765,0.06792241849418765,0.5081972832238277,682c66de8cde618ce1270230,5,0,5,-101.196,-86.71,-116.61,11.322043985076194,29.900000000000006,4,4,4,-103.1825,-95.86,-116.61,9.688214059705054,20.75
682c66f08cde618ce127025e,1753447545919,50.78,41.77,0.4907113739722723,-0.23465394898794203,-0.23465394898794203,0.3202223706626593,682c66de8cde618ce1270230,5,0,5,-100.462,-87.51,-114.08,10.022802502294454,26.569999999999993,4,3,4,-102.3325,-95.43,-114.08,8.841897892044067,18.64999999999999
682c66f08cde618ce127025e,1753447642069,50.78,41.76,0.16758224359876198,0.07350780225669051,0.07350780225669051,0.5677972723617477,682c66de8cde618ce1270230,5,0,5,-100.56,-87.51,-115.04,10.527321596683556,27.53,4,4,4,-103.065,-95.81,-115.04,9.124532864755325,19.230000000000004
682c66de8cde618ce1270230,1753447642874,48.59,40.71,0.2074967521548856,0.005803092550327576,0.005803092550327576,0.490936277285918,682c66de8cde618ce1270230,5,0,5,-100.856,-86.57,-116.0,11.389136490533424,29.430000000000007,4,3,4,-105.56,-95.92,-116.0,11.128390120168627,20.08
682c66f08cde618ce127025e,1753447643344,50.13,39.9,0.2664847043261595,-0.08910353692788527,-0.08910353692788527,0.41611051142082667,682c66de8cde618ce1270230,4,3,4,-97.135,-86.63,-107.17,8.390587980986,20.540000000000006,3,0,3,-99.05333333333333,-96.19,-104.34,4.5836702906441005,8.150000000000006
682c66f08cde618ce127025e,1753447644620,50.11,39.9,0.18566311250626605,-0.1097198486878996,-0.1097198486878996,1.1315655410999417,682c66de8cde618ce1270230,5,0,5,-99.536,-86.6,-110.8,9.41723313930371,24.200000000000003,4,3,4,-101.865,-96.13,-110.8,6.955824897163529,14.670000000000002
682c66f08cde618ce127025e,1753447646340,50.09,39.91,0.20326458943964923,0.011496531342090693,0.011496531342090693,0.4962417718747653,682c66de8cde618ce1270230,5,0,5,-100.536,-86.81,-115.12,10.667442523866722,28.310000000000002,4,3,4,-105.81,-95.47,-116.67,11.664193071104405,21.200000000000003
682c66f08cde618ce127025e,1753447647687,50.1,39.93,0.24197623929977408,0.19123220204704855,0.19123220204704855,0.8570057224974493,682c66de8cde618ce1270230,4,3,4,-98.815,-86.9,-114.35,11.405175725666538,27.44999999999999,4,0,4,-102.7475,-95.77,-114.35,8.477052848720477,18.58
682c66f08cde618ce127025e,1753447647865,50.08,39.93,0.2121351464882052,0.010325040926100832,0.010325040926100832,0.47924886010833734,682c66de8cde618ce1270230,5,0,5,-100.802,-86.82,-115.4,10.769805940684359,28.580000000000013,4,3,4,-102.7775,-95.7,-115.4,9.207968921899482,19.700000000000003
682c66f08cde618ce127025e,1753447648112,50.07,39.96,0.21419371161412534,0.008067491806482812,0.008067491806482812,0.47691491826245425,682c66de8cde618ce1270230,5,0,5,-100.802,-86.82,-115.4,10.769805940684359,28.580000000000013,4,3,4,-102.7775,-95.7,-115.4,9.207968921899482,19.700000000000003
682c66f08cde618ce127025e,1753447648313,50.06,39.95,0.16003971161866046,0.039175307692142544,0.039175307692142544,1.1125452608690591,682c66de8cde618ce1270230,5,0,5,-100.802,-86.82,-115.4,10.769805940684359,28.580000000000013,4,4,4,-102.7775,-95.7,-115.4,9.207968921899482,19.700000000000003
682c66f08cde618ce127025e,1753447648622,50.05,39.95,0.16991836499282773,0.07591947706492988,0.07591947706492988,0.5718484101326288,682c66de8cde618ce1270230,5,0,5,-100.55799999999999,-86.71,-115.87,10.95076116075956,29.16000000000001,4,4,4,-103.1275,-96.0,-115.87,9.219560275125204,19.870000000000005
682c66f08cde618ce127025e,1753447648900,50.03,39.96,0.2216745877256012,0.007875242278613567,0.007875242278613567,0.4656988371334487,682c66de8cde618ce1270230,5,0,5,-101.56,-87.04,-119.24,12.372382551473258,32.19999999999999,4,3,4,-103.94749999999999,-95.98,-119.24,10.927040999282466,23.25999999999999
682c66f08cde618ce127025e,1753447649363,50.02,39.97,0.4650261268487023,-0.23532180083725,-0.23532180083725,0.3359148005585831,682c66de8cde618ce1270230,5,0,5,-100.534,-86.61,-116.02,11.044475089382926,29.409999999999997,4,3,4,-103.28,-96.12,-116.02,9.187368139643327,19.89999999999999
682c66f08cde618ce127025e,1753447649621,50.01,39.99,0.45687827678499277,-0.2378685513484564,-0.2378685513484564,0.3442362647619976,682c66de8cde618ce1270230,5,0,5,-100.516,-86.72,-114.97,10.667676879246015,28.25,4,3,4,-102.5825,-95.32,-114.97,9.221581118947734,19.650000000000006
682c66f08cde618ce127025e,1753447650656,49.99,39.98,0.8266304318708213,-0.09037544647903621,-0.09037544647903621,0.1790244661410387,682c66de8cde618ce1270230,5,0,5,-101.058,-86.72,-116.63,11.212241970275167,29.909999999999997,4,4,4,-106.1125,-95.68,-116.63,11.762690664412904,20.94999999999999
682c66f08cde618ce127025e,1753447651962,50.0,39.99,0.1845953712214445,-0.0744969630763038,-0.0744969630763038,0.3344033586046974,682c66de8cde618ce1270230,5,4,5,-100.678,-86.77,-115.45,10.855142560095654,28.680000000000007,4,0,4,-103.12,-95.55,-115.45,8.967920606249814,19.900000000000006
682c66f08cde618ce127025e,1753447652934,49.98,40.01,1.8532524998079654,0.16989034573629996,0.16989034573629996,0.21705436743534937,682c66de8cde618ce1270230,5,0,5,-100.678,-86.77,-115.45,10.855142560095654,28.680000000000007,4,4,4,-103.12,-95.55,-115.45,8.967920606249814,19.900000000000006
682c66f08cde618ce127025e,1753447653545,49.96,40.01,0.4992105380722135,-0.23531177776604134,-0.23531177776604134,0.3164722069438434,682c66de8cde618ce1270230,5,0,5,-101.01599999999999,-86.86,-116.21,11.048406219903391,29.349999999999994,4,3,4,-103.36749999999999,-95.96,-116.21,9.505021041533785,20.25
682c66f08cde618ce127025e,1753447654131,49.94,40.01,0.21788592965043796,0.008376911831661175,0.008376911831661175,0.4709032470571475,682c66de8cde618ce1270230,5,0,5,-100.37,-86.89,-115.05,10.636994406316099,28.159999999999997,4,3,4,-102.7,-95.73,-115.05,9.075560588746017,19.319999999999993
682c66f08cde618ce127025e,1753447654560,49.92,40.02,0.22518745295510323,0.009102100541221693,0.009102100541221693,0.4606370920593532,682c66de8cde618ce1270230,5,0,5,-100.37,-86.89,-115.05,10.636994406316099,28.159999999999997,4,3,4,-102.7,-95.73,-115.05,9.075560588746017,19.319999999999993
682c66f08cde618ce127025e,1753447655216,49.91,40.02,0.20691523134512194,0.012621607364628655,0.012621607364628655,0.48776482307755936,682c66de8cde618ce1270230,5,0,5,-100.638,-86.77,-116.45,11.189795351122381,29.680000000000007,4,3,4,-103.255,-95.94,-116.45,9.573151692798636,20.510000000000005
682c66de8cde618ce1270230,1753447655970,48.41,40.79,0.17818095915247537,0.028712704310047566,0.028712704310047566,0.5777546024831167,682c66de8cde618ce1270230,5,0,5,-100.638,-86.77,-116.45,11.189795351122381,29.680000000000007,4,3,4,-103.255,-95.94,-116.45,9.573151692798636,20.510000000000005
682c66f08cde618ce127025e,1753447743526,47.4,38.21,0.17268937516550048,0.06747920454846627,0.06747920454846627,0.513075637215145,682c66de8cde618ce1270230,4,0,4,-99.225,-86.81,-115.03,11.693546653318373,28.22,4,4,4,-104.045,-95.91,-115.03,9.63143983697834,19.120000000000005
682c66f08cde618ce127025e,1753447744319,47.42,38.23,0.4767509474324842,-0.25089149764963226,-0.25089149764963226,0.3469106903463365,682c66de8cde618ce1270230,5,0,5,-100.498,-86.72,-114.43,10.581980910963695,27.710000000000008,4,3,4,-103.465,-96.2,-114.43,8.14482453258919,18.230000000000004
682c66f08cde618ce127025e,1753447744522,47.45,38.25,0.36644506637953045,0.4080539281010687,0.4080539281010687,1.1308573254519765,682c66de8cde618ce1270230,5,3,5,-100.498,-86.72,-114.43,10.581980910963695,27.710000000000008,4,0,4,-103.465,-96.2,-114.43,8.14482453258919,18.230000000000004
682c66f08cde618ce127025e,1753447745334,47.47,38.25,0.1690768429991656,-0.04395212252869854,-0.04395212252869854,0.385397158542103,682c66de8cde618ce1270230,5,4,5,-100.352,-86.85,-115.22,10.793700477593402,28.370000000000005,4,0,4,-102.87,-95.81,-115.22,8.987958611386679,19.409999999999997
682c66f08cde618ce127025e,1753447746097,47.46,38.24,0.17017461604548795,0.06860526643117323,0.06860526643117323,0.5274758327646472,682c66de8cde618ce1270230,5,0,5,-100.524,-86.91,-115.93,10.992783087098557,29.02000000000001,4,4,4,-103.1825,-95.92,-115.93,9.278298604808969,20.010000000000005
682c66f08cde618ce127025e,1753447746578,47.48,38.25,0.3088501833275135,0.316981626392929,0.316981626392929,1.018594695077481,682c66de8cde618ce1270230,5,3,5,-100.832,-87.37,-115.81,10.719676767514962,28.439999999999998,4,0,4,-103.2375,-95.81,-115.81,9.312591386576205,20.0
682c66f08cde618ce127025e,1753447747074,47.49,38.26,0.35887595833062547,0.3965703331334821,0.3965703331334821,1.1159320083844828,682c66de8cde618ce1270230,5,3,5,-100.752,-87.12,-116.55,11.088878211974372,29.429999999999993,4,0,4,-102.97,-95.51,-116.55,9.909271752589419,21.039999999999992
682c66f08cde618ce127025e,1753447748090,47.49,38.29,0.35494484684602134,0.3905168281021522,0.3905168281021522,1.1107105821975454,682c66de8cde618ce1270230,5,3,5,-100.614,-87.14,-115.74,10.891362632838922,28.599999999999994,4,0,4,-103.26249999999999,-96.03,-115.74,9.217408800742211,19.709999999999994
682c66f08cde618ce127025e,1753447748370,47.5,38.3,0.4686166981563977,-0.2441234028381233,-0.2441234028381233,0.3439699769535711,682c66de8cde618ce1270230,4,0,4,-101.66,-87.14,-115.74,12.282844404561455,28.599999999999994,4,3,4,-103.26249999999999,-96.03,-115.74,9.217408800742211,19.709999999999994
682c66f08cde618ce127025e,1753447749419,47.51,38.29,0.17723232491018992,0.07475254038833778,0.07475254038833778,0.5292390658684409,682c66de8cde618ce1270230,4,0,4,-99.2025,-86.97,-115.62,11.943319959988793,28.650000000000006,4,4,4,-103.0775,-96.02,-115.62,9.232249184245413,19.60000000000001
682c66f08cde618ce127025e,1753447750050,47.52,38.3,1.2948206931506419,-0.05161038535725761,-0.05161038535725761,0.20031580288457493,682c66de8cde618ce1270230,5,0,5,-101.42399999999999,-86.74,-117.21,11.528743643606617,30.47,3,3,3,-108.12666666666667,-95.88,-117.21,11.011232144194098,21.33
682c66f08cde618ce127025e,1753447750689,47.53,38.31,0.22087370387048222,-0.09546982071331583,-0.09546982071331583,0.2799197991293706,682c66de8cde618ce1270230,5,4,5,-100.694,-86.88,-116.23,11.00727850106465,29.35000000000001,4,0,4,-103.045,-95.87,-116.23,9.484796606499618,20.36
682c66f08cde618ce127025e,1753447751430,47.54,38.32,0.2125823970485181,-0.09318412583207397,-0.09318412583207397,0.2897892830366232,682c66de8cde618ce1270230,5,4,5,-100.44,-86.79,-114.35,10.468292601948034,27.559999999999988,4,0,4,-102.635,-95.51,-114.35,8.622468710680636,18.83999999999999
682c66f08cde618ce127025e,1753447752164,47.54,38.3,0.17598521303008646,0.07033124156563003,0.07033124156563003,0.513667950538935,682c66de8cde618ce1270230,5,0,5,-100.62,-86.76,-116.21,11.097659663190248,29.44999999999999,4,4,4,-103.39,-96.17,-116.21,9.444733982489923,20.039999999999992
682c66f08cde618ce127025e,1753447753334,47.55,38.31,0.16747725077381134,-0.039242957356396824,-0.039242957356396824,0.3940589113806954,682c66de8cde618ce1270230,4,4,4,-99.03,-86.64,-115.81,12.18971971239153,29.17,4,0,4,-103.39750000000001,-96.37,-115.81,9.044502473878815,19.439999999999998
682c66f08cde618ce127025e,1753447754302,47.55,38.34,0.22640992771394353,-0.003410358809851636,-0.003410358809851636,0.4652463361029233,682c66de8cde618ce1270230,5,0,5,-100.79,-86.8,-115.8,11.044301698160911,29.0,4,3,4,-102.94749999999999,-95.69,-115.8,9.390727252632425,20.11
682c66f08cde618ce127025e,1753447754841,47.53,38.34,0.17405723143678606,0.06526127216217431,0.06526127216217431,0.4997163215580217,682c66de8cde618ce1270230,5,0,5,-100.79,-86.8,-115.8,11.044301698160911,29.0,4,4,4,-102.94749999999999,-95.69,-115.8,9.390727252632425,20.11
682c66f08cde618ce127025e,1753447756122,47.53,38.32,0.17282222094711386,0.07618234646482067,0.07618234646482067,0.5576672924676518,682c66de8cde618ce1270230,4,0,4,-101.315,-86.68,-115.18,12.433142536516396,28.5,4,4,4,-102.675,-95.6,-115.18,9.221747845898488,19.580000000000013
682c66f08cde618ce127025e,1753447756760,47.53,38.31,0.16207075233427445,0.03730996753829896,0.03730996753829896,1.1102472748729841,682c66de8cde618ce1270230,4,0,4,-101.315,-86.68,-115.18,12.433142536516396,28.5,4,4,4,-102.675,-95.6,-115.18,9.221747845898488,19.580000000000013
682c66f08cde618ce127025e,1753447841289,47.5,38.31,0.15605048685390824,0.06313542055705211,0.06313542055705211,0.5544269411782706,682c66de8cde618ce1270230,5,0,5,-99.812,-86.74,-111.55,9.551642267170605,24.810000000000002,4,4,4,-101.86,-95.84,-111.55,7.431352501395688,15.709999999999994
682c66f08cde618ce127025e,1753447841886,47.5,38.29,0.16290251598589997,0.0804252912233279,0.0804252912233279,0.7604958479355944,682c66de8cde618ce1270230,5,0,5,-100.866,-87.42,-114.58,10.392149921936268,27.159999999999997,4,4,4,-102.9025,-95.78,-114.58,8.542428909078886,18.799999999999997
